,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,nat,uk,1,815375.0
1,3,1,rx,vpp,1518,nat,uk,1,813618.381618
2,3,1,rx,vpp,1518,nat,uk,1,815357.642358
3,3,1,rx,vpp,1518,nat,uk,1,815267.732268
4,3,1,rx,vpp,1518,nat,uk,1,815655.0
5,3,1,rx,vpp,1518,nat,uk,1,814837.162837
6,3,1,rx,vpp,1518,nat,uk,1,815646.0
7,3,1,rx,vpp,1518,nat,uk,1,815459.0
8,3,1,rx,vpp,1518,nat,uk,1,814475.0
9,3,1,rx,vpp,1518,nat,uk,1,814828.0
10,3,1,rx,vpp,1518,nat,uk,1,815457.0
11,3,1,rx,vpp,1518,nat,uk,1,814967.032967
12,3,1,rx,vpp,1518,nat,uk,1,812925.074925
13,3,1,rx,vpp,1518,nat,uk,1,815549.0
14,3,1,rx,vpp,1518,nat,uk,1,815674.0
15,3,1,rx,vpp,1518,nat,uk,1,815415.0
16,3,1,rx,vpp,1518,nat,uk,1,814944.055944
17,3,1,rx,vpp,1518,nat,uk,1,814935.064935
18,3,1,rx,vpp,1518,nat,uk,1,814676.0
19,3,1,rx,vpp,1518,nat,uk,1,814247.752248
20,3,1,rx,vpp,1518,nat,uk,1,815488.0
21,3,1,rx,vpp,1518,nat,uk,1,815683.0
22,3,1,rx,vpp,1518,nat,uk,1,812934.065934
23,3,1,rx,vpp,1518,nat,uk,1,815650.0
24,3,1,rx,vpp,1518,nat,uk,1,815415.0
25,3,1,rx,vpp,1518,nat,uk,1,814846.153846
26,3,1,rx,vpp,1518,nat,uk,1,815325.0
27,3,1,rx,vpp,1518,nat,uk,1,813852.0
28,3,1,rx,vpp,1518,nat,uk,1,814705.0
29,3,1,rx,vpp,1518,nat,uk,1,814940.0
30,3,1,rx,vpp,1518,nat,uk,1,815386.0
31,3,1,rx,vpp,1518,nat,uk,1,814795.204795
32,3,1,rx,vpp,1518,nat,uk,1,813224.775225
33,3,1,rx,vpp,1518,nat,uk,1,815363.0
34,3,1,rx,vpp,1518,nat,uk,1,815482.0
35,3,1,rx,vpp,1518,nat,uk,1,815601.0
36,3,1,rx,vpp,1518,nat,uk,1,814848.151848
37,3,1,rx,vpp,1518,nat,uk,1,815799.0
38,3,1,rx,vpp,1518,nat,uk,1,813867.132867
39,3,1,rx,vpp,1518,nat,uk,1,814953.0
40,3,1,rx,vpp,1518,nat,uk,1,815557.0
41,3,1,rx,vpp,1518,nat,uk,1,814741.258741
42,3,1,rx,vpp,1518,nat,uk,1,813676.0
43,3,1,rx,vpp,1518,nat,uk,1,815450.0
44,3,1,rx,vpp,1518,nat,uk,1,815450.0
45,3,1,rx,vpp,1518,nat,uk,1,815353.0
46,3,1,rx,vpp,1518,nat,uk,1,815506.0
47,3,1,rx,vpp,1518,nat,uk,1,817990.909091
48,3,1,rx,vpp,1518,nat,uk,1,813817.182817
49,3,1,rx,vpp,1518,nat,uk,1,815087.0
50,3,1,rx,vpp,1518,nat,uk,1,814849.150849
51,3,1,rx,vpp,1518,nat,uk,1,815673.0
52,3,1,rx,vpp,1518,nat,uk,1,813103.896104
53,3,1,rx,vpp,1518,nat,uk,1,815377.0
54,3,1,rx,vpp,1518,nat,uk,1,814863.136863
55,3,1,rx,vpp,1518,nat,uk,1,815717.0
56,3,1,rx,vpp,1518,nat,uk,1,814808.191808
57,3,1,rx,vpp,1518,nat,uk,1,815495.0
58,3,1,rx,vpp,1518,nat,uk,1,814664.0
59,3,1,rx,vpp,1518,nat,uk,1,814193.806194
60,3,1,rx,vpp,1518,nat,uk,1,815389.0
61,3,1,rx,vpp,1518,nat,uk,1,815600.0
62,3,1,rx,vpp,1518,nat,uk,1,813665.0
63,3,1,rx,vpp,1518,nat,uk,1,815545.0
64,3,1,rx,vpp,1518,nat,uk,1,814823.176823
65,3,1,rx,vpp,1518,nat,uk,1,815237.0
