Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748476777,Device: id=0,RX,0.76858093068414,393.51292724753,516.48587615699,772735,49455040
1748476777,Device: id=0,TX,0,0,0,0,0
1748476778,Device: id=0,RX,0.76133622900461,389.80414925036,511.6179458911,1536756,98352384
1748476778,Device: id=0,TX,0,0,0,0,0
1748476779,Device: id=0,RX,0.75877059529012,388.49156334332,509.89485858974,2299583,147173440
1748476779,Device: id=0,TX,0,0,0,0,0
1748476780,Device: id=0,RX,0.7669551373746,392.68103033579,515.39385231573,3070566,196516352
1748476780,Device: id=0,TX,0,0,0,0,0
1748476781,Device: id=0,RX,0.74387911626395,380.86508946664,499.88574806887,3818785,244402240
1748476781,Device: id=0,TX,0,0,0,0,0
1748476782,Device: id=0,RX,0.76163840919978,389.96039340461,511.82253887658,4584464,293405888
1748476782,Device: id=0,TX,0,0,0,0,0
1748476783,Device: id=0,RX,0.76499708625899,391.67698035075,514.07651415219,5353560,342627840
1748476783,Device: id=0,TX,0,0,0,0,0
1748476784,Device: id=0,RX,0.76759865024454,393.0105089252,515.82629296433,6125312,392019968
1748476784,Device: id=0,TX,0,0,0,0,0
1748476785,Device: id=0,RX,0.76771652349932,393.07136895545,515.90601271534,6897669,441450880
1748476785,Device: id=0,TX,0,0,0,0,0
1748476786,Device: id=0,RX,0.76417803990281,391.26272152675,513.5312079112,7665899,490618048
1748476786,Device: id=0,TX,0,0,0,0,0
1748476787,Device: id=0,RX,0.76050488825445,389.3749373336,511.05571945431,8430360,539543104
1748476787,Device: id=0,TX,0,0,0,0,0
1748476788,Device: id=0,RX,0.75805032168235,388.12431105784,509.41236252701,9192472,588318592
1748476788,Device: id=0,TX,0,0,0,0,0
1748476789,Device: id=0,RX,0.76134951301171,389.80789743209,511.62381951397,9958502,637344128
1748476789,Device: id=0,TX,0,0,0,0,0
1748476790,Device: id=0,RX,0.76633182562122,392.36189471806,514.97498681746,10728859,686646976
1748476790,Device: id=0,TX,0,0,0,0,0
1748476791,Device: id=0,RX,0.76076618931768,389.51228893065,511.23487922148,11493582,735589248
1748476791,Device: id=0,TX,0,0,0,0,0
1748476792,Device: id=0,RX,0.76614182077167,392.26512155985,514.84781288332,12263748,784879936
1748476792,Device: id=0,TX,0,0,0,0,0
1748476793,Device: id=0,RX,0.76048390825103,389.36674275014,511.0441680703,13028508,833824448
1748476793,Device: id=0,TX,0,0,0,0,0
1748476794,Device: id=0,RX,0.7579129609421,388.05143600236,509.31750975309,13790362,882583104
1748476795,Device: id=0,TX,0,0,0,0,0
1748476795,Device: id=0,RX,0.76317249197515,390.74431589128,512.8519146073,14557504,931680192
1748476796,Device: id=0,TX,0,0,0,0,0
1748476796,Device: id=0,RX,0.762091630964,390.19142395222,512.12608490646,15324240,980751360
1748476797,Device: id=0,TX,0,0,0,0,0
1748476797,Device: id=0,RX,0.75818391362293,388.19016377494,509.49958995461,16086406,1029529984
1748476798,Device: id=0,TX,0,0,0,0,0
1748476798,Device: id=0,RX,0.75379888128694,385.94502721891,506.55284822482,16844323,1078036672
1748476799,Device: id=0,TX,0,0,0,0,0
1748476800,Device: id=0,RX,0.76546122949852,391.91807528196,514.39187200172,17613847,1127286450
1748476800,Device: id=0,TX,0,0,0,0,0
1748476801,Device: id=0,RX,0.75864991077034,388.42926361295,509.8132493362,18376521,1176097650
1748476801,Device: id=0,TX,0,0,0,0,0
