,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,uk,1,982661.3368644001
1,3,1,tx,vpp,64,ids,uk,1,1045227.6951077998
2,3,1,tx,vpp,64,ids,uk,1,1041908.0798561
3,3,1,tx,vpp,64,ids,uk,1,1040795.9321157001
4,3,1,tx,vpp,64,ids,uk,1,1042139.1775485
5,3,1,tx,vpp,64,ids,uk,1,1038736.4420095
6,3,1,tx,vpp,64,ids,uk,1,1043520.3136629001
7,3,1,tx,vpp,64,ids,uk,1,1044296.5877974
8,3,1,tx,vpp,64,ids,uk,1,1042592.8506089
9,3,1,tx,vpp,64,ids,uk,1,1040402.8338663001
10,3,1,tx,vpp,64,ids,uk,1,1042134.9994866999
11,3,1,tx,vpp,64,ids,uk,1,1044355.1683611001
12,3,1,tx,vpp,64,ids,uk,1,1042013.4142198002
13,3,1,tx,vpp,64,ids,uk,1,1045966.5886311
14,3,1,tx,vpp,64,ids,uk,1,1043434.4508544
15,3,1,tx,vpp,64,ids,uk,1,1041162.5470357
16,3,1,tx,vpp,64,ids,uk,1,1044221.7772802999
17,3,1,tx,vpp,64,ids,uk,1,1045062.9887072
18,3,1,tx,vpp,64,ids,uk,1,1045612.2335500999
19,3,1,tx,vpp,64,ids,uk,1,1039547.1459424
20,3,1,tx,vpp,64,ids,uk,1,1043958.2220871999
21,3,1,tx,vpp,64,ids,uk,1,1045841.2003763
22,3,1,tx,vpp,64,ids,uk,1,1043019.8243351001
23,3,1,tx,vpp,64,ids,uk,1,1043941.7885696001
24,3,1,tx,vpp,64,ids,uk,1,1042097.4734407
25,3,1,tx,vpp,64,ids,uk,1,1043777.9119517001
26,3,1,tx,vpp,64,ids,uk,1,1045839.9531665
27,3,1,tx,vpp,64,ids,uk,1,1042731.1665073
28,3,1,tx,vpp,64,ids,uk,1,1044690.6956329001
29,3,1,tx,vpp,64,ids,uk,1,1043562.6651817
30,3,1,tx,vpp,64,ids,uk,1,1045012.1099069001
31,3,1,tx,vpp,64,ids,uk,1,1044669.6492181
32,3,1,tx,vpp,64,ids,uk,1,1043264.2054895001
33,3,1,tx,vpp,64,ids,uk,1,1045700.8323735
34,3,1,tx,vpp,64,ids,uk,1,1042026.0122705001
35,3,1,tx,vpp,64,ids,uk,1,1045648.3108116
36,3,1,tx,vpp,64,ids,uk,1,1045165.8338518
37,3,1,tx,vpp,64,ids,uk,1,1045566.6701771
38,3,1,tx,vpp,64,ids,uk,1,1045347.533071
39,3,1,tx,vpp,64,ids,uk,1,1040656.6338383001
40,3,1,tx,vpp,64,ids,uk,1,1043070.6492357
41,3,1,tx,vpp,64,ids,uk,1,1045196.1937951
42,3,1,tx,vpp,64,ids,uk,1,1045184.4595318
43,3,1,tx,vpp,64,ids,uk,1,1046758.7739338999
44,3,1,tx,vpp,64,ids,uk,1,1043025.848459
45,3,1,tx,vpp,64,ids,uk,1,1043616.6332582999
46,3,1,tx,vpp,64,ids,uk,1,1042959.1299117999
47,3,1,tx,vpp,64,ids,uk,1,1042480.1203498999
48,3,1,tx,vpp,64,ids,uk,1,1043966.6744598
49,3,1,tx,vpp,64,ids,uk,1,1043517.5150577001
50,3,1,tx,vpp,64,ids,uk,1,1042630.1635569
51,3,1,tx,vpp,64,ids,uk,1,1044865.4175895001
52,3,1,tx,vpp,64,ids,uk,1,1044594.5391867999
53,3,1,tx,vpp,64,ids,uk,1,1041466.9243604
54,3,1,tx,vpp,64,ids,uk,1,1043756.7850017
55,3,1,tx,vpp,64,ids,uk,1,1042737.3316284001
56,3,1,tx,vpp,64,ids,uk,1,1043557.9984009999
57,3,1,tx,vpp,64,ids,uk,1,1044339.5943338001
58,3,1,tx,vpp,64,ids,uk,1,1045009.6713524
59,3,1,tx,vpp,64,ids,uk,1,1043910.4960311
60,3,1,tx,vpp,64,ids,uk,1,1041745.4079276001
61,3,1,tx,vpp,64,ids,uk,1,1041956.3362098001
62,3,1,tx,vpp,64,ids,uk,1,1043496.294963
63,3,1,tx,vpp,64,ids,uk,1,1045754.73247
64,3,1,tx,vpp,64,ids,uk,1,1044768.6178783999
65,3,1,tx,vpp,64,ids,uk,1,1044591.4826956
66,3,1,tx,vpp,64,ids,uk,1,1045071.2253522001
67,3,1,tx,vpp,64,ids,uk,1,1042143.0513511001
68,3,1,tx,vpp,64,ids,uk,1,1040720.2332265999
69,3,1,tx,vpp,64,ids,uk,1,1043371.9503481999
