Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748540737,Device: id=0,RX,1.0159746633154,520.17953689741,682.73548302788,1021431,65371648
1748540737,Device: id=0,TX,0,0,0,0,0
1748540738,Device: id=0,RX,1.0229460780929,523.74839198356,687.41976447842,2045605,130918784
1748540738,Device: id=0,TX,0,0,0,0,0
1748540739,Device: id=0,RX,1.0185488189073,521.49648600862,684.46429703379,3069610,196455040
1748540739,Device: id=0,TX,0,0,0,0,0
1748540740,Device: id=0,RX,1.0167293308664,520.56592670131,683.24261963993,4091734,261871040
1748540740,Device: id=0,TX,0,0,0,0,0
1748540741,Device: id=0,RX,1.0169782457864,520.69235265091,683.40887197674,5114321,327316544
1748540741,Device: id=0,TX,0,0,0,0,0
1748540742,Device: id=0,RX,1.0184437725876,521.44321156483,684.39421517883,6138133,392840512
1748540742,Device: id=0,TX,0,0,0,0,0
1748540743,Device: id=0,RX,1.0192007725897,521.83079556591,684.90291918026,7162937,458427968
1748540743,Device: id=0,TX,0,0,0,0,0
1748540744,Device: id=0,RX,1.0218049493637,523.16464302588,686.65343492408,8190862,524215232
1748540744,Device: id=0,TX,0,0,0,0,0
1748540745,Device: id=0,RX,1.0225522414747,523.54674763506,687.15510627101,9218786,590002368
1748540745,Device: id=0,TX,0,0,0,0,0
1748540746,Device: id=0,RX,1.0168949182277,520.65019813261,683.35338504905,10241076,655428928
1748540746,Device: id=0,TX,0,0,0,0,0
1748540747,Device: id=0,RX,1.0188512702579,521.6513410469,684.66754428816,11265278,720977792
1748540747,Device: id=0,TX,0,0,0,0,0
1748540748,Device: id=0,RX,1.0203396218139,522.41744810002,685.67178759024,12291997,786688256
1748540748,Device: id=0,TX,0,0,0,0,0
1748540749,Device: id=0,RX,1.0189245330814,521.68579641447,684.7137217075,13316489,852255296
1748540749,Device: id=0,TX,0,0,0,0,0
1748540750,Device: id=0,RX,1.0163997850847,520.39668996339,683.02065557695,14338227,917646528
1748540750,Device: id=0,TX,0,0,0,0,0
1748540751,Device: id=0,RX,1.0165368041536,520.46684372666,683.11273239124,15360103,983046592
1748540751,Device: id=0,TX,0,0,0,0,0
1748540752,Device: id=0,RX,1.0174574945849,520.93823722745,683.73143636103,16382905,1048505920
1748540752,Device: id=0,TX,0,0,0,0,0
1748540753,Device: id=0,RX,1.0186682391989,521.55864779403,684.54556606586,17406925,1114043264
1748540753,Device: id=0,TX,0,0,0,0,0
1748540754,Device: id=0,RX,1.0207453906033,522.62113103717,685.9403935337,18433784,1179762176
1748540754,Device: id=0,TX,0,0,0,0,0
1748540755,Device: id=0,RX,1.0215467300748,523.03192579828,686.47940261024,19460696,1245484544
