,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,linux,1,845885.229541
1,3,1,rx,vpp,64,filter,linux,1,847635.364635
2,3,1,rx,vpp,64,filter,linux,1,850555.0
3,3,1,rx,vpp,64,filter,linux,1,844462.075848
4,3,1,rx,vpp,64,filter,linux,1,843885.114885
5,3,1,rx,vpp,64,filter,linux,1,849040.959041
6,3,1,rx,vpp,64,filter,linux,1,852160.839161
7,3,1,rx,vpp,64,filter,linux,1,815555.0
8,3,1,rx,vpp,64,filter,linux,1,846749.0
9,3,1,rx,vpp,64,filter,linux,1,848216.783217
10,3,1,rx,vpp,64,filter,linux,1,845762.0
11,3,1,rx,vpp,64,filter,linux,1,851978.0
12,3,1,rx,vpp,64,filter,linux,1,858582.0
13,3,1,rx,vpp,64,filter,linux,1,859490.0
14,3,1,rx,vpp,64,filter,linux,1,856767.0
15,3,1,rx,vpp,64,filter,linux,1,858753.0
16,3,1,rx,vpp,64,filter,linux,1,854101.898102
17,3,1,rx,vpp,64,filter,linux,1,857237.0
18,3,1,rx,vpp,64,filter,linux,1,853998.0
19,3,1,rx,vpp,64,filter,linux,1,852929.0
20,3,1,rx,vpp,64,filter,linux,1,850998.001998
21,3,1,rx,vpp,64,filter,linux,1,851591.0
22,3,1,rx,vpp,64,filter,linux,1,857288.0
23,3,1,rx,vpp,64,filter,linux,1,855914.085914
24,3,1,rx,vpp,64,filter,linux,1,848737.0
25,3,1,rx,vpp,64,filter,linux,1,857911.0
26,3,1,rx,vpp,64,filter,linux,1,848225.0
27,3,1,rx,vpp,64,filter,linux,1,845270.0
28,3,1,rx,vpp,64,filter,linux,1,844481.518482
29,3,1,rx,vpp,64,filter,linux,1,853403.0
30,3,1,rx,vpp,64,filter,linux,1,851332.0
31,3,1,rx,vpp,64,filter,linux,1,850556.0
32,3,1,rx,vpp,64,filter,linux,1,849390.0
33,3,1,rx,vpp,64,filter,linux,1,843952.0
34,3,1,rx,vpp,64,filter,linux,1,851202.0
35,3,1,rx,vpp,64,filter,linux,1,842916.0
36,3,1,rx,vpp,64,filter,linux,1,845395.209581
37,3,1,rx,vpp,64,filter,linux,1,818969.0
38,3,1,rx,vpp,64,filter,linux,1,849258.741259
39,3,1,rx,vpp,64,filter,linux,1,848475.0
40,3,1,rx,vpp,64,filter,linux,1,851329.0
41,3,1,rx,vpp,64,filter,linux,1,855342.0
42,3,1,rx,vpp,64,filter,linux,1,855604.0
43,3,1,rx,vpp,64,filter,linux,1,849960.03996
44,3,1,rx,vpp,64,filter,linux,1,852626.0
45,3,1,rx,vpp,64,filter,linux,1,857803.0
46,3,1,rx,vpp,64,filter,linux,1,849874.0
47,3,1,rx,vpp,64,filter,linux,1,853481.518482
48,3,1,rx,vpp,64,filter,linux,1,861382.0
49,3,1,rx,vpp,64,filter,linux,1,866511.0
50,3,1,rx,vpp,64,filter,linux,1,869721.0
51,3,1,rx,vpp,64,filter,linux,1,872441.0
52,3,1,rx,vpp,64,filter,linux,1,874900.0
53,3,1,rx,vpp,64,filter,linux,1,864453.546454
54,3,1,rx,vpp,64,filter,linux,1,873995.0
55,3,1,rx,vpp,64,filter,linux,1,876097.902098
56,3,1,rx,vpp,64,filter,linux,1,864067.932068
57,3,1,rx,vpp,64,filter,linux,1,852883.0
58,3,1,rx,vpp,64,filter,linux,1,842283.0
59,3,1,rx,vpp,64,filter,linux,1,842388.0
60,3,1,rx,vpp,64,filter,linux,1,847893.106893
61,3,1,rx,vpp,64,filter,linux,1,859356.0
62,3,1,rx,vpp,64,filter,linux,1,857462.537463
63,3,1,rx,vpp,64,filter,linux,1,860229.540918
64,3,1,rx,vpp,64,filter,linux,1,857802.0
65,3,1,rx,vpp,64,filter,linux,1,857286.0
66,3,1,rx,vpp,64,filter,linux,1,852103.0
67,3,1,rx,vpp,64,filter,linux,1,830819.0
68,3,1,rx,vpp,64,filter,linux,1,841837.162837
