,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,mirror,uk,1,1126253.07034
1,3,1,rx,vpp,256,mirror,uk,1,1123309.33682
2,3,1,rx,vpp,256,mirror,uk,1,1123329.98493
3,3,1,rx,vpp,256,mirror,uk,1,1124820.00669
4,3,1,rx,vpp,256,mirror,uk,1,1123985.12458
5,3,1,rx,vpp,256,mirror,uk,1,1122474.90179
6,3,1,rx,vpp,256,mirror,uk,1,1123732.42972
7,3,1,rx,vpp,256,mirror,uk,1,1120063.56641
8,3,1,rx,vpp,256,mirror,uk,1,1116856.5589
9,3,1,rx,vpp,256,mirror,uk,1,1122967.68559
10,3,1,rx,vpp,256,mirror,uk,1,1116870.91914
11,3,1,rx,vpp,256,mirror,uk,1,1131276.3466
12,3,1,rx,vpp,256,mirror,uk,1,1123640.78752
13,3,1,rx,vpp,256,mirror,uk,1,1123475.50958
14,3,1,rx,vpp,256,mirror,uk,1,1123123.99598
15,3,1,rx,vpp,256,mirror,uk,1,1125564.06825
16,3,1,rx,vpp,256,mirror,uk,1,1119273.73179
17,3,1,rx,vpp,256,mirror,uk,1,1119327.86885
18,3,1,rx,vpp,256,mirror,uk,1,1116827.30924
19,3,1,rx,vpp,256,mirror,uk,1,1117384.74406
20,3,1,rx,vpp,256,mirror,uk,1,1115862.95181
21,3,1,rx,vpp,256,mirror,uk,1,1117920.64289
22,3,1,rx,vpp,256,mirror,uk,1,1114354.23491
23,3,1,rx,vpp,256,mirror,uk,1,1115176.98804
