,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,linux,2,812002.0
1,3,1,rx,vpp,1518,empty,linux,2,812453.0
2,3,1,rx,vpp,1518,empty,linux,2,813076.0
3,3,1,rx,vpp,1518,empty,linux,2,812969.0
4,3,1,rx,vpp,1518,empty,linux,2,813162.0
5,3,1,rx,vpp,1518,empty,linux,2,812914.0
6,3,1,rx,vpp,1518,empty,linux,2,811218.0
7,3,1,rx,vpp,1518,empty,linux,2,813111.0
8,3,1,rx,vpp,1518,empty,linux,2,813157.0
9,3,1,rx,vpp,1518,empty,linux,2,813126.0
10,3,1,rx,vpp,1518,empty,linux,2,812352.0
11,3,1,rx,vpp,1518,empty,linux,2,812680.0
12,3,1,rx,vpp,1518,empty,linux,2,813061.0
13,3,1,rx,vpp,1518,empty,linux,2,813122.0
14,3,1,rx,vpp,1518,empty,linux,2,813257.0
15,3,1,rx,vpp,1518,empty,linux,2,812960.0
16,3,1,rx,vpp,1518,empty,linux,2,812959.0
17,3,1,rx,vpp,1518,empty,linux,2,811532.0
18,3,1,rx,vpp,1518,empty,linux,2,813157.0
19,3,1,rx,vpp,1518,empty,linux,2,813342.0
20,3,1,rx,vpp,1518,empty,linux,2,812292.0
21,3,1,rx,vpp,1518,empty,linux,2,812867.0
22,3,1,rx,vpp,1518,empty,linux,2,813343.0
23,3,1,rx,vpp,1518,empty,linux,2,813184.0
24,3,1,rx,vpp,1518,empty,linux,2,813147.0
25,3,1,rx,vpp,1518,empty,linux,2,813444.0
26,3,1,rx,vpp,1518,empty,linux,2,812969.0
27,3,1,rx,vpp,1518,empty,linux,2,811706.0
28,3,1,rx,vpp,1518,empty,linux,2,812984.0
29,3,1,rx,vpp,1518,empty,linux,2,813320.0
30,3,1,rx,vpp,1518,empty,linux,2,812232.0
31,3,1,rx,vpp,1518,empty,linux,2,812816.0
32,3,1,rx,vpp,1518,empty,linux,2,813030.0
33,3,1,rx,vpp,1518,empty,linux,2,813346.0
34,3,1,rx,vpp,1518,empty,linux,2,813009.0
35,3,1,rx,vpp,1518,empty,linux,2,813359.0
36,3,1,rx,vpp,1518,empty,linux,2,813095.0
37,3,1,rx,vpp,1518,empty,linux,2,811175.0
38,3,1,rx,vpp,1518,empty,linux,2,813342.0
39,3,1,rx,vpp,1518,empty,linux,2,813351.0
40,3,1,rx,vpp,1518,empty,linux,2,812284.0
41,3,1,rx,vpp,1518,empty,linux,2,812550.0
42,3,1,rx,vpp,1518,empty,linux,2,813233.0
43,3,1,rx,vpp,1518,empty,linux,2,813165.0
44,3,1,rx,vpp,1518,empty,linux,2,813087.0
45,3,1,rx,vpp,1518,empty,linux,2,813307.0
46,3,1,rx,vpp,1518,empty,linux,2,814038.038038
47,3,1,rx,vpp,1518,empty,linux,2,811563.0
48,3,1,rx,vpp,1518,empty,linux,2,813316.0
49,3,1,rx,vpp,1518,empty,linux,2,813240.0
50,3,1,rx,vpp,1518,empty,linux,2,812518.0
51,3,1,rx,vpp,1518,empty,linux,2,812886.0
52,3,1,rx,vpp,1518,empty,linux,2,813215.0
53,3,1,rx,vpp,1518,empty,linux,2,813089.0
54,3,1,rx,vpp,1518,empty,linux,2,812988.0
55,3,1,rx,vpp,1518,empty,linux,2,813394.0
56,3,1,rx,vpp,1518,empty,linux,2,812973.0
57,3,1,rx,vpp,1518,empty,linux,2,812935.0
58,3,1,rx,vpp,1518,empty,linux,2,811411.0
59,3,1,rx,vpp,1518,empty,linux,2,812937.0
60,3,1,rx,vpp,1518,empty,linux,2,812462.0
61,3,1,rx,vpp,1518,empty,linux,2,812805.0
62,3,1,rx,vpp,1518,empty,linux,2,813305.0
63,3,1,rx,vpp,1518,empty,linux,2,812951.0
64,3,1,rx,vpp,1518,empty,linux,2,813237.0
65,3,1,rx,vpp,1518,empty,linux,2,812945.0
66,3,1,rx,vpp,1518,empty,linux,2,813271.0
67,3,1,rx,vpp,1518,empty,linux,2,813462.0
68,3,1,rx,vpp,1518,empty,linux,2,811647.0
