,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,uk,1,1100099.2122622998
1,3,1,tx,vpp,256,filter,uk,1,1217125.4002694
2,3,1,tx,vpp,256,filter,uk,1,1225382.3703199
3,3,1,tx,vpp,256,filter,uk,1,1222180.2125964002
4,3,1,tx,vpp,256,filter,uk,1,1221876.1281721
5,3,1,tx,vpp,256,filter,uk,1,1217974.5495172
6,3,1,tx,vpp,256,filter,uk,1,1222487.8678034
7,3,1,tx,vpp,256,filter,uk,1,1220218.813806
8,3,1,tx,vpp,256,filter,uk,1,1221575.7212494002
9,3,1,tx,vpp,256,filter,uk,1,1223136.0210179002
10,3,1,tx,vpp,256,filter,uk,1,1224347.0200499
11,3,1,tx,vpp,256,filter,uk,1,1230116.6828585
12,3,1,tx,vpp,256,filter,uk,1,1225452.1925858
13,3,1,tx,vpp,256,filter,uk,1,1217707.9937280999
14,3,1,tx,vpp,256,filter,uk,1,1217104.263859
15,3,1,tx,vpp,256,filter,uk,1,1225454.8433209
16,3,1,tx,vpp,256,filter,uk,1,1214850.7982788
17,3,1,tx,vpp,256,filter,uk,1,1228432.8714444
18,3,1,tx,vpp,256,filter,uk,1,1226600.6096527
19,3,1,tx,vpp,256,filter,uk,1,1218193.2511476
20,3,1,tx,vpp,256,filter,uk,1,1220358.1026193
21,3,1,tx,vpp,256,filter,uk,1,1225304.2907681998
22,3,1,tx,vpp,256,filter,uk,1,1223857.9878882002
23,3,1,tx,vpp,256,filter,uk,1,1217430.9960067
24,3,1,tx,vpp,256,filter,uk,1,1216879.5059407
25,3,1,tx,vpp,256,filter,uk,1,1225743.9595876
26,3,1,tx,vpp,256,filter,uk,1,1223225.2894258
27,3,1,tx,vpp,256,filter,uk,1,1219383.5157546
28,3,1,tx,vpp,256,filter,uk,1,1222598.2816772
29,3,1,tx,vpp,256,filter,uk,1,1217506.3249277999
30,3,1,tx,vpp,256,filter,uk,1,1225683.2367613
31,3,1,tx,vpp,256,filter,uk,1,1227633.2613587999
32,3,1,tx,vpp,256,filter,uk,1,1224258.7128480999
33,3,1,tx,vpp,256,filter,uk,1,1219711.2703276002
34,3,1,tx,vpp,256,filter,uk,1,1216600.0623706
35,3,1,tx,vpp,256,filter,uk,1,1224905.6520129
36,3,1,tx,vpp,256,filter,uk,1,1217967.8285431
37,3,1,tx,vpp,256,filter,uk,1,1218657.2148582998
38,3,1,tx,vpp,256,filter,uk,1,1223018.4198107
39,3,1,tx,vpp,256,filter,uk,1,1228797.1764844
40,3,1,tx,vpp,256,filter,uk,1,1227557.7926536
41,3,1,tx,vpp,256,filter,uk,1,1216250.9491655
42,3,1,tx,vpp,256,filter,uk,1,1224289.6080662
43,3,1,tx,vpp,256,filter,uk,1,1217701.7038328
44,3,1,tx,vpp,256,filter,uk,1,1215502.6310963
45,3,1,tx,vpp,256,filter,uk,1,1220557.4307517
46,3,1,tx,vpp,256,filter,uk,1,1223726.8374292
47,3,1,tx,vpp,256,filter,uk,1,1217682.0579595
48,3,1,tx,vpp,256,filter,uk,1,1225770.2929843
49,3,1,tx,vpp,256,filter,uk,1,1224364.5742282001
50,3,1,tx,vpp,256,filter,uk,1,1228687.0390913
51,3,1,tx,vpp,256,filter,uk,1,1224360.8176793
52,3,1,tx,vpp,256,filter,uk,1,1220122.4873811002
53,3,1,tx,vpp,256,filter,uk,1,1216986.2837856999
54,3,1,tx,vpp,256,filter,uk,1,1222681.1479047
55,3,1,tx,vpp,256,filter,uk,1,1220786.1742663998
56,3,1,tx,vpp,256,filter,uk,1,1220510.4061113
57,3,1,tx,vpp,256,filter,uk,1,1222114.1372533
58,3,1,tx,vpp,256,filter,uk,1,1223963.1371052999
59,3,1,tx,vpp,256,filter,uk,1,1221267.5621262
60,3,1,tx,vpp,256,filter,uk,1,1227233.029098
61,3,1,tx,vpp,256,filter,uk,1,1223329.6373013
62,3,1,tx,vpp,256,filter,uk,1,1218786.8120091
63,3,1,tx,vpp,256,filter,uk,1,1222586.6544318001
64,3,1,tx,vpp,256,filter,uk,1,1218940.8319448
65,3,1,tx,vpp,256,filter,uk,1,1219547.6853738
66,3,1,tx,vpp,256,filter,uk,1,1220281.0666831
67,3,1,tx,vpp,256,filter,uk,1,1218073.654262
68,3,1,tx,vpp,256,filter,uk,1,1223965.6416961
69,3,1,tx,vpp,256,filter,uk,1,1221852.0523944001
