Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748475956,Device: id=0,RX,0.76708597979249,392.74802165375,515.48177842055,771270,49361280
1748475956,Device: id=0,TX,0,0,0,0,0
1748475957,Device: id=0,RX,0.77274460730185,395.65023620095,519.28937336925,1545675,98923826
1748475957,Device: id=0,TX,0,0,0,0,0
1748475958,Device: id=0,RX,0.7743980340197,396.48924692978,520.39293237294,2324182,148747954
1748475958,Device: id=0,TX,0,0,0,0,0
1748475959,Device: id=0,RX,0.76816439025997,393.30067673794,516.20697917954,3096988,198207602
1748475959,Device: id=0,TX,0,0,0,0,0
1748475960,Device: id=0,RX,0.77804926756575,398.36122499367,522.84910780419,3879205,248269490
1748475960,Device: id=0,TX,0,0,0,0,0
1748475961,Device: id=0,RX,0.7709793806896,394.74093364222,518.09763455255,4654316,297876530
1748475961,Device: id=0,TX,0,0,0,0,0
1748475962,Device: id=0,RX,0.76759664189483,393.00948065015,515.82494335333,5425986,347263410
1748475962,Device: id=0,TX,0,0,0,0,0
1748475963,Device: id=0,RX,0.76889681865914,393.67517115348,516.69866213894,6199164,396746802
1748475963,Device: id=0,TX,0,0,0,0,0
1748475964,Device: id=0,RX,0.7580208794242,388.11279737282,509.3961380807,6961764,445553970
1748475964,Device: id=0,TX,0,0,0,0,0
1748475965,Device: id=0,RX,0.76863093365714,393.53292677452,516.51387615967,7734513,495009138
1748475965,Device: id=0,TX,0,0,0,0,0
1748475966,Device: id=0,RX,0.76311662959067,390.71571435042,512.81437508493,8501678,544107698
1748475966,Device: id=0,TX,0,0,0,0,0
1748475967,Device: id=0,RX,0.77203871261238,395.28382085754,518.81001487552,9278220,593806386
1748475967,Device: id=0,TX,0,0,0,0,0
1748475968,Device: id=0,RX,0.76780895825847,393.11818662834,515.96761994969,10050062,643204274
1748475968,Device: id=0,TX,0,0,0,0,0
1748475969,Device: id=0,RX,0.76898849042643,393.72210709833,516.76026556656,10823090,692678066
1748475969,Device: id=0,TX,0,0,0,0,0
1748475970,Device: id=0,RX,0.7705492943674,394.52123871611,517.80912581489,11597687,742252274
1748475970,Device: id=0,TX,0,0,0,0,0
1748475971,Device: id=0,RX,0.76539432125895,391.88189248458,514.34498388601,12367061,791492210
1748475971,Device: id=0,TX,0,0,0,0,0
1748475972,Device: id=0,RX,0.77412964938399,396.3543804846,520.21512438604,13145503,841312498
1748475972,Device: id=0,TX,0,0,0,0,0
1748475973,Device: id=0,RX,0.77063376803482,394.56652642647,517.86792931204,13920225,890894962
1748475973,Device: id=0,TX,0,0,0,0,0
1748475974,Device: id=0,RX,0.76205302322739,390.16911145011,512.09759516649,14686603,939942898
1748475974,Device: id=0,TX,0,0,0,0,0
1748475975,Device: id=0,RX,0.77005807169473,394.26922340938,517.47851488054,15460746,989487986
1748475975,Device: id=0,TX,0,0,0,0,0
1748475976,Device: id=0,RX,0.77006854152605,394.27560237258,517.48656901675,16235184,1039052082
1748475976,Device: id=0,TX,0,0,0,0,0
1748475977,Device: id=0,RX,0.77033084415817,394.40939220898,517.66232727429,17009602,1088614834
1748475977,Device: id=0,TX,0,0,0,0,0
1748475978,Device: id=0,RX,0.77584513528483,397.23270926583,521.3679309114,17789481,1138527090
1748475978,Device: id=0,TX,0,0,0,0,0
1748475979,Device: id=0,RX,0.77395415255633,396.26452610884,520.09719051786,18568276,1188369970
1748475979,Device: id=0,TX,0,0,0,0,0
1748475980,Device: id=0,RX,0.77397097142766,396.27262801984,520.10798344826,19346272,1238161650
1748475980,Device: id=0,TX,0,0,0,0,0
1748475981,Device: id=0,RX,0.76746267140286,392.94139708288,515.73542450734,20117766,1287537330
1748475981,Device: id=0,TX,0,0,0,0,0
1748475982,Device: id=0,RX,0.76849706824082,393.46998958776,516.42952050629,20890259,1336976818
1748475983,Device: id=0,TX,0,0,0,0,0
1748475983,Device: id=0,RX,0.76897036325236,393.71333522854,516.74859334892,21663392,1386457394
1748475984,Device: id=0,TX,0,0,0,0,0
1748475984,Device: id=0,RX,0.75897835994434,388.5969202915,510.0334578826,22426397,1435289714
1748475985,Device: id=0,TX,0,0,0,0,0
1748475985,Device: id=0,RX,0.7713675646043,394.9401930774,518.35900341409,23202019,1484929522
1748475986,Device: id=0,TX,0,0,0,0,0
1748475986,Device: id=0,RX,0.76277355300518,390.54005913865,512.58382761948,23968759,1534000882
1748475987,Device: id=0,TX,0,0,0,0,0
1748475988,Device: id=0,RX,0.76607737939625,392.23110937927,514.80349008267,24739546,1583331186
1748475988,Device: id=0,TX,0,0,0,0,0
1748475989,Device: id=0,RX,0.76882785878541,393.64037302233,516.65283042799,25512413,1632794738
1748475989,Device: id=0,TX,0,0,0,0,0
1748475990,Device: id=0,RX,0.77610331213998,397.36489581567,521.54142575807,26292635,1682728946
1748475990,Device: id=0,TX,0,0,0,0,0
1748475991,Device: id=0,RX,0.77409757896744,396.33796043133,520.19357306612,27070757,1732528754
1748475991,Device: id=0,TX,0,0,0,0,0
1748475992,Device: id=0,RX,0.77035161116884,394.42002491845,517.67628270546,27845155,1782090226
1748475992,Device: id=0,TX,0,0,0,0,0
1748475993,Device: id=0,RX,0.77055751527351,394.52544782004,517.8146502638,28619760,1831664946
1748475993,Device: id=0,TX,0,0,0,0,0
1748475994,Device: id=0,RX,0.7706299911362,394.5620461115,517.86284469329,29394399,1881241778
1748475994,Device: id=0,TX,0,0,0,0,0
1748475995,Device: id=0,RX,0.76954513130548,394.00710722841,517.13432823728,30167946,1930748786
1748475995,Device: id=0,TX,0,0,0,0,0
1748475996,Device: id=0,RX,0.76965898246078,394.06539901992,517.21083621364,30941850,1980278642
1748475996,Device: id=0,TX,0,0,0,0,0
1748475997,Device: id=0,RX,0.76687300421293,392.63999686075,515.33967753482,31712710,2029613810
1748475997,Device: id=0,TX,0,0,0,0,0
1748475998,Device: id=0,RX,0.76376783908928,391.04811496612,513.2509692204,32480491,2078751666
1748475998,Device: id=0,TX,0,0,0,0,0
1748475999,Device: id=0,RX,0.77173102668534,395.12679480032,518.60375906998,33256561,2128420210
1748475999,Device: id=0,TX,0,0,0,0,0
1748476000,Device: id=0,RX,0.77542531907273,397.01776336524,521.08581441688,34036020,2178305586
1748476000,Device: id=0,TX,0,0,0,0,0
1748476001,Device: id=0,RX,0.77658806524293,397.61308940438,521.86717984325,34816645,2228265586
1748476001,Device: id=0,TX,0,0,0,0,0
1748476002,Device: id=0,RX,0.7768143031017,397.72892318807,522.01921168434,35597826,2278261170
1748476002,Device: id=0,TX,0,0,0,0,0
1748476003,Device: id=0,RX,0.77426997082207,396.4257157369,520.30891106843,36376164,2328074738
1748476003,Device: id=0,TX,0,0,0,0,0
1748476004,Device: id=0,RX,0.77681052269981,397.72749694689,522.01718057886,37157055,2378051826
1748476004,Device: id=0,TX,0,0,0,0,0
1748476005,Device: id=0,RX,0.76791764767477,393.17536358406,516.04218721202,37929006,2427456882
1748476005,Device: id=0,TX,0,0,0,0,0
