,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,uk,1,2500694.74529
1,3,1,rx,vpp,256,empty,uk,1,2482457.91381
2,3,1,rx,vpp,256,empty,uk,1,2482395.78101
3,3,1,rx,vpp,256,empty,uk,1,2467103.4656
4,3,1,rx,vpp,256,empty,uk,1,2469482.59705
5,3,1,rx,vpp,256,empty,uk,1,2467167.05725
6,3,1,rx,vpp,256,empty,uk,1,2461665.32663
7,3,1,rx,vpp,256,empty,uk,1,2452588.44221
8,3,1,rx,vpp,256,empty,uk,1,2454487.61714
9,3,1,rx,vpp,256,empty,uk,1,2452366.33166
10,3,1,rx,vpp,256,empty,uk,1,2450176.76599
11,3,1,rx,vpp,256,empty,uk,1,2446801.10497
12,3,1,rx,vpp,256,empty,uk,1,2444694.62582
13,3,1,rx,vpp,256,empty,uk,1,2439793.79339
14,3,1,rx,vpp,256,empty,uk,1,2423416.16766
15,3,1,rx,vpp,256,empty,uk,1,2421587.37864
16,3,1,rx,vpp,256,empty,uk,1,2413350.25126
17,3,1,rx,vpp,256,empty,uk,1,2411163.73682
18,3,1,rx,vpp,256,empty,uk,1,2399214.40536
19,3,1,rx,vpp,256,empty,uk,1,2409430.53231
20,3,1,rx,vpp,256,empty,uk,1,2407257.15721
21,3,1,rx,vpp,256,empty,uk,1,2412205.48862
22,3,1,rx,vpp,256,empty,uk,1,2409736.61312
23,3,1,rx,vpp,256,empty,uk,1,2412746.73367
24,3,1,rx,vpp,256,empty,uk,1,2412141.56627
25,3,1,rx,vpp,256,empty,uk,1,2411760.30151
