,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1789395.65217
1,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1790273.09237
2,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1791342.47492
3,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1789431.62822
4,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1789956.29371
5,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1786504.7081
6,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1788745.8194
7,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1785811.70569
8,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1784100.82151
9,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1784042.96875
10,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1780524.90806
11,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1781660.31428
12,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1777678.71486
13,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1777527.42475
14,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1775397.52591
15,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1781322.61447
16,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1785559.05512
17,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1780618.01138
18,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1778223.74582
19,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1781119.88815
20,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1777366.63525
21,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1777389.29766
22,1,1,rx,vpp,512,filter,ukebpfjit_nompk,0,1808939.13043
