,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,1508,mirror,uk,0,819918.081918
1,1,1,rx,vpp,1508,mirror,uk,0,819867.132867
2,1,1,rx,vpp,1508,mirror,uk,0,819927.072927
3,1,1,rx,vpp,1508,mirror,uk,0,819162.674651
4,1,1,rx,vpp,1508,mirror,uk,0,819934.065934
5,1,1,rx,vpp,1508,mirror,uk,0,818563.291139
6,1,1,rx,vpp,1508,mirror,uk,0,820302.697303
7,1,1,rx,vpp,1508,mirror,uk,0,818865.134865
8,1,1,rx,vpp,1508,mirror,uk,0,817162.837163
9,1,1,rx,vpp,1508,mirror,uk,0,819162.837163
10,1,1,rx,vpp,1508,mirror,uk,0,819814.185814
11,1,1,rx,vpp,1508,mirror,uk,0,819689.310689
12,1,1,rx,vpp,1508,mirror,uk,0,819955.044955
13,1,1,rx,vpp,1508,mirror,uk,0,819886.113886
14,1,1,rx,vpp,1508,mirror,uk,0,819925.074925
15,1,1,rx,vpp,1508,mirror,uk,0,819807.192807
16,1,1,rx,vpp,1508,mirror,uk,0,819919.080919
17,1,1,rx,vpp,1508,mirror,uk,0,820029.97003
18,1,1,rx,vpp,1508,mirror,uk,0,818099.9001
19,1,1,rx,vpp,1508,mirror,uk,0,817397.602398
20,1,1,rx,vpp,1508,mirror,uk,0,819977.022977
21,1,1,rx,vpp,1508,mirror,uk,0,819838.161838
22,1,1,rx,vpp,1508,mirror,uk,0,819927.072927
23,1,1,rx,vpp,1508,mirror,uk,0,819201.798202
24,1,1,rx,vpp,1508,mirror,uk,0,819106.893107
25,1,1,rx,vpp,1508,mirror,uk,0,819095.808383
26,1,1,rx,vpp,1508,mirror,uk,0,819845.154845
27,1,1,rx,vpp,1508,mirror,uk,0,819894.105894
28,1,1,rx,vpp,1508,mirror,uk,0,818141.858142
29,1,1,rx,vpp,1508,mirror,uk,0,816589.820359
30,1,1,rx,vpp,1508,mirror,uk,0,819880.11988
31,1,1,rx,vpp,1508,mirror,uk,0,819184.630739
32,1,1,rx,vpp,1508,mirror,uk,0,819834.165834
33,1,1,rx,vpp,1508,mirror,uk,0,819783.216783
34,1,1,rx,vpp,1508,mirror,uk,0,819990.00999
35,1,1,rx,vpp,1508,mirror,uk,0,819137.724551
36,1,1,rx,vpp,1508,mirror,uk,0,819932.067932
37,1,1,rx,vpp,1508,mirror,uk,0,819855.144855
38,1,1,rx,vpp,1508,mirror,uk,0,818092.907093
39,1,1,rx,vpp,1508,mirror,uk,0,817217.782218
40,1,1,rx,vpp,1508,mirror,uk,0,820016.983017
41,1,1,rx,vpp,1508,mirror,uk,0,819211.576846
42,1,1,rx,vpp,1508,mirror,uk,0,820022.977023
43,1,1,rx,vpp,1508,mirror,uk,0,819915.084915
44,1,1,rx,vpp,1508,mirror,uk,0,819334.331337
45,1,1,rx,vpp,1508,mirror,uk,0,820071.928072
46,1,1,rx,vpp,1508,mirror,uk,0,819999.000999
47,1,1,rx,vpp,1508,mirror,uk,0,819889.110889
48,1,1,rx,vpp,1508,mirror,uk,0,818232.767233
49,1,1,rx,vpp,1508,mirror,uk,0,814881.561238
50,1,1,rx,vpp,1508,mirror,uk,0,820276.723277
51,1,1,rx,vpp,1508,mirror,uk,0,820108.891109
52,1,1,rx,vpp,1508,mirror,uk,0,820020.979021
53,1,1,rx,vpp,1508,mirror,uk,0,819266.467066
54,1,1,rx,vpp,1508,mirror,uk,0,819969.030969
55,1,1,rx,vpp,1508,mirror,uk,0,819980.01998
56,1,1,rx,vpp,1508,mirror,uk,0,819270.459082
57,1,1,rx,vpp,1508,mirror,uk,0,819874.125874
58,1,1,rx,vpp,1508,mirror,uk,0,817933.066933
59,1,1,rx,vpp,1508,mirror,uk,0,817379.62038
60,1,1,rx,vpp,1508,mirror,uk,0,819873.126873
61,1,1,rx,vpp,1508,mirror,uk,0,819223.776224
62,1,1,rx,vpp,1508,mirror,uk,0,819495.00998
63,1,1,rx,vpp,1508,mirror,uk,0,820026.973027
64,1,1,rx,vpp,1508,mirror,uk,0,819818.181818
65,1,1,rx,vpp,1508,mirror,uk,0,819964.035964
66,1,1,rx,vpp,1508,mirror,uk,0,819981.018981
