,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,uk,0,2325370.333
1,3,1,rx,vpp,64,filter,uk,0,2327690.29663
2,3,1,rx,vpp,64,filter,uk,0,2317393.16239
3,3,1,rx,vpp,64,filter,uk,0,2322233.7011
4,3,1,rx,vpp,64,filter,uk,0,2322784.16085
5,3,1,rx,vpp,64,filter,uk,0,2320060.77348
6,3,1,rx,vpp,64,filter,uk,0,2318967.1028
7,3,1,rx,vpp,64,filter,uk,0,2316881.73913
8,3,1,rx,vpp,64,filter,uk,0,2314849.09457
9,3,1,rx,vpp,64,filter,uk,0,2316069.65841
10,3,1,rx,vpp,64,filter,uk,0,2313524.27184
11,3,1,rx,vpp,64,filter,uk,0,2308852.23816
12,3,1,rx,vpp,64,filter,uk,0,2307521.91368
13,3,1,rx,vpp,64,filter,uk,0,2306750.33467
14,3,1,rx,vpp,64,filter,uk,0,2298997.19101
15,3,1,rx,vpp,64,filter,uk,0,2296443.99732
16,3,1,rx,vpp,64,filter,uk,0,2297584.00268
17,3,1,rx,vpp,64,filter,uk,0,2294913.65462
18,3,1,rx,vpp,64,filter,uk,0,2292266.45265
19,3,1,rx,vpp,64,filter,uk,0,2287775.16779
20,3,1,rx,vpp,64,filter,uk,0,2292116.80328
21,3,1,rx,vpp,64,filter,uk,0,2292079.16503
22,3,1,rx,vpp,64,filter,uk,0,2288521.12676
23,3,1,rx,vpp,64,filter,uk,0,2289239.39394
24,3,1,rx,vpp,64,filter,uk,0,2285812.5
25,3,1,rx,vpp,64,filter,uk,0,2287793.13824
26,3,1,rx,vpp,64,filter,uk,0,2291081.74204
