,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,ids,uk,1,123878.50985152001
1,3,1,tx,vpp,1518,ids,uk,1,134996.97518476
2,3,1,tx,vpp,1518,ids,uk,1,134641.70432303
3,3,1,tx,vpp,1518,ids,uk,1,134941.19281855
4,3,1,tx,vpp,1518,ids,uk,1,134937.79018796002
5,3,1,tx,vpp,1518,ids,uk,1,134904.45367354
6,3,1,tx,vpp,1518,ids,uk,1,135098.3110564
7,3,1,tx,vpp,1518,ids,uk,1,134964.90138966
8,3,1,tx,vpp,1518,ids,uk,1,135129.20004856
9,3,1,tx,vpp,1518,ids,uk,1,134897.52849487
10,3,1,tx,vpp,1518,ids,uk,1,135085.29414527002
11,3,1,tx,vpp,1518,ids,uk,1,135027.67681635
12,3,1,tx,vpp,1518,ids,uk,1,134624.73311111
13,3,1,tx,vpp,1518,ids,uk,1,134878.34981088
14,3,1,tx,vpp,1518,ids,uk,1,134947.92972874
15,3,1,tx,vpp,1518,ids,uk,1,134899.46080064
16,3,1,tx,vpp,1518,ids,uk,1,134959.15621036
17,3,1,tx,vpp,1518,ids,uk,1,134946.35025369
18,3,1,tx,vpp,1518,ids,uk,1,134631.98105287
19,3,1,tx,vpp,1518,ids,uk,1,134879.85177061
20,3,1,tx,vpp,1518,ids,uk,1,134952.03708219
21,3,1,tx,vpp,1518,ids,uk,1,134923.33579501
22,3,1,tx,vpp,1518,ids,uk,1,134935.47496675001
23,3,1,tx,vpp,1518,ids,uk,1,134433.02387196
24,3,1,tx,vpp,1518,ids,uk,1,135039.78714342
25,3,1,tx,vpp,1518,ids,uk,1,134939.90053530998
26,3,1,tx,vpp,1518,ids,uk,1,134837.87668704998
27,3,1,tx,vpp,1518,ids,uk,1,134748.24400074
28,3,1,tx,vpp,1518,ids,uk,1,134896.40127252002
29,3,1,tx,vpp,1518,ids,uk,1,135105.21919307
30,3,1,tx,vpp,1518,ids,uk,1,134868.69424414999
31,3,1,tx,vpp,1518,ids,uk,1,134797.1018702
32,3,1,tx,vpp,1518,ids,uk,1,134785.0930987
33,3,1,tx,vpp,1518,ids,uk,1,134765.81980423
34,3,1,tx,vpp,1518,ids,uk,1,134883.83224775
35,3,1,tx,vpp,1518,ids,uk,1,134312.41010192
36,3,1,tx,vpp,1518,ids,uk,1,134811.18344737001
37,3,1,tx,vpp,1518,ids,uk,1,134614.64882497
38,3,1,tx,vpp,1518,ids,uk,1,134829.96473475
39,3,1,tx,vpp,1518,ids,uk,1,134709.81868913
40,3,1,tx,vpp,1518,ids,uk,1,134848.60383871
41,3,1,tx,vpp,1518,ids,uk,1,134644.75796028
42,3,1,tx,vpp,1518,ids,uk,1,134304.43783530997
43,3,1,tx,vpp,1518,ids,uk,1,134518.73986063
44,3,1,tx,vpp,1518,ids,uk,1,134904.66614519
45,3,1,tx,vpp,1518,ids,uk,1,134680.52898039002
46,3,1,tx,vpp,1518,ids,uk,1,134702.73743692
47,3,1,tx,vpp,1518,ids,uk,1,134450.01827025
48,3,1,tx,vpp,1518,ids,uk,1,134828.30933483
49,3,1,tx,vpp,1518,ids,uk,1,134492.77884027
50,3,1,tx,vpp,1518,ids,uk,1,134956.56665080998
51,3,1,tx,vpp,1518,ids,uk,1,134713.4079048
52,3,1,tx,vpp,1518,ids,uk,1,134809.6320277
53,3,1,tx,vpp,1518,ids,uk,1,134201.24122048
54,3,1,tx,vpp,1518,ids,uk,1,134627.02541474
55,3,1,tx,vpp,1518,ids,uk,1,134624.04791702
56,3,1,tx,vpp,1518,ids,uk,1,134913.32924738
57,3,1,tx,vpp,1518,ids,uk,1,134792.11982805
58,3,1,tx,vpp,1518,ids,uk,1,134765.33884541
59,3,1,tx,vpp,1518,ids,uk,1,134640.1218773
60,3,1,tx,vpp,1518,ids,uk,1,134923.02499391002
61,3,1,tx,vpp,1518,ids,uk,1,134806.96270328
62,3,1,tx,vpp,1518,ids,uk,1,134731.55812316
63,3,1,tx,vpp,1518,ids,uk,1,134565.7970622
64,3,1,tx,vpp,1518,ids,uk,1,134979.1828667
65,3,1,tx,vpp,1518,ids,uk,1,134736.89809119
66,3,1,tx,vpp,1518,ids,uk,1,134540.28815932
67,3,1,tx,vpp,1518,ids,uk,1,134921.22535399
68,3,1,tx,vpp,1518,ids,uk,1,134541.50729821
69,3,1,tx,vpp,1518,ids,uk,1,134824.67878262998
