,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,mirror,linux,2,11321.1267606
1,3,1,rx,vpp,64,mirror,linux,2,10484.8484848
2,3,1,rx,vpp,64,mirror,linux,2,10289.0855457
3,3,1,rx,vpp,64,mirror,linux,2,10557.0866142
4,3,1,rx,vpp,64,mirror,linux,2,10628.3448959
5,3,1,rx,vpp,64,mirror,linux,2,12280.0788955
6,3,1,rx,vpp,64,mirror,linux,2,10370.6640238
7,3,1,rx,vpp,64,mirror,linux,2,10596.0
8,3,1,rx,vpp,64,mirror,linux,2,10422.310757
9,3,1,rx,vpp,64,mirror,linux,2,11499.0
10,3,1,rx,vpp,64,mirror,linux,2,11538.4615385
11,3,1,rx,vpp,64,mirror,linux,2,10649.3506494
12,3,1,rx,vpp,64,mirror,linux,2,10466.0
13,3,1,rx,vpp,64,mirror,linux,2,10422.310757
14,3,1,rx,vpp,64,mirror,linux,2,10812.749004
15,3,1,rx,vpp,64,mirror,linux,2,12214.7852148
16,3,1,rx,vpp,64,mirror,linux,2,10389.6103896
17,3,1,rx,vpp,64,mirror,linux,2,10628.115653
18,3,1,rx,vpp,64,mirror,linux,2,10445.1097804
19,3,1,rx,vpp,64,mirror,linux,2,11564.7410359
20,3,1,rx,vpp,64,mirror,linux,2,10933.0669331
21,3,1,rx,vpp,64,mirror,linux,2,10411.9402985
22,3,1,rx,vpp,64,mirror,linux,2,10477.6119403
23,3,1,rx,vpp,64,mirror,linux,2,10348.2587065
24,3,1,rx,vpp,64,mirror,linux,2,10434.6959123
25,3,1,rx,vpp,64,mirror,linux,2,11470.4704705
26,3,1,rx,vpp,64,mirror,linux,2,11413.2804757
27,3,1,rx,vpp,64,mirror,linux,2,10564.3070788
28,3,1,rx,vpp,64,mirror,linux,2,10391.2611718
29,3,1,rx,vpp,64,mirror,linux,2,11477.0459082
30,3,1,rx,vpp,64,mirror,linux,2,11651.6966068
31,3,1,rx,vpp,64,mirror,linux,2,10446.4285714
32,3,1,rx,vpp,64,mirror,linux,2,10464.0
33,3,1,rx,vpp,64,mirror,linux,2,10477.6119403
34,3,1,rx,vpp,64,mirror,linux,2,10747.0119522
35,3,1,rx,vpp,64,mirror,linux,2,10530.0
36,3,1,rx,vpp,64,mirror,linux,2,11368.2634731
37,3,1,rx,vpp,64,mirror,linux,2,10488.0478088
38,3,1,rx,vpp,64,mirror,linux,2,10488.0478088
39,3,1,rx,vpp,64,mirror,linux,2,12336.3363363
40,3,1,rx,vpp,64,mirror,linux,2,10691.2209889
41,3,1,rx,vpp,64,mirror,linux,2,10498.5044865
42,3,1,rx,vpp,64,mirror,linux,2,10335.0
43,3,1,rx,vpp,64,mirror,linux,2,10324.6753247
44,3,1,rx,vpp,64,mirror,linux,2,10519.4805195
45,3,1,rx,vpp,64,mirror,linux,2,10456.8023833
46,3,1,rx,vpp,64,mirror,linux,2,12412.5874126
47,3,1,rx,vpp,64,mirror,linux,2,10446.4285714
48,3,1,rx,vpp,64,mirror,linux,2,10498.5044865
49,3,1,rx,vpp,64,mirror,linux,2,12370.259481
50,3,1,rx,vpp,64,mirror,linux,2,10033.8645418
51,3,1,rx,vpp,64,mirror,linux,2,10424.3027888
52,3,1,rx,vpp,64,mirror,linux,2,10464.0
53,3,1,rx,vpp,64,mirror,linux,2,10337.972167
54,3,1,rx,vpp,64,mirror,linux,2,10389.6103896
55,3,1,rx,vpp,64,mirror,linux,2,11201.1952191
56,3,1,rx,vpp,64,mirror,linux,2,12370.7753479
57,3,1,rx,vpp,64,mirror,linux,2,10466.0
58,3,1,rx,vpp,64,mirror,linux,2,10541.2935323
59,3,1,rx,vpp,64,mirror,linux,2,12397.2055888
60,3,1,rx,vpp,64,mirror,linux,2,10572.8542914
61,3,1,rx,vpp,64,mirror,linux,2,10466.0
62,3,1,rx,vpp,64,mirror,linux,2,10443.1137725
63,3,1,rx,vpp,64,mirror,linux,2,10519.4805195
64,3,1,rx,vpp,64,mirror,linux,2,10368.89332
65,3,1,rx,vpp,64,mirror,linux,2,10834.3313373
66,3,1,rx,vpp,64,mirror,linux,2,12217.1314741
67,3,1,rx,vpp,64,mirror,linux,2,11699.4750656
