,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185516.56461092999
1,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185642.1399628
2,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185440.92752892998
3,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185090.26115573
4,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184867.94676349
5,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185149.42173619
6,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184867.06776588998
7,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184874.8738414
8,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184671.82501668
9,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184984.58517188
10,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185089.27590256
11,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185119.37459584
12,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184887.1736088
13,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184906.64366892
14,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185074.26846044
15,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184864.34635786
16,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185026.17224746002
17,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184941.83374781001
18,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185059.93729616
19,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185259.55026737
20,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185068.29411768
21,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184809.70742868
22,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184803.1627997
23,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184927.26942221998
24,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184956.8864643
25,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185089.24023715002
26,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184999.7376649
27,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184821.18632771
28,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184916.16858561
29,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184983.51414309
30,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185210.38670352998
31,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185260.91637497
32,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185020.22118108
33,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185055.48957643998
34,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184913.86812315998
35,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184939.13646113
36,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185034.11124825
37,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185178.56294316
38,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184984.18741008
39,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184760.95158897
40,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184777.42986414
41,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185075.93089055
42,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184800.06382821
43,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184733.07437549
44,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185092.71448706
45,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184750.47235448
46,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184749.71065988
47,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185439.85436020998
48,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184954.20874295
49,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184720.50729223998
50,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185038.99666488
51,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185039.36215538
52,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185054.72858176
53,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184728.54395503
54,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185131.29938426003
55,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185164.61077228998
56,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184925.65336549998
57,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185078.89189647
58,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185085.71244627002
59,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184579.90967941
60,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185073.02612346
61,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184654.14142825
62,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184606.74445226998
63,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184723.75788996002
64,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185066.93607864
65,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184944.51502074
66,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184827.69570013
67,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,185318.33531633
68,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184783.18511961002
69,3,1,tx,vpp,1518,ids,ukebpfjit_nompk,1,184691.11511030002
