,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,uk,0,1306593.5093601
1,3,1,tx,vpp,256,empty,uk,0,1301532.8113647
2,3,1,tx,vpp,256,empty,uk,0,1298070.4441964
3,3,1,tx,vpp,256,empty,uk,0,1294904.0962241
4,3,1,tx,vpp,256,empty,uk,0,1292118.6216207
5,3,1,tx,vpp,256,empty,uk,0,1309137.9947657
6,3,1,tx,vpp,256,empty,uk,0,1306576.0982268
7,3,1,tx,vpp,256,empty,uk,0,1298889.323234
8,3,1,tx,vpp,256,empty,uk,0,1304313.1352654
9,3,1,tx,vpp,256,empty,uk,0,1302469.9767584
10,3,1,tx,vpp,256,empty,uk,0,1302585.6191447
11,3,1,tx,vpp,256,empty,uk,0,1302899.0156525
12,3,1,tx,vpp,256,empty,uk,0,1301905.8853369001
13,3,1,tx,vpp,256,empty,uk,0,1303374.7100832001
14,3,1,tx,vpp,256,empty,uk,0,1301238.4889361
15,3,1,tx,vpp,256,empty,uk,0,1303423.8181802
16,3,1,tx,vpp,256,empty,uk,0,1302123.2190831
17,3,1,tx,vpp,256,empty,uk,0,1305116.9182753
18,3,1,tx,vpp,256,empty,uk,0,1300935.1542433
19,3,1,tx,vpp,256,empty,uk,0,1302177.6670545998
20,3,1,tx,vpp,256,empty,uk,0,1309063.4923134
21,3,1,tx,vpp,256,empty,uk,0,1303135.555118
22,3,1,tx,vpp,256,empty,uk,0,1302622.5681129
23,3,1,tx,vpp,256,empty,uk,0,1297621.7455171
24,3,1,tx,vpp,256,empty,uk,0,1298327.1199272
25,3,1,tx,vpp,256,empty,uk,0,1306196.8058777
26,3,1,tx,vpp,256,empty,uk,0,1297996.1848144
27,3,1,tx,vpp,256,empty,uk,0,1300758.5982658002
28,3,1,tx,vpp,256,empty,uk,0,1308259.2118614
29,3,1,tx,vpp,256,empty,uk,0,1304082.8251405
30,3,1,tx,vpp,256,empty,uk,0,1301681.0678705
31,3,1,tx,vpp,256,empty,uk,0,1304093.1989373
32,3,1,tx,vpp,256,empty,uk,0,1301728.6086737001
33,3,1,tx,vpp,256,empty,uk,0,1301077.3814545001
34,3,1,tx,vpp,256,empty,uk,0,1299311.0902532
35,3,1,tx,vpp,256,empty,uk,0,1303318.169283
36,3,1,tx,vpp,256,empty,uk,0,1302430.7598718
37,3,1,tx,vpp,256,empty,uk,0,1304225.5515621
38,3,1,tx,vpp,256,empty,uk,0,1303520.0877215
39,3,1,tx,vpp,256,empty,uk,0,1304328.4793932
40,3,1,tx,vpp,256,empty,uk,0,1299608.1065519
41,3,1,tx,vpp,256,empty,uk,0,1302834.6872108001
42,3,1,tx,vpp,256,empty,uk,0,1304944.920342
43,3,1,tx,vpp,256,empty,uk,0,1305946.120674
44,3,1,tx,vpp,256,empty,uk,0,1305763.4845959002
45,3,1,tx,vpp,256,empty,uk,0,1300449.1757586
46,3,1,tx,vpp,256,empty,uk,0,1303362.903401
47,3,1,tx,vpp,256,empty,uk,0,1303298.3102311
48,3,1,tx,vpp,256,empty,uk,0,1299979.5919658
49,3,1,tx,vpp,256,empty,uk,0,1305386.1750991
50,3,1,tx,vpp,256,empty,uk,0,1301594.3937089
51,3,1,tx,vpp,256,empty,uk,0,1308087.3707130002
52,3,1,tx,vpp,256,empty,uk,0,1298732.9400538
53,3,1,tx,vpp,256,empty,uk,0,1300815.7457447
54,3,1,tx,vpp,256,empty,uk,0,1303929.9924063
55,3,1,tx,vpp,256,empty,uk,0,1300904.2776451001
56,3,1,tx,vpp,256,empty,uk,0,1307387.8120133
57,3,1,tx,vpp,256,empty,uk,0,1305868.3460118
58,3,1,tx,vpp,256,empty,uk,0,1304211.7829952
59,3,1,tx,vpp,256,empty,uk,0,1305549.6394781
60,3,1,tx,vpp,256,empty,uk,0,1299181.54373
61,3,1,tx,vpp,256,empty,uk,0,1298805.3397115
62,3,1,tx,vpp,256,empty,uk,0,1302027.8152514
63,3,1,tx,vpp,256,empty,uk,0,1303667.4872061
64,3,1,tx,vpp,256,empty,uk,0,1305724.8604655
65,3,1,tx,vpp,256,empty,uk,0,1298567.4532561
66,3,1,tx,vpp,256,empty,uk,0,1300682.5013082
67,3,1,tx,vpp,256,empty,uk,0,1300872.0125994
68,3,1,tx,vpp,256,empty,uk,0,1301163.4962863
69,3,1,tx,vpp,256,empty,uk,0,1308220.2380618
