,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,ids,linux,1,128860.809477
1,3,1,rx,vpp,1518,ids,linux,1,128603.363007
2,3,1,rx,vpp,1518,ids,linux,1,128855.577689
3,3,1,rx,vpp,1518,ids,linux,1,128723.276723
4,3,1,rx,vpp,1518,ids,linux,1,128466.067864
5,3,1,rx,vpp,1518,ids,linux,1,128724.550898
6,3,1,rx,vpp,1518,ids,linux,1,128596.211366
7,3,1,rx,vpp,1518,ids,linux,1,127949.101796
8,3,1,rx,vpp,1518,ids,linux,1,127818.181818
9,3,1,rx,vpp,1518,ids,linux,1,127818.181818
10,3,1,rx,vpp,1518,ids,linux,1,127946.0
11,3,1,rx,vpp,1518,ids,linux,1,127687.0
12,3,1,rx,vpp,1518,ids,linux,1,127948.051948
13,3,1,rx,vpp,1518,ids,linux,1,127946.0
14,3,1,rx,vpp,1518,ids,linux,1,127687.0
15,3,1,rx,vpp,1518,ids,linux,1,127946.0
16,3,1,rx,vpp,1518,ids,linux,1,127687.0
17,3,1,rx,vpp,1518,ids,linux,1,127816.0
18,3,1,rx,vpp,1518,ids,linux,1,127817.0
19,3,1,rx,vpp,1518,ids,linux,1,127946.0
20,3,1,rx,vpp,1518,ids,linux,1,127818.181818
21,3,1,rx,vpp,1518,ids,linux,1,128075.0
22,3,1,rx,vpp,1518,ids,linux,1,128076.0
23,3,1,rx,vpp,1518,ids,linux,1,127816.0
24,3,1,rx,vpp,1518,ids,linux,1,127559.440559
25,3,1,rx,vpp,1518,ids,linux,1,127946.0
26,3,1,rx,vpp,1518,ids,linux,1,127689.310689
27,3,1,rx,vpp,1518,ids,linux,1,128334.0
28,3,1,rx,vpp,1518,ids,linux,1,127948.051948
29,3,1,rx,vpp,1518,ids,linux,1,127946.0
30,3,1,rx,vpp,1518,ids,linux,1,127946.0
31,3,1,rx,vpp,1518,ids,linux,1,127818.181818
32,3,1,rx,vpp,1518,ids,linux,1,127818.181818
33,3,1,rx,vpp,1518,ids,linux,1,127816.0
34,3,1,rx,vpp,1518,ids,linux,1,127818.181818
35,3,1,rx,vpp,1518,ids,linux,1,128076.0
36,3,1,rx,vpp,1518,ids,linux,1,128205.794206
37,3,1,rx,vpp,1518,ids,linux,1,127817.0
38,3,1,rx,vpp,1518,ids,linux,1,128593.0
39,3,1,rx,vpp,1518,ids,linux,1,128982.0
40,3,1,rx,vpp,1518,ids,linux,1,128465.534466
41,3,1,rx,vpp,1518,ids,linux,1,128723.276723
42,3,1,rx,vpp,1518,ids,linux,1,128594.405594
43,3,1,rx,vpp,1518,ids,linux,1,128982.0
44,3,1,rx,vpp,1518,ids,linux,1,128594.405594
45,3,1,rx,vpp,1518,ids,linux,1,128723.0
46,3,1,rx,vpp,1518,ids,linux,1,128724.275724
47,3,1,rx,vpp,1518,ids,linux,1,128982.0
48,3,1,rx,vpp,1518,ids,linux,1,128982.017982
49,3,1,rx,vpp,1518,ids,linux,1,128724.275724
50,3,1,rx,vpp,1518,ids,linux,1,128594.405594
51,3,1,rx,vpp,1518,ids,linux,1,128594.405594
52,3,1,rx,vpp,1518,ids,linux,1,128464.535465
53,3,1,rx,vpp,1518,ids,linux,1,128853.0
54,3,1,rx,vpp,1518,ids,linux,1,128852.0
55,3,1,rx,vpp,1518,ids,linux,1,128723.0
56,3,1,rx,vpp,1518,ids,linux,1,128594.0
57,3,1,rx,vpp,1518,ids,linux,1,128593.0
58,3,1,rx,vpp,1518,ids,linux,1,128465.534466
59,3,1,rx,vpp,1518,ids,linux,1,128334.0
60,3,1,rx,vpp,1518,ids,linux,1,128724.275724
61,3,1,rx,vpp,1518,ids,linux,1,128464.535465
62,3,1,rx,vpp,1518,ids,linux,1,128594.0
63,3,1,rx,vpp,1518,ids,linux,1,128334.0
64,3,1,rx,vpp,1518,ids,linux,1,128853.0
65,3,1,rx,vpp,1518,ids,linux,1,128594.405594
66,3,1,rx,vpp,1518,ids,linux,1,128853.146853
67,3,1,rx,vpp,1518,ids,linux,1,128594.405594
68,3,1,rx,vpp,1518,ids,linux,1,128076.923077
