,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,mirror,linux,2,204578.421578
1,3,1,rx,vpp,1024,mirror,linux,2,203718.562874
2,3,1,rx,vpp,1024,mirror,linux,2,205691.924227
3,3,1,rx,vpp,1024,mirror,linux,2,203373.626374
4,3,1,rx,vpp,1024,mirror,linux,2,202679.320679
5,3,1,rx,vpp,1024,mirror,linux,2,201703.0
6,3,1,rx,vpp,1024,mirror,linux,2,201395.604396
7,3,1,rx,vpp,1024,mirror,linux,2,200666.0
8,3,1,rx,vpp,1024,mirror,linux,2,204360.0
9,3,1,rx,vpp,1024,mirror,linux,2,204245.0
10,3,1,rx,vpp,1024,mirror,linux,2,206111.0
11,3,1,rx,vpp,1024,mirror,linux,2,201939.060939
12,3,1,rx,vpp,1024,mirror,linux,2,200476.523477
13,3,1,rx,vpp,1024,mirror,linux,2,201222.0
14,3,1,rx,vpp,1024,mirror,linux,2,200689.0
15,3,1,rx,vpp,1024,mirror,linux,2,200805.0
16,3,1,rx,vpp,1024,mirror,linux,2,200821.0
17,3,1,rx,vpp,1024,mirror,linux,2,204922.077922
18,3,1,rx,vpp,1024,mirror,linux,2,201681.0
19,3,1,rx,vpp,1024,mirror,linux,2,202492.0
20,3,1,rx,vpp,1024,mirror,linux,2,201518.0
21,3,1,rx,vpp,1024,mirror,linux,2,202411.0
22,3,1,rx,vpp,1024,mirror,linux,2,199333.0
23,3,1,rx,vpp,1024,mirror,linux,2,200789.210789
24,3,1,rx,vpp,1024,mirror,linux,2,202371.628372
25,3,1,rx,vpp,1024,mirror,linux,2,205293.0
26,3,1,rx,vpp,1024,mirror,linux,2,204664.0
27,3,1,rx,vpp,1024,mirror,linux,2,201954.0
28,3,1,rx,vpp,1024,mirror,linux,2,202545.454545
29,3,1,rx,vpp,1024,mirror,linux,2,202366.0
30,3,1,rx,vpp,1024,mirror,linux,2,201233.0
31,3,1,rx,vpp,1024,mirror,linux,2,203083.0
32,3,1,rx,vpp,1024,mirror,linux,2,203078.0
33,3,1,rx,vpp,1024,mirror,linux,2,202844.0
34,3,1,rx,vpp,1024,mirror,linux,2,202704.0
35,3,1,rx,vpp,1024,mirror,linux,2,200330.0
36,3,1,rx,vpp,1024,mirror,linux,2,201341.0
37,3,1,rx,vpp,1024,mirror,linux,2,203614.385614
38,3,1,rx,vpp,1024,mirror,linux,2,203003.0
39,3,1,rx,vpp,1024,mirror,linux,2,202709.0
40,3,1,rx,vpp,1024,mirror,linux,2,201764.0
41,3,1,rx,vpp,1024,mirror,linux,2,202743.0
42,3,1,rx,vpp,1024,mirror,linux,2,203742.0
43,3,1,rx,vpp,1024,mirror,linux,2,201404.0
44,3,1,rx,vpp,1024,mirror,linux,2,202004.0
45,3,1,rx,vpp,1024,mirror,linux,2,202403.596404
46,3,1,rx,vpp,1024,mirror,linux,2,201572.427572
47,3,1,rx,vpp,1024,mirror,linux,2,203400.0
48,3,1,rx,vpp,1024,mirror,linux,2,202990.0
49,3,1,rx,vpp,1024,mirror,linux,2,202082.0
50,3,1,rx,vpp,1024,mirror,linux,2,201720.27972
51,3,1,rx,vpp,1024,mirror,linux,2,202241.0
52,3,1,rx,vpp,1024,mirror,linux,2,201079.0
53,3,1,rx,vpp,1024,mirror,linux,2,202333.0
54,3,1,rx,vpp,1024,mirror,linux,2,205098.0
55,3,1,rx,vpp,1024,mirror,linux,2,204226.0
56,3,1,rx,vpp,1024,mirror,linux,2,204179.0
57,3,1,rx,vpp,1024,mirror,linux,2,203968.0
58,3,1,rx,vpp,1024,mirror,linux,2,203246.753247
59,3,1,rx,vpp,1024,mirror,linux,2,203269.73027
60,3,1,rx,vpp,1024,mirror,linux,2,202413.0
61,3,1,rx,vpp,1024,mirror,linux,2,202415.0
62,3,1,rx,vpp,1024,mirror,linux,2,200257.742258
63,3,1,rx,vpp,1024,mirror,linux,2,199261.0
64,3,1,rx,vpp,1024,mirror,linux,2,201245.0
65,3,1,rx,vpp,1024,mirror,linux,2,200574.0
66,3,1,rx,vpp,1024,mirror,linux,2,202499.0
67,3,1,rx,vpp,1024,mirror,linux,2,200524.0
