,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,empty,uk,1,779339.55742012
1,3,1,tx,vpp,1518,empty,uk,1,819148.71493983
2,3,1,tx,vpp,1518,empty,uk,1,819148.79312507
3,3,1,tx,vpp,1518,empty,uk,1,819150.4890613899
4,3,1,tx,vpp,1518,empty,uk,1,819147.1998040801
5,3,1,tx,vpp,1518,empty,uk,1,818695.63281698
6,3,1,tx,vpp,1518,empty,uk,1,819141.3830862801
7,3,1,tx,vpp,1518,empty,uk,1,819149.57884806
8,3,1,tx,vpp,1518,empty,uk,1,819150.1305282
9,3,1,tx,vpp,1518,empty,uk,1,819147.88601368
10,3,1,tx,vpp,1518,empty,uk,1,819148.55201991
11,3,1,tx,vpp,1518,empty,uk,1,819150.5115179099
12,3,1,tx,vpp,1518,empty,uk,1,819147.8855050501
13,3,1,tx,vpp,1518,empty,uk,1,819148.38092235
14,3,1,tx,vpp,1518,empty,uk,1,819149.84732364
15,3,1,tx,vpp,1518,empty,uk,1,818663.13891021
16,3,1,tx,vpp,1518,empty,uk,1,819149.2058961501
17,3,1,tx,vpp,1518,empty,uk,1,819159.7664846501
18,3,1,tx,vpp,1518,empty,uk,1,819137.86571345
19,3,1,tx,vpp,1518,empty,uk,1,819148.9423474601
20,3,1,tx,vpp,1518,empty,uk,1,819149.46916969
21,3,1,tx,vpp,1518,empty,uk,1,819149.33226147
22,3,1,tx,vpp,1518,empty,uk,1,819148.38809615
23,3,1,tx,vpp,1518,empty,uk,1,819148.57714461
24,3,1,tx,vpp,1518,empty,uk,1,819149.93262515
25,3,1,tx,vpp,1518,empty,uk,1,819148.6624231599
26,3,1,tx,vpp,1518,empty,uk,1,818178.60941721
27,3,1,tx,vpp,1518,empty,uk,1,819149.63029641
28,3,1,tx,vpp,1518,empty,uk,1,819148.24025913
29,3,1,tx,vpp,1518,empty,uk,1,819148.74660814
30,3,1,tx,vpp,1518,empty,uk,1,819149.44143193
31,3,1,tx,vpp,1518,empty,uk,1,819152.35771142
32,3,1,tx,vpp,1518,empty,uk,1,819145.34967334
33,3,1,tx,vpp,1518,empty,uk,1,819149.16470415
34,3,1,tx,vpp,1518,empty,uk,1,819151.04973528
35,3,1,tx,vpp,1518,empty,uk,1,819146.46696853
36,3,1,tx,vpp,1518,empty,uk,1,818167.83328506
37,3,1,tx,vpp,1518,empty,uk,1,819149.1057716201
38,3,1,tx,vpp,1518,empty,uk,1,819148.80215846
39,3,1,tx,vpp,1518,empty,uk,1,819148.75753333
40,3,1,tx,vpp,1518,empty,uk,1,819149.34249921
41,3,1,tx,vpp,1518,empty,uk,1,819148.44789985
42,3,1,tx,vpp,1518,empty,uk,1,819149.88046368
43,3,1,tx,vpp,1518,empty,uk,1,819148.40501414
44,3,1,tx,vpp,1518,empty,uk,1,819149.62874004
45,3,1,tx,vpp,1518,empty,uk,1,819148.66774699
46,3,1,tx,vpp,1518,empty,uk,1,818170.01066942
47,3,1,tx,vpp,1518,empty,uk,1,819148.96966951
48,3,1,tx,vpp,1518,empty,uk,1,819149.3546417101
49,3,1,tx,vpp,1518,empty,uk,1,819149.26357299
50,3,1,tx,vpp,1518,empty,uk,1,819148.6376641099
51,3,1,tx,vpp,1518,empty,uk,1,819148.68164275
52,3,1,tx,vpp,1518,empty,uk,1,819149.02892054
53,3,1,tx,vpp,1518,empty,uk,1,819149.12180832
54,3,1,tx,vpp,1518,empty,uk,1,819148.9869747099
55,3,1,tx,vpp,1518,empty,uk,1,819149.17064117
56,3,1,tx,vpp,1518,empty,uk,1,818694.6788142901
57,3,1,tx,vpp,1518,empty,uk,1,819148.7441123801
58,3,1,tx,vpp,1518,empty,uk,1,819148.9328590999
59,3,1,tx,vpp,1518,empty,uk,1,819149.31912408
60,3,1,tx,vpp,1518,empty,uk,1,819148.51264597
61,3,1,tx,vpp,1518,empty,uk,1,819149.28964297
62,3,1,tx,vpp,1518,empty,uk,1,819148.95164539
63,3,1,tx,vpp,1518,empty,uk,1,819148.72535883
64,3,1,tx,vpp,1518,empty,uk,1,819149.0762739299
65,3,1,tx,vpp,1518,empty,uk,1,819150.81321751
66,3,1,tx,vpp,1518,empty,uk,1,818167.83030088
67,3,1,tx,vpp,1518,empty,uk,1,819149.59692184
68,3,1,tx,vpp,1518,empty,uk,1,819148.33254626
69,3,1,tx,vpp,1518,empty,uk,1,819149.39714045
