,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814655.0
1,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814666.0
2,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813803.196803
3,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814604.0
4,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,812431.677019
5,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814682.0
6,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814664.0
7,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814616.0
8,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813740.0
9,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814106.0
10,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813828.171828
11,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814656.0
12,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814620.0
13,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814623.0
14,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813056.0
15,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813793.206793
16,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814612.0
17,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814706.0
18,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813715.0
19,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814150.0
20,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813831.168831
21,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814615.0
22,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814639.0
23,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814713.0
24,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813073.0
25,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813796.203796
26,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814612.0
27,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814726.0
28,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813768.0
29,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814147.0
30,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814664.0
31,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814665.0
32,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813890.10989
33,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814709.0
34,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,812959.0
35,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813793.0
36,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814617.0
37,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813908.091908
38,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813762.0
39,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814148.0
40,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814622.0
41,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814721.0
42,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813788.211788
43,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814684.0
44,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,810959.0
45,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814590.0
46,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814601.0
47,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813799.200799
48,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813821.0
49,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814126.0
50,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813852.147852
51,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814682.0
52,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814653.0
53,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814683.0
54,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814720.0
55,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,812297.702298
56,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814663.0
57,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814703.0
58,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813731.0
59,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814103.0
60,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813895.104895
61,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814709.0
62,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814714.0
63,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,813818.181818
64,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,814610.0
65,3,1,rx,vpp,1518,empty,ukebpfjit_nompk,0,812850.0
