,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,empty,uk,2,1283402.3747992
1,3,1,tx,vpp,64,empty,uk,2,1300340.3341867
2,3,1,tx,vpp,64,empty,uk,2,1296192.0926061
3,3,1,tx,vpp,64,empty,uk,2,1300964.3916528
4,3,1,tx,vpp,64,empty,uk,2,1296783.756159
5,3,1,tx,vpp,64,empty,uk,2,1297288.3661696
6,3,1,tx,vpp,64,empty,uk,2,1300563.3944093
7,3,1,tx,vpp,64,empty,uk,2,1298509.5484981
8,3,1,tx,vpp,64,empty,uk,2,1298320.1987170002
9,3,1,tx,vpp,64,empty,uk,2,1300801.7641130001
10,3,1,tx,vpp,64,empty,uk,2,1293191.1544993
11,3,1,tx,vpp,64,empty,uk,2,1298360.9182526
12,3,1,tx,vpp,64,empty,uk,2,1299698.2368714001
13,3,1,tx,vpp,64,empty,uk,2,1296112.5406058
14,3,1,tx,vpp,64,empty,uk,2,1296635.0443141
15,3,1,tx,vpp,64,empty,uk,2,1296258.5840554
16,3,1,tx,vpp,64,empty,uk,2,1296847.3991589
17,3,1,tx,vpp,64,empty,uk,2,1299364.0532879
18,3,1,tx,vpp,64,empty,uk,2,1295359.7129523999
19,3,1,tx,vpp,64,empty,uk,2,1298516.7616766
20,3,1,tx,vpp,64,empty,uk,2,1294492.7119425
21,3,1,tx,vpp,64,empty,uk,2,1299616.0903081999
22,3,1,tx,vpp,64,empty,uk,2,1295863.7125265
23,3,1,tx,vpp,64,empty,uk,2,1296697.6669198999
24,3,1,tx,vpp,64,empty,uk,2,1294418.4377495002
25,3,1,tx,vpp,64,empty,uk,2,1300369.2656982
26,3,1,tx,vpp,64,empty,uk,2,1295259.9078208
27,3,1,tx,vpp,64,empty,uk,2,1301103.759967
28,3,1,tx,vpp,64,empty,uk,2,1298735.4861127
29,3,1,tx,vpp,64,empty,uk,2,1301893.8353744
30,3,1,tx,vpp,64,empty,uk,2,1295759.8014045998
31,3,1,tx,vpp,64,empty,uk,2,1299982.9284585
32,3,1,tx,vpp,64,empty,uk,2,1300201.9487505
33,3,1,tx,vpp,64,empty,uk,2,1296701.0883688
34,3,1,tx,vpp,64,empty,uk,2,1292776.0031016
35,3,1,tx,vpp,64,empty,uk,2,1299611.7683583
36,3,1,tx,vpp,64,empty,uk,2,1297166.206382
37,3,1,tx,vpp,64,empty,uk,2,1297587.5580987
38,3,1,tx,vpp,64,empty,uk,2,1301972.9549913
39,3,1,tx,vpp,64,empty,uk,2,1299738.4472065
40,3,1,tx,vpp,64,empty,uk,2,1297384.5398149998
41,3,1,tx,vpp,64,empty,uk,2,1299311.1164255
42,3,1,tx,vpp,64,empty,uk,2,1299378.5827557
43,3,1,tx,vpp,64,empty,uk,2,1297749.3666733
44,3,1,tx,vpp,64,empty,uk,2,1299045.6927744
45,3,1,tx,vpp,64,empty,uk,2,1301142.3282845
46,3,1,tx,vpp,64,empty,uk,2,1299564.8666190999
47,3,1,tx,vpp,64,empty,uk,2,1301587.7599943
48,3,1,tx,vpp,64,empty,uk,2,1302323.5278949
49,3,1,tx,vpp,64,empty,uk,2,1301445.2766278
50,3,1,tx,vpp,64,empty,uk,2,1297034.8940531
51,3,1,tx,vpp,64,empty,uk,2,1297491.4199335
52,3,1,tx,vpp,64,empty,uk,2,1299759.1897602002
53,3,1,tx,vpp,64,empty,uk,2,1297861.5397869
54,3,1,tx,vpp,64,empty,uk,2,1297815.4741104
55,3,1,tx,vpp,64,empty,uk,2,1301806.934064
56,3,1,tx,vpp,64,empty,uk,2,1301106.0383587
57,3,1,tx,vpp,64,empty,uk,2,1299308.0861527
58,3,1,tx,vpp,64,empty,uk,2,1296449.9516073999
59,3,1,tx,vpp,64,empty,uk,2,1302684.7348349
60,3,1,tx,vpp,64,empty,uk,2,1297626.1229445
61,3,1,tx,vpp,64,empty,uk,2,1299382.4233396
62,3,1,tx,vpp,64,empty,uk,2,1302206.677462
63,3,1,tx,vpp,64,empty,uk,2,1300349.4702031
64,3,1,tx,vpp,64,empty,uk,2,1294584.5976262
65,3,1,tx,vpp,64,empty,uk,2,1297627.9365915998
66,3,1,tx,vpp,64,empty,uk,2,1301076.4849715
67,3,1,tx,vpp,64,empty,uk,2,1296763.363672
68,3,1,tx,vpp,64,empty,uk,2,1300428.2910051
69,3,1,tx,vpp,64,empty,uk,2,1303540.938559
