,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,uk,0,192822.68554179
1,3,1,tx,vpp,1024,ids,uk,0,192845.38850498002
2,3,1,tx,vpp,1024,ids,uk,0,192747.73856544
3,3,1,tx,vpp,1024,ids,uk,0,192833.18052276
4,3,1,tx,vpp,1024,ids,uk,0,193010.92095033
5,3,1,tx,vpp,1024,ids,uk,0,192916.7740711
6,3,1,tx,vpp,1024,ids,uk,0,192861.01953983
7,3,1,tx,vpp,1024,ids,uk,0,192790.06348545
8,3,1,tx,vpp,1024,ids,uk,0,192728.96373802001
9,3,1,tx,vpp,1024,ids,uk,0,192879.79771647
10,3,1,tx,vpp,1024,ids,uk,0,192863.60581777
11,3,1,tx,vpp,1024,ids,uk,0,192739.45006111002
12,3,1,tx,vpp,1024,ids,uk,0,192627.12538810002
13,3,1,tx,vpp,1024,ids,uk,0,192624.26324574
14,3,1,tx,vpp,1024,ids,uk,0,192807.37996073999
15,3,1,tx,vpp,1024,ids,uk,0,192729.69611109002
16,3,1,tx,vpp,1024,ids,uk,0,192793.79161145
17,3,1,tx,vpp,1024,ids,uk,0,192788.46208039
18,3,1,tx,vpp,1024,ids,uk,0,192864.52030223
19,3,1,tx,vpp,1024,ids,uk,0,192826.02201657
20,3,1,tx,vpp,1024,ids,uk,0,192683.65506817002
21,3,1,tx,vpp,1024,ids,uk,0,193129.15602551002
22,3,1,tx,vpp,1024,ids,uk,0,192483.51392792002
23,3,1,tx,vpp,1024,ids,uk,0,192823.44285504997
24,3,1,tx,vpp,1024,ids,uk,0,192784.71474643997
25,3,1,tx,vpp,1024,ids,uk,0,192826.78837121002
26,3,1,tx,vpp,1024,ids,uk,0,192807.44712478
27,3,1,tx,vpp,1024,ids,uk,0,192820.28060116
28,3,1,tx,vpp,1024,ids,uk,0,193123.69207724
29,3,1,tx,vpp,1024,ids,uk,0,192924.40456304
30,3,1,tx,vpp,1024,ids,uk,0,192683.22796391
31,3,1,tx,vpp,1024,ids,uk,0,192754.0989825
32,3,1,tx,vpp,1024,ids,uk,0,192459.88608998
33,3,1,tx,vpp,1024,ids,uk,0,192848.32726841
34,3,1,tx,vpp,1024,ids,uk,0,192712.95199295
35,3,1,tx,vpp,1024,ids,uk,0,192908.48091396003
36,3,1,tx,vpp,1024,ids,uk,0,192853.0866403
37,3,1,tx,vpp,1024,ids,uk,0,192802.52397475002
38,3,1,tx,vpp,1024,ids,uk,0,192906.01857449
39,3,1,tx,vpp,1024,ids,uk,0,193279.86893825
40,3,1,tx,vpp,1024,ids,uk,0,192912.31222186002
41,3,1,tx,vpp,1024,ids,uk,0,192869.31406063
42,3,1,tx,vpp,1024,ids,uk,0,192795.24658685
43,3,1,tx,vpp,1024,ids,uk,0,192256.87917174
44,3,1,tx,vpp,1024,ids,uk,0,193027.38414015
45,3,1,tx,vpp,1024,ids,uk,0,193242.94623953
46,3,1,tx,vpp,1024,ids,uk,0,192850.04596123
47,3,1,tx,vpp,1024,ids,uk,0,192577.27424685
48,3,1,tx,vpp,1024,ids,uk,0,192858.1749734
49,3,1,tx,vpp,1024,ids,uk,0,193197.31261086
50,3,1,tx,vpp,1024,ids,uk,0,193104.85145757
51,3,1,tx,vpp,1024,ids,uk,0,192785.17912314
52,3,1,tx,vpp,1024,ids,uk,0,192562.26906462002
53,3,1,tx,vpp,1024,ids,uk,0,192526.02617015
54,3,1,tx,vpp,1024,ids,uk,0,192944.60391794
55,3,1,tx,vpp,1024,ids,uk,0,192865.47777551998
56,3,1,tx,vpp,1024,ids,uk,0,192738.90830431
57,3,1,tx,vpp,1024,ids,uk,0,192930.75213708
58,3,1,tx,vpp,1024,ids,uk,0,192770.3119116
59,3,1,tx,vpp,1024,ids,uk,0,192875.49672757002
60,3,1,tx,vpp,1024,ids,uk,0,192865.28205028
61,3,1,tx,vpp,1024,ids,uk,0,192917.25812908
62,3,1,tx,vpp,1024,ids,uk,0,192606.16879803
63,3,1,tx,vpp,1024,ids,uk,0,192264.37419536
64,3,1,tx,vpp,1024,ids,uk,0,192672.04765740002
65,3,1,tx,vpp,1024,ids,uk,0,192779.61626322
66,3,1,tx,vpp,1024,ids,uk,0,192463.69671194
67,3,1,tx,vpp,1024,ids,uk,0,192251.204297
68,3,1,tx,vpp,1024,ids,uk,0,192852.37069463
69,3,1,tx,vpp,1024,ids,uk,0,193128.47882164
