,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,linux,1,983550.44955
1,3,1,rx,vpp,1024,empty,linux,1,982144.855145
2,3,1,rx,vpp,1024,empty,linux,1,986902.097902
3,3,1,rx,vpp,1024,empty,linux,1,983984.015984
4,3,1,rx,vpp,1024,empty,linux,1,987749.250749
5,3,1,rx,vpp,1024,empty,linux,1,984936.063936
6,3,1,rx,vpp,1024,empty,linux,1,989180.0
7,3,1,rx,vpp,1024,empty,linux,1,978084.0
8,3,1,rx,vpp,1024,empty,linux,1,985238.0
9,3,1,rx,vpp,1024,empty,linux,1,989255.0
10,3,1,rx,vpp,1024,empty,linux,1,986660.0
11,3,1,rx,vpp,1024,empty,linux,1,986143.0
12,3,1,rx,vpp,1024,empty,linux,1,984847.0
13,3,1,rx,vpp,1024,empty,linux,1,984137.0
14,3,1,rx,vpp,1024,empty,linux,1,984054.0
15,3,1,rx,vpp,1024,empty,linux,1,987120.0
16,3,1,rx,vpp,1024,empty,linux,1,985624.0
17,3,1,rx,vpp,1024,empty,linux,1,984924.0
18,3,1,rx,vpp,1024,empty,linux,1,985638.0
19,3,1,rx,vpp,1024,empty,linux,1,986227.0
20,3,1,rx,vpp,1024,empty,linux,1,986531.0
21,3,1,rx,vpp,1024,empty,linux,1,986123.0
22,3,1,rx,vpp,1024,empty,linux,1,986790.0
23,3,1,rx,vpp,1024,empty,linux,1,982724.275724
24,3,1,rx,vpp,1024,empty,linux,1,984200.0
25,3,1,rx,vpp,1024,empty,linux,1,984848.0
26,3,1,rx,vpp,1024,empty,linux,1,984371.628372
27,3,1,rx,vpp,1024,empty,linux,1,982467.532468
28,3,1,rx,vpp,1024,empty,linux,1,984348.651349
29,3,1,rx,vpp,1024,empty,linux,1,987238.0
30,3,1,rx,vpp,1024,empty,linux,1,985281.0
31,3,1,rx,vpp,1024,empty,linux,1,984058.0
32,3,1,rx,vpp,1024,empty,linux,1,983991.0
33,3,1,rx,vpp,1024,empty,linux,1,980906.0
34,3,1,rx,vpp,1024,empty,linux,1,980963.0
35,3,1,rx,vpp,1024,empty,linux,1,984823.0
36,3,1,rx,vpp,1024,empty,linux,1,982245.0
37,3,1,rx,vpp,1024,empty,linux,1,974149.0
38,3,1,rx,vpp,1024,empty,linux,1,987289.0
39,3,1,rx,vpp,1024,empty,linux,1,985066.0
40,3,1,rx,vpp,1024,empty,linux,1,984751.0
41,3,1,rx,vpp,1024,empty,linux,1,985050.0
42,3,1,rx,vpp,1024,empty,linux,1,983139.0
43,3,1,rx,vpp,1024,empty,linux,1,984260.0
44,3,1,rx,vpp,1024,empty,linux,1,980417.0
45,3,1,rx,vpp,1024,empty,linux,1,985863.0
46,3,1,rx,vpp,1024,empty,linux,1,983229.0
47,3,1,rx,vpp,1024,empty,linux,1,982544.0
48,3,1,rx,vpp,1024,empty,linux,1,983246.753247
49,3,1,rx,vpp,1024,empty,linux,1,983675.0
50,3,1,rx,vpp,1024,empty,linux,1,983517.482517
51,3,1,rx,vpp,1024,empty,linux,1,983167.0
52,3,1,rx,vpp,1024,empty,linux,1,984388.0
53,3,1,rx,vpp,1024,empty,linux,1,985754.0
54,3,1,rx,vpp,1024,empty,linux,1,984422.0
55,3,1,rx,vpp,1024,empty,linux,1,986929.0
56,3,1,rx,vpp,1024,empty,linux,1,985901.0
57,3,1,rx,vpp,1024,empty,linux,1,985004.0
58,3,1,rx,vpp,1024,empty,linux,1,985057.0
59,3,1,rx,vpp,1024,empty,linux,1,985399.0
60,3,1,rx,vpp,1024,empty,linux,1,985012.0
61,3,1,rx,vpp,1024,empty,linux,1,985786.0
62,3,1,rx,vpp,1024,empty,linux,1,984631.0
63,3,1,rx,vpp,1024,empty,linux,1,985587.0
64,3,1,rx,vpp,1024,empty,linux,1,980007.992008
65,3,1,rx,vpp,1024,empty,linux,1,984379.0
66,3,1,rx,vpp,1024,empty,linux,1,985170.0
67,3,1,rx,vpp,1024,empty,linux,1,975691.0
68,3,1,rx,vpp,1024,empty,linux,1,983206.0
