,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,ids,linux,0,704293.706294
1,3,1,rx,vpp,64,ids,linux,0,717948.0
2,3,1,rx,vpp,64,ids,linux,0,690839.160839
3,3,1,rx,vpp,64,ids,linux,0,702094.905095
4,3,1,rx,vpp,64,ids,linux,0,705587.412587
5,3,1,rx,vpp,64,ids,linux,0,657049.95005
6,3,1,rx,vpp,64,ids,linux,0,704739.0
7,3,1,rx,vpp,64,ids,linux,0,701372.0
8,3,1,rx,vpp,64,ids,linux,0,678062.0
9,3,1,rx,vpp,64,ids,linux,0,705775.0
10,3,1,rx,vpp,64,ids,linux,0,709080.919081
11,3,1,rx,vpp,64,ids,linux,0,712702.297702
12,3,1,rx,vpp,64,ids,linux,0,699740.740741
13,3,1,rx,vpp,64,ids,linux,0,732841.0
14,3,1,rx,vpp,64,ids,linux,0,715998.003992
15,3,1,rx,vpp,64,ids,linux,0,677826.0
16,3,1,rx,vpp,64,ids,linux,0,705959.040959
17,3,1,rx,vpp,64,ids,linux,0,706163.0
18,3,1,rx,vpp,64,ids,linux,0,660955.044955
19,3,1,rx,vpp,64,ids,linux,0,704480.0
20,3,1,rx,vpp,64,ids,linux,0,706811.0
21,3,1,rx,vpp,64,ids,linux,0,652680.0
22,3,1,rx,vpp,64,ids,linux,0,697228.0
23,3,1,rx,vpp,64,ids,linux,0,674020.979021
24,3,1,rx,vpp,64,ids,linux,0,656824.0
25,3,1,rx,vpp,64,ids,linux,0,700312.687313
26,3,1,rx,vpp,64,ids,linux,0,701173.0
27,3,1,rx,vpp,64,ids,linux,0,708883.0
28,3,1,rx,vpp,64,ids,linux,0,706622.377622
29,3,1,rx,vpp,64,ids,linux,0,709401.0
30,3,1,rx,vpp,64,ids,linux,0,709401.0
31,3,1,rx,vpp,64,ids,linux,0,698083.916084
32,3,1,rx,vpp,64,ids,linux,0,699947.0
33,3,1,rx,vpp,64,ids,linux,0,699818.0
34,3,1,rx,vpp,64,ids,linux,0,702538.0
35,3,1,rx,vpp,64,ids,linux,0,700055.0
36,3,1,rx,vpp,64,ids,linux,0,693370.0
37,3,1,rx,vpp,64,ids,linux,0,700671.328671
38,3,1,rx,vpp,64,ids,linux,0,701372.0
39,3,1,rx,vpp,64,ids,linux,0,701781.437126
40,3,1,rx,vpp,64,ids,linux,0,695496.503497
41,3,1,rx,vpp,64,ids,linux,0,695577.844311
42,3,1,rx,vpp,64,ids,linux,0,698523.0
43,3,1,rx,vpp,64,ids,linux,0,691959.081836
44,3,1,rx,vpp,64,ids,linux,0,694120.0
45,3,1,rx,vpp,64,ids,linux,0,699812.0
46,3,1,rx,vpp,64,ids,linux,0,694879.120879
47,3,1,rx,vpp,64,ids,linux,0,698782.0
48,3,1,rx,vpp,64,ids,linux,0,700412.587413
49,3,1,rx,vpp,64,ids,linux,0,698264.0
50,3,1,rx,vpp,64,ids,linux,0,694379.0
51,3,1,rx,vpp,64,ids,linux,0,692436.0
52,3,1,rx,vpp,64,ids,linux,0,700207.0
53,3,1,rx,vpp,64,ids,linux,0,668824.351297
54,3,1,rx,vpp,64,ids,linux,0,702279.0
55,3,1,rx,vpp,64,ids,linux,0,693369.0
56,3,1,rx,vpp,64,ids,linux,0,706682.0
57,3,1,rx,vpp,64,ids,linux,0,697271.728272
58,3,1,rx,vpp,64,ids,linux,0,701188.811189
59,3,1,rx,vpp,64,ids,linux,0,706034.0
60,3,1,rx,vpp,64,ids,linux,0,702149.0
61,3,1,rx,vpp,64,ids,linux,0,699300.0
62,3,1,rx,vpp,64,ids,linux,0,695674.0
63,3,1,rx,vpp,64,ids,linux,0,697307.692308
64,3,1,rx,vpp,64,ids,linux,0,692825.0
65,3,1,rx,vpp,64,ids,linux,0,693450.0
66,3,1,rx,vpp,64,ids,linux,0,698083.916084
67,3,1,rx,vpp,64,ids,linux,0,698941.0
68,3,1,rx,vpp,64,ids,linux,0,699636.363636
