,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1024,ids,uk,1,192247.86671554
1,3,1,tx,vpp,1024,ids,uk,1,192137.76718784
2,3,1,tx,vpp,1024,ids,uk,1,192658.27787483
3,3,1,tx,vpp,1024,ids,uk,1,192632.85451338
4,3,1,tx,vpp,1024,ids,uk,1,192651.78934961
5,3,1,tx,vpp,1024,ids,uk,1,192619.27990244
6,3,1,tx,vpp,1024,ids,uk,1,192663.13601335
7,3,1,tx,vpp,1024,ids,uk,1,192942.55725687
8,3,1,tx,vpp,1024,ids,uk,1,193050.70208169002
9,3,1,tx,vpp,1024,ids,uk,1,192837.17842963
10,3,1,tx,vpp,1024,ids,uk,1,192827.40278680998
11,3,1,tx,vpp,1024,ids,uk,1,192455.28914144
12,3,1,tx,vpp,1024,ids,uk,1,192958.55333832
13,3,1,tx,vpp,1024,ids,uk,1,192902.90199559
14,3,1,tx,vpp,1024,ids,uk,1,192744.64410733
15,3,1,tx,vpp,1024,ids,uk,1,192144.49208331
16,3,1,tx,vpp,1024,ids,uk,1,192902.03213935
17,3,1,tx,vpp,1024,ids,uk,1,192959.44474222
18,3,1,tx,vpp,1024,ids,uk,1,192614.64996928
19,3,1,tx,vpp,1024,ids,uk,1,192655.87446945
20,3,1,tx,vpp,1024,ids,uk,1,192796.35455214
21,3,1,tx,vpp,1024,ids,uk,1,192922.0952572
22,3,1,tx,vpp,1024,ids,uk,1,192497.54816133998
23,3,1,tx,vpp,1024,ids,uk,1,192886.8025961
24,3,1,tx,vpp,1024,ids,uk,1,192361.2443651
25,3,1,tx,vpp,1024,ids,uk,1,192686.15516832
26,3,1,tx,vpp,1024,ids,uk,1,192900.9458389
27,3,1,tx,vpp,1024,ids,uk,1,192555.36409878
28,3,1,tx,vpp,1024,ids,uk,1,192483.75337897
29,3,1,tx,vpp,1024,ids,uk,1,192845.21287292
30,3,1,tx,vpp,1024,ids,uk,1,192999.69552058997
31,3,1,tx,vpp,1024,ids,uk,1,192858.29156739
32,3,1,tx,vpp,1024,ids,uk,1,192375.42070500998
33,3,1,tx,vpp,1024,ids,uk,1,192772.00156023
34,3,1,tx,vpp,1024,ids,uk,1,192974.64025851
35,3,1,tx,vpp,1024,ids,uk,1,192990.42079123
36,3,1,tx,vpp,1024,ids,uk,1,192969.57484325
37,3,1,tx,vpp,1024,ids,uk,1,192739.33381596
38,3,1,tx,vpp,1024,ids,uk,1,193031.06709435
39,3,1,tx,vpp,1024,ids,uk,1,193025.15710185
40,3,1,tx,vpp,1024,ids,uk,1,192563.29746063
41,3,1,tx,vpp,1024,ids,uk,1,192205.58568018
42,3,1,tx,vpp,1024,ids,uk,1,192545.75758205
43,3,1,tx,vpp,1024,ids,uk,1,192748.68106557
44,3,1,tx,vpp,1024,ids,uk,1,193017.01507253
45,3,1,tx,vpp,1024,ids,uk,1,192941.48302595
46,3,1,tx,vpp,1024,ids,uk,1,193001.68302966
47,3,1,tx,vpp,1024,ids,uk,1,192563.21040086
48,3,1,tx,vpp,1024,ids,uk,1,192647.25655272
49,3,1,tx,vpp,1024,ids,uk,1,192345.98020842
50,3,1,tx,vpp,1024,ids,uk,1,192646.31324443
51,3,1,tx,vpp,1024,ids,uk,1,192732.66599809
52,3,1,tx,vpp,1024,ids,uk,1,192298.71325811
53,3,1,tx,vpp,1024,ids,uk,1,192828.32098121
54,3,1,tx,vpp,1024,ids,uk,1,192679.73523905
55,3,1,tx,vpp,1024,ids,uk,1,192589.26220582
56,3,1,tx,vpp,1024,ids,uk,1,192592.53956456
57,3,1,tx,vpp,1024,ids,uk,1,192544.69145283
58,3,1,tx,vpp,1024,ids,uk,1,192884.86236785
59,3,1,tx,vpp,1024,ids,uk,1,192539.71186913
60,3,1,tx,vpp,1024,ids,uk,1,192457.59541665
61,3,1,tx,vpp,1024,ids,uk,1,192619.44805953
62,3,1,tx,vpp,1024,ids,uk,1,192301.64699223
63,3,1,tx,vpp,1024,ids,uk,1,192387.46422661
64,3,1,tx,vpp,1024,ids,uk,1,192602.53187334
65,3,1,tx,vpp,1024,ids,uk,1,192663.61313006
66,3,1,tx,vpp,1024,ids,uk,1,192910.01269228
67,3,1,tx,vpp,1024,ids,uk,1,192595.06383000998
68,3,1,tx,vpp,1024,ids,uk,1,192741.95406043
69,3,1,tx,vpp,1024,ids,uk,1,192513.52311016002
