Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748541571,Device: id=0,RX,1.2657276652355,2470.7042859301,2673.2207123678,1272484,310486584
1748541571,Device: id=0,TX,0,0,0,0,0
1748541572,Device: id=0,RX,1.2657678964506,2470.7769867896,2673.2998502217,2541449,620113800
1748541572,Device: id=0,TX,0,0,0,0,0
1748541573,Device: id=0,RX,1.2622239155172,2463.8649642981,2665.8207907809,3811085,929905472
1748541573,Device: id=0,TX,0,0,0,0,0
1748541574,Device: id=0,RX,1.2668284575841,2472.8472075018,2675.5397607153,5084632,1240650696
1748541574,Device: id=0,TX,0,0,0,0,0
1748541575,Device: id=0,RX,1.2639143921556,2467.158951693,2669.3852544379,6355189,1550666360
1748541575,Device: id=0,TX,0,0,0,0,0
1748541576,Device: id=0,RX,1.2631236739272,2465.6193526954,2667.7191405237,7625347,1860585156
1748541576,Device: id=0,TX,0,0,0,0,0
1748541577,Device: id=0,RX,1.2630087736713,2465.3911845024,2667.4725882898,8895053,2170393176
1748541577,Device: id=0,TX,0,0,0,0,0
1748541578,Device: id=0,RX,1.2620772774608,2463.5729054294,2665.5052698232,10164823,2480216812
1748541578,Device: id=0,TX,0,0,0,0,0
1748541579,Device: id=0,RX,1.2620335661158,2463.4914628609,2665.4168334394,11433484,2789770340
1748541579,Device: id=0,TX,0,0,0,0,0
1748541580,Device: id=0,RX,1.2648894779988,2469.0642610536,2671.4465775334,12705083,3100040496
1748541580,Device: id=0,TX,0,0,0,0,0
1748541581,Device: id=0,RX,1.2561319327355,2451.9695326997,2652.9506419374,13967814,3408146860
1748541581,Device: id=0,TX,0,0,0,0,0
1748541582,Device: id=0,RX,1.2606041681596,2460.7129267235,2662.409593629,15235238,3717400024
1748541582,Device: id=0,TX,0,0,0,0,0
1748541583,Device: id=0,RX,1.2639719927575,2467.2578060252,2669.4933248664,16506714,4027638216
1748541583,Device: id=0,TX,0,0,0,0,0
1748541584,Device: id=0,RX,1.2600822923134,2459.6806345958,2661.2938013659,17773350,4336697400
1748541584,Device: id=0,TX,0,0,0,0,0
1748541585,Device: id=0,RX,1.2628157970277,2465.0164357981,2667.0669633225,19042797,4646442468
1748541585,Device: id=0,TX,0,0,0,0,0
1748541586,Device: id=0,RX,1.2569750967213,2453.6153887999,2654.7314042753,20306838,4954868472
1748541586,Device: id=0,TX,0,0,0,0,0
1748541587,Device: id=0,RX,1.2653497696115,2469.9627502816,2672.4187134195,21578833,5265235252
1748541587,Device: id=0,TX,0,0,0,0,0
1748541588,Device: id=0,RX,1.262234750947,2463.8822338485,2665.839794,22847632,5574822208
1748541588,Device: id=0,TX,0,0,0,0,0
1748541589,Device: id=0,RX,1.260377483726,2460.2587897298,2661.9191871259,24114828,5884018276
1748541589,Device: id=0,TX,0,0,0,0,0
1748541590,Device: id=0,RX,1.2650061772734,2469.2959396081,2671.6969279719,25387144,6194463868
1748541590,Device: id=0,TX,0,0,0,0,0
1748541591,Device: id=0,RX,1.2634273043308,2466.2042723513,2668.3526410442,26657142,6504342648
1748541591,Device: id=0,TX,0,0,0,0,0
1748541592,Device: id=0,RX,1.2654484181818,2470.155312291,2672.6270592,27929436,6814782384
1748541592,Device: id=0,TX,0,0,0,0,0
1748541593,Device: id=0,RX,1.2641379516257,2467.5972815733,2669.8593538334,29200814,7124998616
1748541593,Device: id=0,TX,0,0,0,0,0
1748541594,Device: id=0,RX,1.2642776200178,2467.8699142747,2670.1543334776,30471665,7435086260
1748541594,Device: id=0,TX,0,0,0,0,0
1748541595,Device: id=0,RX,1.2645502089117,2468.4039495982,2670.731983024,31742856,7745257108
1748541595,Device: id=0,TX,0,0,0,0,0
1748541596,Device: id=0,RX,1.2616702789383,2462.7784426882,2664.6456873183,33011154,8054721576
1748541596,Device: id=0,TX,0,0,0,0,0
1748541597,Device: id=0,RX,1.2651782560988,2469.6279559049,2672.0564768807,34283710,8365225240
1748541597,Device: id=0,TX,0,0,0,0,0
1748541598,Device: id=0,RX,1.2625362626929,2464.4707847765,2666.4765868073,35552747,8674870268
1748541598,Device: id=0,TX,0,0,0,0,0
1748541599,Device: id=0,RX,1.2641077169665,2467.5402054209,2669.7974401355,36823428,8984916676
1748541599,Device: id=0,TX,0,0,0,0,0
1748541600,Device: id=0,RX,1.2594183325761,2458.3826433856,2659.8895765978,38089460,9293828240
1748541600,Device: id=0,TX,0,0,0,0,0
1748541601,Device: id=0,RX,1.2614638202819,2462.3773771902,2664.2115884353,39357549,9603241956
1748541601,Device: id=0,TX,0,0,0,0,0
1748541602,Device: id=0,RX,1.2623746956527,2464.155405914,2666.1353572184,40626488,9912863072
1748541602,Device: id=0,TX,0,0,0,0,0
1748541603,Device: id=0,RX,1.2617682326245,2462.971590083,2664.8545073029,41896013,10222627172
1748541603,Device: id=0,TX,0,0,0,0,0
1748541604,Device: id=0,RX,1.2628425977911,2465.0668090865,2667.1216247331,43165488,10532378828
1748541604,Device: id=0,TX,0,0,0,0,0
1748541605,Device: id=0,RX,1.2626086308894,2464.613989299,2666.6313702413,44434727,10842073388
1748541605,Device: id=0,TX,0,0,0,0,0
