,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814647.704591
1,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814990.0
2,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814399.6004
3,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814756.243756
4,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814944.0
5,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,813218.781219
6,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814623.376623
7,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814340.659341
8,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,813327.672328
9,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,813918.081918
10,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,815054.0
11,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814938.0
12,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814958.0
13,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814926.0
14,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814973.0
15,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,812510.48951
16,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814891.0
17,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,809710.594315
18,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,813815.184815
19,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,813545.454545
20,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,813420.579421
21,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,815121.0
22,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814924.0
23,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814285.714286
24,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,815079.0
25,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,812512.487512
26,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,815082.0
27,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814576.423576
28,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,813407.592408
29,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814282.0
30,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,815114.0
31,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814152.847153
32,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,815192.0
33,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814350.649351
34,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814892.0
35,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,812450.549451
36,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814891.0
37,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,815140.0
38,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,813105.882353
39,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814021.978022
40,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,815134.0
41,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814899.0
42,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814449.55045
43,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814391.608392
44,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,815034.0
45,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,813083.0
46,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814408.591409
47,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,815558.052434
48,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,813567.432567
49,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,813928.071928
50,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814890.0
51,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814347.652348
52,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814984.0
53,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814254.745255
54,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,815096.0
55,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,813227.0
56,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814860.0
57,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814994.0
58,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,813320.679321
59,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814365.0
60,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814497.502498
61,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814935.0
62,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814962.0
63,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,815025.0
64,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814923.0
65,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,814373.626374
66,3,1,rx,vpp,1518,nat,ukebpfjit_nompk,0,821144.927536
