,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2075676.63551
1,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2064662.55339
2,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2068079.63303
3,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2066847.23618
4,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2068288.24908
5,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2059265.42553
6,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2053934.05601
7,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2057118.41445
8,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2061157.24323
9,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2057803.61325
10,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2048743.91431
11,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2058245.82234
12,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2051928.89561
13,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2046950.67424
14,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2054981.11888
15,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2047392.5883
16,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2049680.06027
17,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2050245.8194
18,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2050030.44496
19,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2038938.222
20,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2042704.22535
21,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2046373.99618
22,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2044000.50201
23,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2036779.11647
24,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2043185.05338
25,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2044750.09188
26,3,1,rx,vpp,256,filter,ukebpfjit_nompk,1,2043724.8996
