,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,empty,uk,0,1311644.1335029001
1,3,1,tx,vpp,64,empty,uk,0,1303477.7894709
2,3,1,tx,vpp,64,empty,uk,0,1310403.4599651
3,3,1,tx,vpp,64,empty,uk,0,1308162.1494181
4,3,1,tx,vpp,64,empty,uk,0,1303603.0758342
5,3,1,tx,vpp,64,empty,uk,0,1309075.9007866
6,3,1,tx,vpp,64,empty,uk,0,1308706.9603837999
7,3,1,tx,vpp,64,empty,uk,0,1312087.9458603
8,3,1,tx,vpp,64,empty,uk,0,1313014.0070212998
9,3,1,tx,vpp,64,empty,uk,0,1312696.8798397002
10,3,1,tx,vpp,64,empty,uk,0,1309942.2387799001
11,3,1,tx,vpp,64,empty,uk,0,1303504.3976959998
12,3,1,tx,vpp,64,empty,uk,0,1305005.5599878002
13,3,1,tx,vpp,64,empty,uk,0,1302719.4532027
14,3,1,tx,vpp,64,empty,uk,0,1308071.6714209998
15,3,1,tx,vpp,64,empty,uk,0,1307505.4105552998
16,3,1,tx,vpp,64,empty,uk,0,1311388.2601285002
17,3,1,tx,vpp,64,empty,uk,0,1315242.081237
18,3,1,tx,vpp,64,empty,uk,0,1309734.351709
19,3,1,tx,vpp,64,empty,uk,0,1306381.9569571998
20,3,1,tx,vpp,64,empty,uk,0,1306479.6049967
21,3,1,tx,vpp,64,empty,uk,0,1312142.835487
22,3,1,tx,vpp,64,empty,uk,0,1308128.4152890001
23,3,1,tx,vpp,64,empty,uk,0,1309350.7066952
24,3,1,tx,vpp,64,empty,uk,0,1309480.6973366
25,3,1,tx,vpp,64,empty,uk,0,1312529.1523618
26,3,1,tx,vpp,64,empty,uk,0,1306405.4791783
27,3,1,tx,vpp,64,empty,uk,0,1304436.6673382
28,3,1,tx,vpp,64,empty,uk,0,1305418.7088672998
29,3,1,tx,vpp,64,empty,uk,0,1307528.0367158998
30,3,1,tx,vpp,64,empty,uk,0,1311938.2122301
31,3,1,tx,vpp,64,empty,uk,0,1316517.2684660999
32,3,1,tx,vpp,64,empty,uk,0,1307332.7417054
33,3,1,tx,vpp,64,empty,uk,0,1312767.8732113
34,3,1,tx,vpp,64,empty,uk,0,1311323.9268761
35,3,1,tx,vpp,64,empty,uk,0,1311001.7209149
36,3,1,tx,vpp,64,empty,uk,0,1309293.9270733
37,3,1,tx,vpp,64,empty,uk,0,1312834.2759530002
38,3,1,tx,vpp,64,empty,uk,0,1309754.7474113
39,3,1,tx,vpp,64,empty,uk,0,1309363.9725290001
40,3,1,tx,vpp,64,empty,uk,0,1305770.1712897
41,3,1,tx,vpp,64,empty,uk,0,1315925.0507882
42,3,1,tx,vpp,64,empty,uk,0,1309111.1995414
43,3,1,tx,vpp,64,empty,uk,0,1302889.1536225001
44,3,1,tx,vpp,64,empty,uk,0,1311300.7330884
45,3,1,tx,vpp,64,empty,uk,0,1305168.2919339
46,3,1,tx,vpp,64,empty,uk,0,1313326.6786246002
47,3,1,tx,vpp,64,empty,uk,0,1306868.75299
48,3,1,tx,vpp,64,empty,uk,0,1303904.0046538
49,3,1,tx,vpp,64,empty,uk,0,1312591.1026888
50,3,1,tx,vpp,64,empty,uk,0,1308315.2279115
51,3,1,tx,vpp,64,empty,uk,0,1308390.9595169001
52,3,1,tx,vpp,64,empty,uk,0,1306166.3020037
53,3,1,tx,vpp,64,empty,uk,0,1308725.6134471
54,3,1,tx,vpp,64,empty,uk,0,1306875.2980894002
55,3,1,tx,vpp,64,empty,uk,0,1314349.1655185
56,3,1,tx,vpp,64,empty,uk,0,1312117.1843313
57,3,1,tx,vpp,64,empty,uk,0,1306153.7905108
58,3,1,tx,vpp,64,empty,uk,0,1312843.2949772999
59,3,1,tx,vpp,64,empty,uk,0,1309333.7885735
60,3,1,tx,vpp,64,empty,uk,0,1310571.2259579
61,3,1,tx,vpp,64,empty,uk,0,1316342.1077068
62,3,1,tx,vpp,64,empty,uk,0,1306877.0554118
63,3,1,tx,vpp,64,empty,uk,0,1310238.6212586
64,3,1,tx,vpp,64,empty,uk,0,1313538.9292547
65,3,1,tx,vpp,64,empty,uk,0,1315525.4012887
66,3,1,tx,vpp,64,empty,uk,0,1313460.2531509001
67,3,1,tx,vpp,64,empty,uk,0,1304972.2096932
68,3,1,tx,vpp,64,empty,uk,0,1308015.178238
69,3,1,tx,vpp,64,empty,uk,0,1312001.7313428
