,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,filter,linux,1,768580.9306841401
1,3,1,tx,vpp,64,filter,linux,1,761336.22900461
2,3,1,tx,vpp,64,filter,linux,1,758770.59529012
3,3,1,tx,vpp,64,filter,linux,1,766955.1373745999
4,3,1,tx,vpp,64,filter,linux,1,743879.11626395
5,3,1,tx,vpp,64,filter,linux,1,761638.40919978
6,3,1,tx,vpp,64,filter,linux,1,764997.08625899
7,3,1,tx,vpp,64,filter,linux,1,767598.65024454
8,3,1,tx,vpp,64,filter,linux,1,767716.5234993199
9,3,1,tx,vpp,64,filter,linux,1,764178.03990281
10,3,1,tx,vpp,64,filter,linux,1,760504.8882544499
11,3,1,tx,vpp,64,filter,linux,1,758050.32168235
12,3,1,tx,vpp,64,filter,linux,1,761349.51301171
13,3,1,tx,vpp,64,filter,linux,1,766331.82562122
14,3,1,tx,vpp,64,filter,linux,1,760766.1893176801
15,3,1,tx,vpp,64,filter,linux,1,766141.8207716701
16,3,1,tx,vpp,64,filter,linux,1,760483.9082510299
17,3,1,tx,vpp,64,filter,linux,1,757912.9609421
18,3,1,tx,vpp,64,filter,linux,1,763172.4919751501
19,3,1,tx,vpp,64,filter,linux,1,762091.630964
20,3,1,tx,vpp,64,filter,linux,1,758183.9136229301
21,3,1,tx,vpp,64,filter,linux,1,753798.88128694
22,3,1,tx,vpp,64,filter,linux,1,765461.22949852
23,3,1,tx,vpp,64,filter,linux,1,758649.91077034
24,3,1,tx,vpp,64,filter,linux,1,755745.5256594
25,3,1,tx,vpp,64,filter,linux,1,765285.98319364
26,3,1,tx,vpp,64,filter,linux,1,766548.67341401
27,3,1,tx,vpp,64,filter,linux,1,761617.8332921299
28,3,1,tx,vpp,64,filter,linux,1,760916.60023499
29,3,1,tx,vpp,64,filter,linux,1,763733.60654382
30,3,1,tx,vpp,64,filter,linux,1,760267.08985753
31,3,1,tx,vpp,64,filter,linux,1,765218.6344587
32,3,1,tx,vpp,64,filter,linux,1,763160.19615508
33,3,1,tx,vpp,64,filter,linux,1,760247.68921766
34,3,1,tx,vpp,64,filter,linux,1,763932.25974022
35,3,1,tx,vpp,64,filter,linux,1,764108.0392767901
36,3,1,tx,vpp,64,filter,linux,1,761006.50216022
37,3,1,tx,vpp,64,filter,linux,1,761080.89106878
38,3,1,tx,vpp,64,filter,linux,1,764729.96593489
39,3,1,tx,vpp,64,filter,linux,1,762034.1539964201
40,3,1,tx,vpp,64,filter,linux,1,759759.7463296199
41,3,1,tx,vpp,64,filter,linux,1,765496.25441671
42,3,1,tx,vpp,64,filter,linux,1,761115.78344762
43,3,1,tx,vpp,64,filter,linux,1,761175.1973176299
44,3,1,tx,vpp,64,filter,linux,1,764036.84129132
45,3,1,tx,vpp,64,filter,linux,1,763341.78113705
46,3,1,tx,vpp,64,filter,linux,1,756815.3478788
47,3,1,tx,vpp,64,filter,linux,1,761208.74575723
48,3,1,tx,vpp,64,filter,linux,1,763159.02320509
49,3,1,tx,vpp,64,filter,linux,1,764597.8564262401
50,3,1,tx,vpp,64,filter,linux,1,761334.39685974
51,3,1,tx,vpp,64,filter,linux,1,760065.935289
52,3,1,tx,vpp,64,filter,linux,1,762475.6850965901
53,3,1,tx,vpp,64,filter,linux,1,764544.49753752
54,3,1,tx,vpp,64,filter,linux,1,766640.59603735
55,3,1,tx,vpp,64,filter,linux,1,765635.51668248
56,3,1,tx,vpp,64,filter,linux,1,746582.7183438401
57,3,1,tx,vpp,64,filter,linux,1,766272.46417436
58,3,1,tx,vpp,64,filter,linux,1,764593.11661519
59,3,1,tx,vpp,64,filter,linux,1,764363.7039654299
60,3,1,tx,vpp,64,filter,linux,1,763382.0199135
61,3,1,tx,vpp,64,filter,linux,1,761922.28616534
62,3,1,tx,vpp,64,filter,linux,1,761070.7016098
63,3,1,tx,vpp,64,filter,linux,1,763613.3370201
64,3,1,tx,vpp,64,filter,linux,1,751501.10137273
65,3,1,tx,vpp,64,filter,linux,1,763195.30302902
66,3,1,tx,vpp,64,filter,linux,1,761754.84992619
67,3,1,tx,vpp,64,filter,linux,1,761174.18561765
68,3,1,tx,vpp,64,filter,linux,1,751572.2084988
69,3,1,tx,vpp,64,filter,linux,1,761512.99477508
