,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,ids,uk,1,1370810.36789
1,3,1,rx,vpp,64,ids,uk,1,1367358.79397
2,3,1,rx,vpp,64,ids,uk,1,1364050.30181
3,3,1,rx,vpp,64,ids,uk,1,1367258.13008
4,3,1,rx,vpp,64,ids,uk,1,1365139.03743
5,3,1,rx,vpp,64,ids,uk,1,1365036.41831
6,3,1,rx,vpp,64,ids,uk,1,1356869.81493
7,3,1,rx,vpp,64,ids,uk,1,1365753.86779
8,3,1,rx,vpp,64,ids,uk,1,1363249.74925
9,3,1,rx,vpp,64,ids,uk,1,1361150.95286
10,3,1,rx,vpp,64,ids,uk,1,1363954.86459
11,3,1,rx,vpp,64,ids,uk,1,1362975.19582
12,3,1,rx,vpp,64,ids,uk,1,1353324.85207
13,3,1,rx,vpp,64,ids,uk,1,1360335.34137
14,3,1,rx,vpp,64,ids,uk,1,1357702.47657
15,3,1,rx,vpp,64,ids,uk,1,1358210.13039
16,3,1,rx,vpp,64,ids,uk,1,1355057.38786
17,3,1,rx,vpp,64,ids,uk,1,1351658.07327
18,3,1,rx,vpp,64,ids,uk,1,1357343.58289
19,3,1,rx,vpp,64,ids,uk,1,1358736.96524
20,3,1,rx,vpp,64,ids,uk,1,1357810.53491
21,3,1,rx,vpp,64,ids,uk,1,1349431.07932
22,3,1,rx,vpp,64,ids,uk,1,1356204.47711
23,3,1,rx,vpp,64,ids,uk,1,1353113.63636
24,3,1,rx,vpp,64,ids,uk,1,1354062.5
25,3,1,rx,vpp,64,ids,uk,1,1350811.52882
26,3,1,rx,vpp,64,ids,uk,1,1353396.24183
