,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,linux,0,863800.399202
1,3,1,rx,vpp,64,filter,linux,0,857394.211577
2,3,1,rx,vpp,64,filter,linux,0,839937.0
3,3,1,rx,vpp,64,filter,linux,0,864801.0
4,3,1,rx,vpp,64,filter,linux,0,830171.828172
5,3,1,rx,vpp,64,filter,linux,0,841959.122632
6,3,1,rx,vpp,64,filter,linux,0,875420.0
7,3,1,rx,vpp,64,filter,linux,0,856432.567433
8,3,1,rx,vpp,64,filter,linux,0,835922.0
9,3,1,rx,vpp,64,filter,linux,0,864413.0
10,3,1,rx,vpp,64,filter,linux,0,874544.455544
11,3,1,rx,vpp,64,filter,linux,0,850553.0
12,3,1,rx,vpp,64,filter,linux,0,855061.876248
13,3,1,rx,vpp,64,filter,linux,0,866873.0
14,3,1,rx,vpp,64,filter,linux,0,857727.272727
15,3,1,rx,vpp,64,filter,linux,0,819672.327672
16,3,1,rx,vpp,64,filter,linux,0,865319.0
17,3,1,rx,vpp,64,filter,linux,0,856772.0
18,3,1,rx,vpp,64,filter,linux,0,813260.0
19,3,1,rx,vpp,64,filter,linux,0,857468.531469
20,3,1,rx,vpp,64,filter,linux,0,868297.0
21,3,1,rx,vpp,64,filter,linux,0,818268.731269
22,3,1,rx,vpp,64,filter,linux,0,864614.0
23,3,1,rx,vpp,64,filter,linux,0,823877.0
24,3,1,rx,vpp,64,filter,linux,0,809340.659341
25,3,1,rx,vpp,64,filter,linux,0,858824.175824
26,3,1,rx,vpp,64,filter,linux,0,859099.0
27,3,1,rx,vpp,64,filter,linux,0,855994.0
28,3,1,rx,vpp,64,filter,linux,0,847961.0
29,3,1,rx,vpp,64,filter,linux,0,851330.0
30,3,1,rx,vpp,64,filter,linux,0,848533.0
31,3,1,rx,vpp,64,filter,linux,0,851515.484515
32,3,1,rx,vpp,64,filter,linux,0,848380.0
33,3,1,rx,vpp,64,filter,linux,0,852548.451548
34,3,1,rx,vpp,64,filter,linux,0,851331.0
35,3,1,rx,vpp,64,filter,linux,0,851229.0
36,3,1,rx,vpp,64,filter,linux,0,854019.96008
37,3,1,rx,vpp,64,filter,linux,0,854179.0
38,3,1,rx,vpp,64,filter,linux,0,859875.0
39,3,1,rx,vpp,64,filter,linux,0,851771.228771
40,3,1,rx,vpp,64,filter,linux,0,858063.0
41,3,1,rx,vpp,64,filter,linux,0,855679.0
42,3,1,rx,vpp,64,filter,linux,0,846624.0
43,3,1,rx,vpp,64,filter,linux,0,858196.0
44,3,1,rx,vpp,64,filter,linux,0,855786.213786
45,3,1,rx,vpp,64,filter,linux,0,850285.0
46,3,1,rx,vpp,64,filter,linux,0,854698.0
47,3,1,rx,vpp,64,filter,linux,0,854359.64036
48,3,1,rx,vpp,64,filter,linux,0,850553.0
49,3,1,rx,vpp,64,filter,linux,0,853664.0
50,3,1,rx,vpp,64,filter,linux,0,849113.772455
51,3,1,rx,vpp,64,filter,linux,0,853323.676324
52,3,1,rx,vpp,64,filter,linux,0,848558.0
53,3,1,rx,vpp,64,filter,linux,0,814944.0
54,3,1,rx,vpp,64,filter,linux,0,851696.606786
55,3,1,rx,vpp,64,filter,linux,0,855037.962038
56,3,1,rx,vpp,64,filter,linux,0,853841.158841
57,3,1,rx,vpp,64,filter,linux,0,854437.0
58,3,1,rx,vpp,64,filter,linux,0,852033.966034
59,3,1,rx,vpp,64,filter,linux,0,852626.0
60,3,1,rx,vpp,64,filter,linux,0,861688.0
61,3,1,rx,vpp,64,filter,linux,0,852103.0
62,3,1,rx,vpp,64,filter,linux,0,848740.0
63,3,1,rx,vpp,64,filter,linux,0,845548.0
64,3,1,rx,vpp,64,filter,linux,0,850222.777223
65,3,1,rx,vpp,64,filter,linux,0,850450.0
66,3,1,rx,vpp,64,filter,linux,0,854619.380619
67,3,1,rx,vpp,64,filter,linux,0,851071.0
68,3,1,rx,vpp,64,filter,linux,0,861433.0
