,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,ids,uk,2,129549.79724949
1,3,1,tx,vpp,1518,ids,uk,2,134654.56028156
2,3,1,tx,vpp,1518,ids,uk,2,134963.19379763998
3,3,1,tx,vpp,1518,ids,uk,2,135056.25492811
4,3,1,tx,vpp,1518,ids,uk,2,135021.21188352
5,3,1,tx,vpp,1518,ids,uk,2,134933.47957104
6,3,1,tx,vpp,1518,ids,uk,2,134907.29740094
7,3,1,tx,vpp,1518,ids,uk,2,134916.97648918998
8,3,1,tx,vpp,1518,ids,uk,2,134921.37203958
9,3,1,tx,vpp,1518,ids,uk,2,134862.56519177
10,3,1,tx,vpp,1518,ids,uk,2,134787.18957604998
11,3,1,tx,vpp,1518,ids,uk,2,134586.57641680998
12,3,1,tx,vpp,1518,ids,uk,2,134992.34591981
13,3,1,tx,vpp,1518,ids,uk,2,134895.88731064
14,3,1,tx,vpp,1518,ids,uk,2,134877.79817457
15,3,1,tx,vpp,1518,ids,uk,2,135188.06705995
16,3,1,tx,vpp,1518,ids,uk,2,135043.72202145003
17,3,1,tx,vpp,1518,ids,uk,2,134977.04406626
18,3,1,tx,vpp,1518,ids,uk,2,134917.25737429998
19,3,1,tx,vpp,1518,ids,uk,2,134981.00784767
20,3,1,tx,vpp,1518,ids,uk,2,134848.51063406002
21,3,1,tx,vpp,1518,ids,uk,2,134643.1451489
22,3,1,tx,vpp,1518,ids,uk,2,134843.10038308002
23,3,1,tx,vpp,1518,ids,uk,2,134870.23983429
24,3,1,tx,vpp,1518,ids,uk,2,134796.15804656
25,3,1,tx,vpp,1518,ids,uk,2,134866.60263776002
26,3,1,tx,vpp,1518,ids,uk,2,134931.33562702002
27,3,1,tx,vpp,1518,ids,uk,2,134976.79855784
28,3,1,tx,vpp,1518,ids,uk,2,135050.62987079998
29,3,1,tx,vpp,1518,ids,uk,2,135039.62310558
30,3,1,tx,vpp,1518,ids,uk,2,134948.57476137002
31,3,1,tx,vpp,1518,ids,uk,2,134974.93865929
32,3,1,tx,vpp,1518,ids,uk,2,134721.26392998
33,3,1,tx,vpp,1518,ids,uk,2,134858.46088187
34,3,1,tx,vpp,1518,ids,uk,2,134793.84496614
35,3,1,tx,vpp,1518,ids,uk,2,134599.00684848998
36,3,1,tx,vpp,1518,ids,uk,2,134796.12111731002
37,3,1,tx,vpp,1518,ids,uk,2,134643.97241233
38,3,1,tx,vpp,1518,ids,uk,2,134696.81259957
39,3,1,tx,vpp,1518,ids,uk,2,134767.87530449
40,3,1,tx,vpp,1518,ids,uk,2,134860.55862553001
41,3,1,tx,vpp,1518,ids,uk,2,134675.74700825
42,3,1,tx,vpp,1518,ids,uk,2,134747.48643771998
43,3,1,tx,vpp,1518,ids,uk,2,134866.62922424
44,3,1,tx,vpp,1518,ids,uk,2,134789.80997255
45,3,1,tx,vpp,1518,ids,uk,2,134823.87785
46,3,1,tx,vpp,1518,ids,uk,2,134655.98071017
47,3,1,tx,vpp,1518,ids,uk,2,134694.65721393
48,3,1,tx,vpp,1518,ids,uk,2,134562.32536809
49,3,1,tx,vpp,1518,ids,uk,2,134654.86281349
50,3,1,tx,vpp,1518,ids,uk,2,134677.67318118003
51,3,1,tx,vpp,1518,ids,uk,2,134867.86614476002
52,3,1,tx,vpp,1518,ids,uk,2,134760.48163216
53,3,1,tx,vpp,1518,ids,uk,2,134699.68019472001
54,3,1,tx,vpp,1518,ids,uk,2,134748.74294208
55,3,1,tx,vpp,1518,ids,uk,2,134734.54682984002
56,3,1,tx,vpp,1518,ids,uk,2,134762.00701857
57,3,1,tx,vpp,1518,ids,uk,2,134710.54460629
58,3,1,tx,vpp,1518,ids,uk,2,134814.14588886002
59,3,1,tx,vpp,1518,ids,uk,2,134804.02578074
60,3,1,tx,vpp,1518,ids,uk,2,134823.22478897
61,3,1,tx,vpp,1518,ids,uk,2,134834.37721046
62,3,1,tx,vpp,1518,ids,uk,2,134733.18781241
63,3,1,tx,vpp,1518,ids,uk,2,134743.24965295
64,3,1,tx,vpp,1518,ids,uk,2,134800.1254053
65,3,1,tx,vpp,1518,ids,uk,2,134777.26828638001
66,3,1,tx,vpp,1518,ids,uk,2,134669.42568826
67,3,1,tx,vpp,1518,ids,uk,2,134528.5278448
68,3,1,tx,vpp,1518,ids,uk,2,134535.96470222002
69,3,1,tx,vpp,1518,ids,uk,2,134958.7435679
