,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,mirror,uk,1,1102242.6557
1,3,1,rx,vpp,64,mirror,uk,1,1105534.72222
2,3,1,rx,vpp,64,mirror,uk,1,1103951.17937
3,3,1,rx,vpp,64,mirror,uk,1,1104206.02007
4,3,1,rx,vpp,64,mirror,uk,1,1103966.25917
5,3,1,rx,vpp,64,mirror,uk,1,1104594.54855
6,3,1,rx,vpp,64,mirror,uk,1,1100683.23293
7,3,1,rx,vpp,64,mirror,uk,1,1100333.55637
8,3,1,rx,vpp,64,mirror,uk,1,1103901.96937
9,3,1,rx,vpp,64,mirror,uk,1,1100648.60853
10,3,1,rx,vpp,64,mirror,uk,1,1097645.40432
11,3,1,rx,vpp,64,mirror,uk,1,1103053.86417
12,3,1,rx,vpp,64,mirror,uk,1,1103844.24379
13,3,1,rx,vpp,64,mirror,uk,1,1097363.54515
14,3,1,rx,vpp,64,mirror,uk,1,1099374.70726
15,3,1,rx,vpp,64,mirror,uk,1,1099195.35092
16,3,1,rx,vpp,64,mirror,uk,1,1094192.51337
17,3,1,rx,vpp,64,mirror,uk,1,1101171.92785
18,3,1,rx,vpp,64,mirror,uk,1,1103820.82324
19,3,1,rx,vpp,64,mirror,uk,1,1094983.71175
20,3,1,rx,vpp,64,mirror,uk,1,1093426.56407
21,3,1,rx,vpp,64,mirror,uk,1,1099503.51406
22,3,1,rx,vpp,64,mirror,uk,1,1096958.84911
23,3,1,rx,vpp,64,mirror,uk,1,1099175.0503
24,3,1,rx,vpp,64,mirror,uk,1,1098074.99163
