,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2186454.63676
1,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2182983.42541
2,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2173752.63952
3,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2170075.37688
4,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2169717.34762
5,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2167245.64926
6,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2165477.40964
7,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2171622.80261
8,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2169356.85484
9,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2171287.34092
10,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2167930.72289
11,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2158824.03218
12,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2162065.54564
13,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2162501.93611
14,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2160298.34254
15,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2151926.20482
16,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2151138.12155
17,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2150778.61446
18,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2149778.67203
19,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2144047.6422
20,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2141731.4257
21,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2138255.27638
22,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2144897.73557
23,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2141955.83807
24,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2139476.6449
25,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2133386.7478
26,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2140657.80731
27,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2141648.24121
28,1,1,rx,vpp,128,filter,ukebpfjit_nompk,0,2141056.84105
