,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,nat,uk,2,813138.584247
1,3,1,rx,vpp,1518,nat,uk,2,815436.563437
2,3,1,rx,vpp,1518,nat,uk,2,814811.377246
3,3,1,rx,vpp,1518,nat,uk,2,815469.0
4,3,1,rx,vpp,1518,nat,uk,2,815436.0
5,3,1,rx,vpp,1518,nat,uk,2,815468.0
6,3,1,rx,vpp,1518,nat,uk,2,815318.681319
7,3,1,rx,vpp,1518,nat,uk,2,815259.74026
8,3,1,rx,vpp,1518,nat,uk,2,814528.0
9,3,1,rx,vpp,1518,nat,uk,2,814269.73027
10,3,1,rx,vpp,1518,nat,uk,2,813492.0
11,3,1,rx,vpp,1518,nat,uk,2,814701.298701
12,3,1,rx,vpp,1518,nat,uk,2,814821.178821
13,3,1,rx,vpp,1518,nat,uk,2,815359.0
14,3,1,rx,vpp,1518,nat,uk,2,814857.142857
15,3,1,rx,vpp,1518,nat,uk,2,814974.025974
16,3,1,rx,vpp,1518,nat,uk,2,814971.028971
17,3,1,rx,vpp,1518,nat,uk,2,814969.030969
18,3,1,rx,vpp,1518,nat,uk,2,814533.0
19,3,1,rx,vpp,1518,nat,uk,2,814988.0
20,3,1,rx,vpp,1518,nat,uk,2,813704.0
21,3,1,rx,vpp,1518,nat,uk,2,815484.0
22,3,1,rx,vpp,1518,nat,uk,2,815483.0
23,3,1,rx,vpp,1518,nat,uk,2,815477.0
24,3,1,rx,vpp,1518,nat,uk,2,815301.0
25,3,1,rx,vpp,1518,nat,uk,2,815411.0
26,3,1,rx,vpp,1518,nat,uk,2,815393.0
27,3,1,rx,vpp,1518,nat,uk,2,815420.0
28,3,1,rx,vpp,1518,nat,uk,2,814456.0
29,3,1,rx,vpp,1518,nat,uk,2,814282.717283
30,3,1,rx,vpp,1518,nat,uk,2,813674.0
31,3,1,rx,vpp,1518,nat,uk,2,814931.068931
32,3,1,rx,vpp,1518,nat,uk,2,815450.0
33,3,1,rx,vpp,1518,nat,uk,2,814889.110889
34,3,1,rx,vpp,1518,nat,uk,2,815750.0
35,3,1,rx,vpp,1518,nat,uk,2,815381.0
36,3,1,rx,vpp,1518,nat,uk,2,815468.0
37,3,1,rx,vpp,1518,nat,uk,2,814793.206793
38,3,1,rx,vpp,1518,nat,uk,2,814484.0
39,3,1,rx,vpp,1518,nat,uk,2,814918.0
40,3,1,rx,vpp,1518,nat,uk,2,815675.0
41,3,1,rx,vpp,1518,nat,uk,2,813631.0
42,3,1,rx,vpp,1518,nat,uk,2,815032.967033
43,3,1,rx,vpp,1518,nat,uk,2,815485.0
44,3,1,rx,vpp,1518,nat,uk,2,815422.0
45,3,1,rx,vpp,1518,nat,uk,2,814738.261738
46,3,1,rx,vpp,1518,nat,uk,2,815345.0
47,3,1,rx,vpp,1518,nat,uk,2,815350.0
48,3,1,rx,vpp,1518,nat,uk,2,814037.962038
49,3,1,rx,vpp,1518,nat,uk,2,814099.9001
50,3,1,rx,vpp,1518,nat,uk,2,815382.0
51,3,1,rx,vpp,1518,nat,uk,2,813719.0
52,3,1,rx,vpp,1518,nat,uk,2,815506.0
53,3,1,rx,vpp,1518,nat,uk,2,815573.0
54,3,1,rx,vpp,1518,nat,uk,2,813162.921348
55,3,1,rx,vpp,1518,nat,uk,2,815051.948052
56,3,1,rx,vpp,1518,nat,uk,2,814701.298701
57,3,1,rx,vpp,1518,nat,uk,2,815342.0
58,3,1,rx,vpp,1518,nat,uk,2,814583.0
59,3,1,rx,vpp,1518,nat,uk,2,814347.652348
60,3,1,rx,vpp,1518,nat,uk,2,815555.0
61,3,1,rx,vpp,1518,nat,uk,2,813804.0
62,3,1,rx,vpp,1518,nat,uk,2,815729.0
63,3,1,rx,vpp,1518,nat,uk,2,815374.0
64,3,1,rx,vpp,1518,nat,uk,2,814789.210789
65,3,1,rx,vpp,1518,nat,uk,2,815763.0
