,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,64,nat,uk,0,1028408.83555
1,1,1,rx,vpp,64,nat,uk,0,1024225.93857
2,1,1,rx,vpp,64,nat,uk,0,1026264.34426
3,1,1,rx,vpp,64,nat,uk,0,1027056.93132
4,1,1,rx,vpp,64,nat,uk,0,1028370.87691
5,1,1,rx,vpp,64,nat,uk,0,1026903.13054
6,1,1,rx,vpp,64,nat,uk,0,1028897.78457
7,1,1,rx,vpp,64,nat,uk,0,1024014.95821
8,1,1,rx,vpp,64,nat,uk,0,1024935.33016
9,1,1,rx,vpp,64,nat,uk,0,1023798.28767
10,1,1,rx,vpp,64,nat,uk,0,1023282.9712
11,1,1,rx,vpp,64,nat,uk,0,1023151.42119
12,1,1,rx,vpp,64,nat,uk,0,1025338.66576
13,1,1,rx,vpp,64,nat,uk,0,1024868.66281
14,1,1,rx,vpp,64,nat,uk,0,1023659.14221
15,1,1,rx,vpp,64,nat,uk,0,1021589.33234
16,1,1,rx,vpp,64,nat,uk,0,1023346.39722
17,1,1,rx,vpp,64,nat,uk,0,1023488.13147
18,1,1,rx,vpp,64,nat,uk,0,1022698.67841
19,1,1,rx,vpp,64,nat,uk,0,1024117.08645
