Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748478192,Device: id=0,RX,1.0669907179254,546.29975635428,717.01827122235,1073782,68722048
1748478192,Device: id=0,TX,0,0,0,0,0
1748478193,Device: id=0,RX,1.0686054045204,547.12647676008,718.10334148335,2147324,137428800
1748478193,Device: id=0,TX,0,0,0,0,0
1748478194,Device: id=0,RX,1.066824043088,546.21340124229,716.90524813638,3220818,206132352
1748478194,Device: id=0,TX,0,0,0,0,0
1748478195,Device: id=0,RX,1.0683152799907,546.98659022465,717.91703502316,4294859,274872128
1748478195,Device: id=0,TX,0,0,0,0,0
1748478196,Device: id=0,RX,1.0684357399196,547.02942267989,717.97914106702,5369019,343617152
1748478196,Device: id=0,TX,0,0,0,0,0
1748478197,Device: id=0,RX,1.0676555632714,546.64015771615,717.46504783958,6442290,412306560
1748478197,Device: id=0,TX,0,0,0,0,0
1748478198,Device: id=0,RX,1.067655524656,546.63911934877,717.46400329373,7515658,481002048
1748478198,Device: id=0,TX,0,0,0,0,0
1748478199,Device: id=0,RX,1.0684100902907,547.02647520669,717.9720896532,8590412,549786368
1748478199,Device: id=0,TX,0,0,0,0,0
1748478200,Device: id=0,RX,1.0661189968277,545.85292637579,716.43196586822,9662187,618379968
1748478200,Device: id=0,TX,0,0,0,0,0
1748478201,Device: id=0,RX,1.0668427785156,546.22299330118,716.91783786369,10734688,687019968
1748478201,Device: id=0,TX,0,0,0,0,0
1748478202,Device: id=0,RX,1.0651551884172,545.36251193287,715.78734207962,11805608,755559232
1748478202,Device: id=0,TX,0,0,0,0,0
1748478203,Device: id=0,RX,1.0661238409768,545.85235270976,716.43216726605,12878061,824195840
1748478203,Device: id=0,TX,0,0,0,0,0
1748478204,Device: id=0,RX,1.0666156954986,546.1072360953,716.76574737508,13950335,892821376
1748478204,Device: id=0,TX,0,0,0,0,0
1748478205,Device: id=0,RX,1.0658272866496,545.7035707646,716.23593662854,15021705,961389056
1748478205,Device: id=0,TX,0,0,0,0,0
1748478206,Device: id=0,RX,1.0675695050214,546.5960957358,717.40721653923,16095219,1030094016
1748478206,Device: id=0,TX,0,0,0,0,0
1748478207,Device: id=0,RX,1.0678311130498,546.72902055632,717.5819986443,17168658,1098794048
1748478207,Device: id=0,TX,0,0,0,0,0
1748478208,Device: id=0,RX,1.0692491961348,547.45558842103,718.5354598026,18243525,1167585536
1748478208,Device: id=0,TX,0,0,0,0,0
1748478209,Device: id=0,RX,1.0684281769464,547.03522659657,717.983734908,19317959,1236349312
1748478209,Device: id=0,TX,0,0,0,0,0
1748478210,Device: id=0,RX,1.0671212979219,546.36610453603,717.10551220354,20390684,1305003712
1748478210,Device: id=0,TX,0,0,0,0,0
1748478211,Device: id=0,RX,1.0651484737194,545.35652765523,715.78028345034,21461877,1373560128
1748478211,Device: id=0,TX,0,0,0,0,0
1748478212,Device: id=0,RX,1.0680486636958,546.84040656687,717.72819275819,22535703,1442284928
1748478212,Device: id=0,TX,0,0,0,0,0
1748478213,Device: id=0,RX,1.0674287071827,546.52349807753,717.31209122676,23609301,1510995200
1748478213,Device: id=0,TX,0,0,0,0,0
1748478214,Device: id=0,RX,1.0665032378512,546.04965777983,716.69017583602,24681352,1579606464
1748478214,Device: id=0,TX,0,0,0,0,0
1748478215,Device: id=0,RX,1.0674990259194,546.55950127074,717.35934541784,25754458,1648285248
1748478215,Device: id=0,TX,0,0,0,0,0
1748478216,Device: id=0,RX,1.0664556887363,546.02531263298,716.65822283079,26826515,1716896896
1748478216,Device: id=0,TX,0,0,0,0,0
1748478217,Device: id=0,RX,1.0668078786502,546.20563386891,716.89489445294,27899038,1785538368
1748478217,Device: id=0,TX,0,0,0,0,0
1748478218,Device: id=0,RX,1.0680012143139,546.81662172871,717.69681601893,28973156,1854281920
1748478218,Device: id=0,TX,0,0,0,0,0
1748478219,Device: id=0,RX,1.0694201505003,547.54311705616,718.65034113621,30048194,1923084352
1748478219,Device: id=0,TX,0,0,0,0,0
1748478220,Device: id=0,RX,1.0695589513716,547.61418310227,718.74361532173,31123370,1991895616
1748478220,Device: id=0,TX,0,0,0,0,0
1748478221,Device: id=0,RX,1.0642709086148,544.90721456172,715.19055994008,32193176,2060363264
1748478221,Device: id=0,TX,0,0,0,0,0
1748478222,Device: id=0,RX,1.0675139455183,546.56663110076,717.36886238369,33266972,2129086144
1748478222,Device: id=0,TX,0,0,0,0,0
1748478223,Device: id=0,RX,1.0699538257762,547.81635879743,719.00897092162,34342545,2197922816
1748478223,Device: id=0,TX,0,0,0,0,0
1748478224,Device: id=0,RX,1.0677105568879,546.66831445125,717.50200355332,35415864,2266615296
1748478224,Device: id=0,TX,0,0,0,0,0
1748478225,Device: id=0,RX,1.0687242197098,547.1868004914,718.18267564497,36490201,2335372864
1748478225,Device: id=0,TX,0,0,0,0,0
1748478226,Device: id=0,RX,1.0707630774869,548.23018634982,719.55227874773,37566591,2404261760
1748478226,Device: id=0,TX,0,0,0,0,0
1748478227,Device: id=0,RX,1.0678453252828,546.73680654479,717.59205859004,38640888,2473016768
1748478227,Device: id=0,TX,0,0,0,0,0
1748478228,Device: id=0,RX,1.0676595424639,546.64168574154,717.46721253577,39714156,2541705920
1748478228,Device: id=0,TX,0,0,0,0,0
1748478229,Device: id=0,RX,1.0701730293814,547.92859104327,719.1562757443,40789949,2610556672
1748478229,Device: id=0,TX,0,0,0,0,0
1748478230,Device: id=0,RX,1.069942162055,547.81140562267,719.00215155146,41865510,2679392704
1748478230,Device: id=0,TX,0,0,0,0,0
1748478231,Device: id=0,RX,1.0651795304595,545.37141027176,715.80013514528,42936287,2747922368
1748478231,Device: id=0,TX,0,0,0,0,0
1748478232,Device: id=0,RX,1.067393720244,546.50558476491,717.28858000395,44009286,2816594304
1748478232,Device: id=0,TX,0,0,0,0,0
1748478233,Device: id=0,RX,1.0689627305712,547.30840891508,718.34244580647,45084259,2885392512
1748478233,Device: id=0,TX,0,0,0,0,0
1748478234,Device: id=0,RX,1.0689371056467,547.2963074162,718.32624431966,46158810,2954163840
1748478234,Device: id=0,TX,0,0,0,0,0
1748478235,Device: id=0,RX,1.0679260376794,546.77813129184,717.64629732054,47232345,3022870080
1748478235,Device: id=0,TX,0,0,0,0,0
1748478236,Device: id=0,RX,1.0693805899084,547.52235300216,718.62324738751,48307963,3091709568
1748478236,Device: id=0,TX,0,0,0,0,0
1748478237,Device: id=0,RX,1.0666396615504,546.11950671382,716.78185256188,49380203,3160332928
1748478237,Device: id=0,TX,0,0,0,0,0
1748478238,Device: id=0,RX,1.0681398955324,546.8876265126,717.79000979778,50453957,3229053184
1748478238,Device: id=0,TX,0,0,0,0,0
1748478239,Device: id=0,RX,1.0679593653285,546.7951950482,717.66869350077,51527526,3297761600
1748478239,Device: id=0,TX,0,0,0,0,0
1748478240,Device: id=0,RX,1.0693973652482,547.53145100707,718.63502944678,52602596,3366566080
1748478240,Device: id=0,TX,0,0,0,0,0
1748478241,Device: id=0,RX,1.0643544893664,544.94949855558,715.2462168542,53673437,3435099904
1748478241,Device: id=0,TX,0,0,0,0,0
1748478242,Device: id=0,RX,1.0684059311152,547.02485538125,717.96980435968,54747454,3503837120
1748478242,Device: id=0,TX,0,0,0,0,0
1748478243,Device: id=0,RX,1.0691242691999,547.39060723688,718.45049030886,55822253,3572624128
1748478243,Device: id=0,TX,0,0,0,0,0
1748478244,Device: id=0,RX,1.0676622136483,546.64305338795,717.46900757169,56895467,3641309824
1748478244,Device: id=0,TX,0,0,0,0,0
1748478245,Device: id=0,RX,1.0700932738732,547.88775622305,719.10268004276,57971124,3710151872
1748478245,Device: id=0,TX,0,0,0,0,0
1748478246,Device: id=0,RX,1.068190608308,546.91461010351,717.8251074328,59044925,3778875264
1748478246,Device: id=0,TX,0,0,0,0,0
1748478247,Device: id=0,RX,1.0671289076949,546.36898203895,717.10960727013,60117605,3847526656
1748478247,Device: id=0,TX,0,0,0,0,0
1748478248,Device: id=0,RX,1.0656217369723,545.59832932982,716.09780724539,61189441,3916124160
1748478248,Device: id=0,TX,0,0,0,0,0
1748478249,Device: id=0,RX,1.0689506556995,547.30273571814,718.33484063006,62264005,3984896256
1748478249,Device: id=0,TX,0,0,0,0,0
1748478250,Device: id=0,RX,1.0681011470967,546.86778731351,717.76397084899,63337717,4053613824
1748478250,Device: id=0,TX,0,0,0,0,0
1748478251,Device: id=0,RX,1.0667211197721,546.16172264812,716.83710181166,64410041,4122242624
1748478251,Device: id=0,TX,0,0,0,0,0
1748478252,Device: id=0,RX,1.0665886500831,546.09287951878,716.74706353207,65482234,4190862912
1748478252,Device: id=0,TX,0,0,0,0,0
1748478253,Device: id=0,RX,1.0679477993378,546.79029127249,717.66193916653,66556464,4259613760
1748478253,Device: id=0,TX,0,0,0,0,0
1748478254,Device: id=0,RX,1.0647415130946,545.14663600341,715.50527809854,67626744,4328111552
1748478254,Device: id=0,TX,0,0,0,0,0
1748478255,Device: id=0,RX,1.068004323295,546.81821352702,717.69890525422,68700302,4396819264
1748478255,Device: id=0,TX,0,0,0,0,0
1748478256,Device: id=0,RX,1.067709966395,546.66750279427,717.50109741747,69773618,4465511488
1748478256,Device: id=0,TX,0,0,0,0,0
1748478257,Device: id=0,RX,1.0681461216077,546.89132361381,717.79470307104,70847320,4534228480
1748478257,Device: id=0,TX,0,0,0,0,0
1748478258,Device: id=0,RX,1.0672220659326,546.41718861893,717.17271916814,71920540,4602914496
1748478258,Device: id=0,TX,0,0,0,0,0
1748478259,Device: id=0,RX,1.0684396316962,547.04109142845,717.99143249984,72994592,4671653824
1748478259,Device: id=0,TX,0,0,0,0,0
1748478260,Device: id=0,RX,1.067258470546,546.43633691955,717.19769220691,74067459,4740317312
1748478260,Device: id=0,TX,0,0,0,0,0
1748478261,Device: id=0,RX,1.0689203456502,547.28721697289,718.31447227691,75142386,4809112640
1748478261,Device: id=0,TX,0,0,0,0,0
