,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,64,mirror,linux,0,193512.437811
1,1,1,rx,vpp,64,mirror,linux,0,210488.534397
2,1,1,rx,vpp,64,mirror,linux,0,201359.0
3,1,1,rx,vpp,64,mirror,linux,0,207971.028971
4,1,1,rx,vpp,64,mirror,linux,0,206700.0
5,1,1,rx,vpp,64,mirror,linux,0,215260.739261
6,1,1,rx,vpp,64,mirror,linux,0,213654.0
7,1,1,rx,vpp,64,mirror,linux,0,199571.428571
8,1,1,rx,vpp,64,mirror,linux,0,218010.0
9,1,1,rx,vpp,64,mirror,linux,0,210210.0
10,1,1,rx,vpp,64,mirror,linux,0,208910.0
11,1,1,rx,vpp,64,mirror,linux,0,221558.441558
12,1,1,rx,vpp,64,mirror,linux,0,219684.0
13,1,1,rx,vpp,64,mirror,linux,0,207041.0
14,1,1,rx,vpp,64,mirror,linux,0,224869.130869
15,1,1,rx,vpp,64,mirror,linux,0,223116.883117
16,1,1,rx,vpp,64,mirror,linux,0,201428.571429
17,1,1,rx,vpp,64,mirror,linux,0,218986.0
18,1,1,rx,vpp,64,mirror,linux,0,218219.0
19,1,1,rx,vpp,64,mirror,linux,0,197990.0
20,1,1,rx,vpp,64,mirror,linux,0,217036.0
21,1,1,rx,vpp,64,mirror,linux,0,219414.585415
22,1,1,rx,vpp,64,mirror,linux,0,216216.0
23,1,1,rx,vpp,64,mirror,linux,0,198430.0
24,1,1,rx,vpp,64,mirror,linux,0,216363.636364
25,1,1,rx,vpp,64,mirror,linux,0,221260.0
26,1,1,rx,vpp,64,mirror,linux,0,224900.0
27,1,1,rx,vpp,64,mirror,linux,0,225680.0
28,1,1,rx,vpp,64,mirror,linux,0,224165.0
29,1,1,rx,vpp,64,mirror,linux,0,217100.0
30,1,1,rx,vpp,64,mirror,linux,0,220610.0
31,1,1,rx,vpp,64,mirror,linux,0,222300.0
32,1,1,rx,vpp,64,mirror,linux,0,223090.0
33,1,1,rx,vpp,64,mirror,linux,0,223696.303696
34,1,1,rx,vpp,64,mirror,linux,0,219050.0
35,1,1,rx,vpp,64,mirror,linux,0,222950.0
36,1,1,rx,vpp,64,mirror,linux,0,220090.0
37,1,1,rx,vpp,64,mirror,linux,0,218270.0
38,1,1,rx,vpp,64,mirror,linux,0,215748.0
39,1,1,rx,vpp,64,mirror,linux,0,219440.0
40,1,1,rx,vpp,64,mirror,linux,0,217360.0
41,1,1,rx,vpp,64,mirror,linux,0,224900.0
42,1,1,rx,vpp,64,mirror,linux,0,222486.0
43,1,1,rx,vpp,64,mirror,linux,0,225339.0
44,1,1,rx,vpp,64,mirror,linux,0,221650.0
45,1,1,rx,vpp,64,mirror,linux,0,218596.0
46,1,1,rx,vpp,64,mirror,linux,0,217554.0
47,1,1,rx,vpp,64,mirror,linux,0,222430.0
48,1,1,rx,vpp,64,mirror,linux,0,223222.0
49,1,1,rx,vpp,64,mirror,linux,0,227500.0
50,1,1,rx,vpp,64,mirror,linux,0,226363.636364
51,1,1,rx,vpp,64,mirror,linux,0,222690.0
52,1,1,rx,vpp,64,mirror,linux,0,214546.0
53,1,1,rx,vpp,64,mirror,linux,0,221890.10989
54,1,1,rx,vpp,64,mirror,linux,0,217360.0
55,1,1,rx,vpp,64,mirror,linux,0,217426.0
56,1,1,rx,vpp,64,mirror,linux,0,217620.0
57,1,1,rx,vpp,64,mirror,linux,0,214564.0
58,1,1,rx,vpp,64,mirror,linux,0,213396.0
59,1,1,rx,vpp,64,mirror,linux,0,219996.0
60,1,1,rx,vpp,64,mirror,linux,0,223666.0
61,1,1,rx,vpp,64,mirror,linux,0,217684.0
62,1,1,rx,vpp,64,mirror,linux,0,215269.0
63,1,1,rx,vpp,64,mirror,linux,0,222407.0
64,1,1,rx,vpp,64,mirror,linux,0,218594.0
65,1,1,rx,vpp,64,mirror,linux,0,218181.818182
66,1,1,rx,vpp,64,mirror,linux,0,220220.0
67,1,1,rx,vpp,64,mirror,linux,0,221130.0
