,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,ids,uk,0,1389750.66845
1,3,1,rx,vpp,64,ids,uk,0,1384734.571
2,3,1,rx,vpp,64,ids,uk,0,1384736.57802
3,3,1,rx,vpp,64,ids,uk,0,1385651.06952
4,3,1,rx,vpp,64,ids,uk,0,1386950.75377
5,3,1,rx,vpp,64,ids,uk,0,1381059.51036
6,3,1,rx,vpp,64,ids,uk,0,1379956.34693
7,3,1,rx,vpp,64,ids,uk,0,1379900.18951
8,3,1,rx,vpp,64,ids,uk,0,1377876.17491
9,3,1,rx,vpp,64,ids,uk,0,1379500.0
10,3,1,rx,vpp,64,ids,uk,0,1376896.18857
11,3,1,rx,vpp,64,ids,uk,0,1377193.24641
12,3,1,rx,vpp,64,ids,uk,0,1378566.17647
13,3,1,rx,vpp,64,ids,uk,0,1379529.1856
14,3,1,rx,vpp,64,ids,uk,0,1379579.92895
15,3,1,rx,vpp,64,ids,uk,0,1376326.86517
16,3,1,rx,vpp,64,ids,uk,0,1378096.28887
17,3,1,rx,vpp,64,ids,uk,0,1375692.26908
18,3,1,rx,vpp,64,ids,uk,0,1375648.59438
19,3,1,rx,vpp,64,ids,uk,0,1374177.71084
20,3,1,rx,vpp,64,ids,uk,0,1371062.47912
21,3,1,rx,vpp,64,ids,uk,0,1372632.68717
22,3,1,rx,vpp,64,ids,uk,0,1369068.34171
23,3,1,rx,vpp,64,ids,uk,0,1375254.77387
24,3,1,rx,vpp,64,ids,uk,0,1375062.31156
25,3,1,rx,vpp,64,ids,uk,0,1373942.43641
