,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2034335.09934
1,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2032275.00836
2,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2031009.70224
3,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2033797.08689
4,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2025545.18072
5,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2026712.56281
6,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2034512.56281
7,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2027930.07695
8,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2026123.49398
9,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2022007.69231
10,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2017554.36601
11,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2023343.54596
12,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2022910.94744
13,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2018756.53924
14,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2020757.94183
15,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2023234.34571
16,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2022466.72145
17,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2014280.18076
18,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2020028.61446
19,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2012522.5828
20,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2013336.23285
21,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2012716.58291
22,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2012074.21875
23,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2014815.65741
24,1,1,rx,vpp,256,filter,ukebpfjit_nompk,0,2009720.97692
