Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1748540943,Device: id=0,RX,0.97706900191476,500.26034760403,656.59138791039,982226,62862592
1748540943,Device: id=0,TX,0,0,0,0,0
1748540944,Device: id=0,RX,1.0107453639476,517.50213609606,679.22139432767,1997423,127835264
1748540944,Device: id=0,TX,0,0,0,0,0
1748540945,Device: id=0,RX,1.0173385084638,520.87629773665,683.65045909086,3020158,193290176
1748540945,Device: id=0,TX,0,0,0,0,0
1748540946,Device: id=0,RX,1.0141623537281,519.25265308196,681.51862967845,4039648,258537728
1748540946,Device: id=0,TX,0,0,0,0,0
1748540947,Device: id=0,RX,1.0155884612776,519.98027357662,682.47442738104,5060623,323880000
1748540947,Device: id=0,TX,0,0,0,0,0
1748540948,Device: id=0,RX,1.0137754736531,519.05406104234,681.25813682684,6079841,389110080
1748540948,Device: id=0,TX,0,0,0,0,0
1748540949,Device: id=0,RX,1.0061531380892,515.14938814784,676.13389024211,7091374,453848064
1748540949,Device: id=0,TX,0,0,0,0,0
1748540950,Device: id=0,RX,1.0158447958292,520.11202619236,682.64719352503,8112660,519210304
1748540950,Device: id=0,TX,0,0,0,0,0
1748540951,Device: id=0,RX,1.017383090605,520.90676293141,683.68805742821,9135492,584672384
1748540951,Device: id=0,TX,0,0,0,0,0
1748540952,Device: id=0,RX,1.014516040361,519.42610109247,681.74866755023,10155391,649945152
1748540952,Device: id=0,TX,0,0,0,0,0
1748540953,Device: id=0,RX,1.0088632100371,516.54152844776,677.9596420537,11169657,714858624
1748540953,Device: id=0,TX,0,0,0,0,0
1748540954,Device: id=0,RX,1.0149922593335,519.67196580535,682.0707272987,12190889,780216960
1748540954,Device: id=0,TX,0,0,0,0,0
1748540955,Device: id=0,RX,1.0153800712215,519.87459646541,682.33540786085,13211601,845542528
1748540955,Device: id=0,TX,0,0,0,0,0
1748540956,Device: id=0,RX,1.0083719231811,516.28642466873,677.62593237771,14225324,910420800
1748540956,Device: id=0,TX,0,0,0,0,0
1748540957,Device: id=0,RX,1.0062052691918,515.17760715218,676.17045022288,15236812,975156096
1748540957,Device: id=0,TX,0,0,0,0,0
1748540958,Device: id=0,RX,1.0091423671028,516.68038260532,678.14316134177,16251202,1040076992
1748540958,Device: id=0,TX,0,0,0,0,0
1748540959,Device: id=0,RX,1.0144229672061,519.38455920951,681.69223396249,17270953,1105341056
1748540959,Device: id=0,TX,0,0,0,0,0
1748540960,Device: id=0,RX,1.015754796802,520.0695117498,682.59027923813,18292097,1170694656
1748540960,Device: id=0,TX,0,0,0,0,0
1748540961,Device: id=0,RX,1.0094570523707,516.83895726278,678.35208564209,19307653,1235689856
1748540961,Device: id=0,TX,0,0,0,0,0
1748540962,Device: id=0,RX,1.0180300634461,521.23139248438,684.11620263575,20331030,1301185984
1748540962,Device: id=0,TX,0,0,0,0,0
1748540963,Device: id=0,RX,1.0111368203147,517.70205200112,679.48394325147,21347476,1366238528
1748540963,Device: id=0,TX,0,0,0,0,0
1748540964,Device: id=0,RX,1.0088570633783,516.53481644969,677.95194659021,22361688,1431148096
1748540964,Device: id=0,TX,0,0,0,0,0
1748540965,Device: id=0,RX,1.0116822303859,517.98079263125,679.84994949299,23378681,1496235584
1748540965,Device: id=0,TX,0,0,0,0,0
1748540966,Device: id=0,RX,1.0175106723886,520.96597326782,683.76768084999,24402179,1561739520
1748540966,Device: id=0,TX,0,0,0,0,0
1748540967,Device: id=0,RX,1.0088304441936,516.52118742711,677.93405849808,25416256,1626640448
1748540967,Device: id=0,TX,0,0,0,0,0
1748540968,Device: id=0,RX,1.0195171870259,521.99279975727,685.11554968142,26441127,1692232192
1748540968,Device: id=0,TX,0,0,0,0,0
1748540969,Device: id=0,RX,1.0091779752098,516.69912330742,678.16759934099,27455551,1757155328
1748540969,Device: id=0,TX,0,0,0,0,0
1748540970,Device: id=0,RX,1.0091901331522,516.7053481739,678.17576947825,28470892,1822137152
1748540970,Device: id=0,TX,0,0,0,0,0
1748540971,Device: id=0,RX,1.0152096606507,519.78734625316,682.22089195727,29491436,1887451968
1748540971,Device: id=0,TX,0,0,0,0,0
1748540972,Device: id=0,RX,1.0138766332002,519.10483619848,681.32509751051,30510583,1952677376
1748540972,Device: id=0,TX,0,0,0,0,0
1748540973,Device: id=0,RX,1.0077255516432,515.95548244132,677.19157070423,31523547,2017507072
1748540973,Device: id=0,TX,0,0,0,0,0
1748540974,Device: id=0,RX,1.0149722551436,519.66579463354,682.06135545652,32543799,2082803200
1748540974,Device: id=0,TX,0,0,0,0,0
1748540975,Device: id=0,RX,1.0174159774406,520.9169804496,683.70353684009,33566986,2148287168
1748540975,Device: id=0,TX,0,0,0,0,0
1748540976,Device: id=0,RX,1.0155499161696,519.96155707884,682.44954366598,34587815,2213620224
1748540977,Device: id=0,TX,0,0,0,0,0
1748540977,Device: id=0,RX,1.0158640848707,520.12292077802,682.66117435734,35609016,2278977152
1748540978,Device: id=0,TX,0,0,0,0,0
1748540978,Device: id=0,RX,1.0144700718267,519.40816747669,681.72337896896,36628867,2344247552
1748540979,Device: id=0,TX,0,0,0,0,0
1748540979,Device: id=0,RX,1.0058560073148,514.99827574519,675.93523691556,37640589,2408997760
1748540980,Device: id=0,TX,0,0,0,0,0
1748540980,Device: id=0,RX,1.0137485049057,519.0392345117,681.23899529661,38659556,2474211648
1748540981,Device: id=0,TX,0,0,0,0,0
1748540981,Device: id=0,RX,1.0135088277716,518.91651981908,681.07793226254,39678334,2539413440
1748540982,Device: id=0,TX,0,0,0,0,0
1748540983,Device: id=0,RX,1.0088544850259,516.53349633324,677.95021393738,40692487,2604319232
1748540983,Device: id=0,TX,0,0,0,0,0
1748540984,Device: id=0,RX,1.0113159245871,517.79375338859,679.60430132252,41709115,2669383424
1748540984,Device: id=0,TX,0,0,0,0,0
1748540985,Device: id=0,RX,1.0105878511505,517.42097978907,679.11503597315,42725382,2734424512
1748540985,Device: id=0,TX,0,0,0,0,0
1748540986,Device: id=0,RX,1.0146263375447,519.48868482288,681.82889883004,43745284,2799698240
1748540986,Device: id=0,TX,0,0,0,0,0
1748540987,Device: id=0,RX,1.0068829064534,515.52404810412,676.62531313666,44757403,2864473856
1748540987,Device: id=0,TX,0,0,0,0,0
1748540988,Device: id=0,RX,1.0137961583745,519.06312410901,681.27050944893,45777217,2929741888
1748540988,Device: id=0,TX,0,0,0,0,0
1748540989,Device: id=0,RX,1.0072373284629,515.70602155051,676.86399410457,46789640,2994537024
1748540989,Device: id=0,TX,0,0,0,0,0
1748540990,Device: id=0,RX,1.0122514316455,518.27273300248,680.23296206575,47807206,3059661248
1748540990,Device: id=0,TX,0,0,0,0,0
1748540991,Device: id=0,RX,1.0170111458452,520.70970667273,683.43149000796,48829505,3125088384
1748540991,Device: id=0,TX,0,0,0,0,0
1748540992,Device: id=0,RX,1.0160532180785,520.21924765618,682.78776254873,49850842,3190453952
1748540992,Device: id=0,TX,0,0,0,0,0
1748540993,Device: id=0,RX,1.0123917716175,518.34458706815,680.32727052695,50868498,3255583936
1748540993,Device: id=0,TX,0,0,0,0,0
1748540994,Device: id=0,RX,1.0082688957187,516.23367460798,677.55669792298,51882063,3320452096
1748540994,Device: id=0,TX,0,0,0,0,0
1748540995,Device: id=0,RX,1.0154380591917,519.90428630617,682.37437577685,52903102,3385798592
1748540995,Device: id=0,TX,0,0,0,0,0
1748540996,Device: id=0,RX,1.0185363340066,521.49060301136,684.45641645241,53926987,3451327232
1748540996,Device: id=0,TX,0,0,0,0,0
1748540997,Device: id=0,RX,1.0152840312599,519.82542400508,682.27086900667,54947550,3516643264
1748540997,Device: id=0,TX,0,0,0,0,0
1748540998,Device: id=0,RX,1.016364118962,520.37842890854,682.99668794246,55969787,3582066432
1748540998,Device: id=0,TX,0,0,0,0,0
1748540999,Device: id=0,RX,1.0152767213056,519.82168130846,682.26595671735,56990343,3647382016
1748540999,Device: id=0,TX,0,0,0,0,0
1748541000,Device: id=0,RX,1.0116244249404,517.95221489275,679.81212288321,58007284,3712466304
1748541000,Device: id=0,TX,0,0,0,0,0
1748541001,Device: id=0,RX,1.011901333508,518.0929734552,679.99718681649,59024548,3777571136
1748541001,Device: id=0,TX,0,0,0,0,0
1748541002,Device: id=0,RX,1.0173123728411,520.86393489465,683.63391454922,60047953,3843069056
1748541002,Device: id=0,TX,0,0,0,0,0
1748541003,Device: id=0,RX,1.010701787918,517.47931541399,679.19160148086,61063859,3908087040
1748541003,Device: id=0,TX,0,0,0,0,0
1748541004,Device: id=0,RX,1.0139775034748,519.15597242761,681.39237298357,62083109,3973318976
1748541004,Device: id=0,TX,0,0,0,0,0
1748541005,Device: id=0,RX,1.0106595319067,517.45768033623,679.1632054413,63099023,4038337472
1748541005,Device: id=0,TX,0,0,0,0,0
1748541006,Device: id=0,RX,1.0112633607543,517.76735005853,679.56948777921,64115543,4103394816
1748541006,Device: id=0,TX,0,0,0,0,0
1748541007,Device: id=0,RX,1.0118530071747,518.06873967346,679.96522082142,65132606,4168486848
1748541007,Device: id=0,TX,0,0,0,0,0
1748541008,Device: id=0,RX,1.0119955185666,518.14170550608,680.06098847673,66150238,4233615296
1748541008,Device: id=0,TX,0,0,0,0,0
1748541009,Device: id=0,RX,1.0102815332077,517.26414500235,678.90919031559,67165878,4298616256
1748541009,Device: id=0,TX,0,0,0,0,0
1748541010,Device: id=0,RX,1.01540140799,519.88552089088,682.34974616928,68186665,4363946624
1748541010,Device: id=0,TX,0,0,0,0,0
1748541011,Device: id=0,RX,1.0105488534618,517.40101297244,679.08882952632,69203001,4428992128
1748541011,Device: id=0,TX,0,0,0,0,0
1748541012,Device: id=0,RX,1.0131948071395,518.7557412554,680.86691039771,70221465,4494173824
1748541012,Device: id=0,TX,0,0,0,0,0
1748541013,Device: id=0,RX,1.0093142810454,516.76891189525,678.25919686251,71236078,4559109056
1748541013,Device: id=0,TX,0,0,0,0,0
1748541013,Device: id=0,RX,1.0127599082028,518.53306570246,680.5746510149,72032013,4610048960
1748541013,Device: id=0,TX,0,0,0,0,0
