,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,uk,0,2464991.0094
1,3,1,rx,vpp,256,empty,uk,0,2461087.76329
2,3,1,rx,vpp,256,empty,uk,0,2456491.51436
3,3,1,rx,vpp,256,empty,uk,0,2458428.42793
4,3,1,rx,vpp,256,empty,uk,0,2451002.06897
5,3,1,rx,vpp,256,empty,uk,0,2442665.69201
6,3,1,rx,vpp,256,empty,uk,0,2440676.39077
7,3,1,rx,vpp,256,empty,uk,0,2437297.96232
8,3,1,rx,vpp,256,empty,uk,0,2436779.78947
9,3,1,rx,vpp,256,empty,uk,0,2430395.9799
10,3,1,rx,vpp,256,empty,uk,0,2419932.37362
11,3,1,rx,vpp,256,empty,uk,0,2426021.12676
12,3,1,rx,vpp,256,empty,uk,0,2418190.14085
13,3,1,rx,vpp,256,empty,uk,0,2415376.25755
14,3,1,rx,vpp,256,empty,uk,0,2416536.25082
15,3,1,rx,vpp,256,empty,uk,0,2408883.47564
16,3,1,rx,vpp,256,empty,uk,0,2409776.49422
17,3,1,rx,vpp,256,empty,uk,0,2404378.20191
18,3,1,rx,vpp,256,empty,uk,0,2398811.52903
19,3,1,rx,vpp,256,empty,uk,0,2396473.63134
20,3,1,rx,vpp,256,empty,uk,0,2399851.33099
21,3,1,rx,vpp,256,empty,uk,0,2400271.72275
22,3,1,rx,vpp,256,empty,uk,0,2397337.05773
23,3,1,rx,vpp,256,empty,uk,0,2395837.68997
24,3,1,rx,vpp,256,empty,uk,0,2389958.82353
25,3,1,rx,vpp,256,empty,uk,0,2392030.90841
26,3,1,rx,vpp,256,empty,uk,0,2395920.93762
27,3,1,rx,vpp,256,empty,uk,0,2387762.45734
28,3,1,rx,vpp,256,empty,uk,0,2382674.53541
29,3,1,rx,vpp,256,empty,uk,0,2384188.77551
30,3,1,rx,vpp,256,empty,uk,0,2389709.74576
31,3,1,rx,vpp,256,empty,uk,0,2379095.796
