,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,64,ids,uk,2,977069.00191476
1,3,1,tx,vpp,64,ids,uk,2,1010745.3639476
2,3,1,tx,vpp,64,ids,uk,2,1017338.5084638001
3,3,1,tx,vpp,64,ids,uk,2,1014162.3537281
4,3,1,tx,vpp,64,ids,uk,2,1015588.4612776
5,3,1,tx,vpp,64,ids,uk,2,1013775.4736531
6,3,1,tx,vpp,64,ids,uk,2,1006153.1380891999
7,3,1,tx,vpp,64,ids,uk,2,1015844.7958292001
8,3,1,tx,vpp,64,ids,uk,2,1017383.0906050002
9,3,1,tx,vpp,64,ids,uk,2,1014516.0403610001
10,3,1,tx,vpp,64,ids,uk,2,1008863.2100371
11,3,1,tx,vpp,64,ids,uk,2,1014992.2593334999
12,3,1,tx,vpp,64,ids,uk,2,1015380.0712214999
13,3,1,tx,vpp,64,ids,uk,2,1008371.9231810999
14,3,1,tx,vpp,64,ids,uk,2,1006205.2691918
15,3,1,tx,vpp,64,ids,uk,2,1009142.3671027999
16,3,1,tx,vpp,64,ids,uk,2,1014422.9672061
17,3,1,tx,vpp,64,ids,uk,2,1015754.796802
18,3,1,tx,vpp,64,ids,uk,2,1009457.0523707
19,3,1,tx,vpp,64,ids,uk,2,1018030.0634460999
20,3,1,tx,vpp,64,ids,uk,2,1011136.8203147
21,3,1,tx,vpp,64,ids,uk,2,1008857.0633783
22,3,1,tx,vpp,64,ids,uk,2,1011682.2303859001
23,3,1,tx,vpp,64,ids,uk,2,1017510.6723886001
24,3,1,tx,vpp,64,ids,uk,2,1008830.4441936
25,3,1,tx,vpp,64,ids,uk,2,1019517.1870259001
26,3,1,tx,vpp,64,ids,uk,2,1009177.9752098001
27,3,1,tx,vpp,64,ids,uk,2,1009190.1331521999
28,3,1,tx,vpp,64,ids,uk,2,1015209.6606507
29,3,1,tx,vpp,64,ids,uk,2,1013876.6332002
30,3,1,tx,vpp,64,ids,uk,2,1007725.5516432
31,3,1,tx,vpp,64,ids,uk,2,1014972.2551436
32,3,1,tx,vpp,64,ids,uk,2,1017415.9774405999
33,3,1,tx,vpp,64,ids,uk,2,1015549.9161696
34,3,1,tx,vpp,64,ids,uk,2,1015864.0848706999
35,3,1,tx,vpp,64,ids,uk,2,1014470.0718266999
36,3,1,tx,vpp,64,ids,uk,2,1005856.0073147999
37,3,1,tx,vpp,64,ids,uk,2,1013748.5049057
38,3,1,tx,vpp,64,ids,uk,2,1013508.8277716
39,3,1,tx,vpp,64,ids,uk,2,1008854.4850259001
40,3,1,tx,vpp,64,ids,uk,2,1011315.9245870999
41,3,1,tx,vpp,64,ids,uk,2,1010587.8511505
42,3,1,tx,vpp,64,ids,uk,2,1014626.3375447
43,3,1,tx,vpp,64,ids,uk,2,1006882.9064533999
44,3,1,tx,vpp,64,ids,uk,2,1013796.1583745001
45,3,1,tx,vpp,64,ids,uk,2,1007237.3284628999
46,3,1,tx,vpp,64,ids,uk,2,1012251.4316455
47,3,1,tx,vpp,64,ids,uk,2,1017011.1458452
48,3,1,tx,vpp,64,ids,uk,2,1016053.2180785
49,3,1,tx,vpp,64,ids,uk,2,1012391.7716174999
50,3,1,tx,vpp,64,ids,uk,2,1008268.8957187
51,3,1,tx,vpp,64,ids,uk,2,1015438.0591917001
52,3,1,tx,vpp,64,ids,uk,2,1018536.3340066001
53,3,1,tx,vpp,64,ids,uk,2,1015284.0312599001
54,3,1,tx,vpp,64,ids,uk,2,1016364.1189620001
55,3,1,tx,vpp,64,ids,uk,2,1015276.7213056
56,3,1,tx,vpp,64,ids,uk,2,1011624.4249404001
57,3,1,tx,vpp,64,ids,uk,2,1011901.333508
58,3,1,tx,vpp,64,ids,uk,2,1017312.3728411
59,3,1,tx,vpp,64,ids,uk,2,1010701.787918
60,3,1,tx,vpp,64,ids,uk,2,1013977.5034748
61,3,1,tx,vpp,64,ids,uk,2,1010659.5319067
62,3,1,tx,vpp,64,ids,uk,2,1011263.3607543
63,3,1,tx,vpp,64,ids,uk,2,1011853.0071747
64,3,1,tx,vpp,64,ids,uk,2,1011995.5185666
65,3,1,tx,vpp,64,ids,uk,2,1010281.5332077
66,3,1,tx,vpp,64,ids,uk,2,1015401.40799
67,3,1,tx,vpp,64,ids,uk,2,1010548.8534617999
68,3,1,tx,vpp,64,ids,uk,2,1013194.8071395
69,3,1,tx,vpp,64,ids,uk,2,1009314.2810454001
