,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1070051.50502
1,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1068953.79206
2,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1067059.53177
3,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1066511.80311
4,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1067063.56641
5,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1067925.2008
6,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1076498.24209
7,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1072915.32258
8,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1071899.86604
9,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1066756.38427
10,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1073549.14445
11,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1066795.26066
12,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1066410.57128
13,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1066738.82471
14,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1065497.73756
15,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1073200.40147
16,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1066069.77912
17,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1060259.79243
18,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1063625.37764
19,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1065232.45803
20,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1066275.00966
21,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1066798.41071
22,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1067716.48441
23,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1064321.13012
24,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1062684.69424
25,3,1,rx,vpp,64,mirror,ukebpfjit_nompk,2,1064729.5539
