,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,linux,1,590743.70370967
1,3,1,tx,vpp,1518,filter,linux,1,690671.2741961
2,3,1,tx,vpp,1518,filter,linux,1,695303.22771593
3,3,1,tx,vpp,1518,filter,linux,1,695012.24191579
4,3,1,tx,vpp,1518,filter,linux,1,690433.6667942699
5,3,1,tx,vpp,1518,filter,linux,1,689900.76690114
6,3,1,tx,vpp,1518,filter,linux,1,692508.22611221
7,3,1,tx,vpp,1518,filter,linux,1,685075.45087587
8,3,1,tx,vpp,1518,filter,linux,1,691848.15299766
9,3,1,tx,vpp,1518,filter,linux,1,698593.91269363
10,3,1,tx,vpp,1518,filter,linux,1,698136.37856402
11,3,1,tx,vpp,1518,filter,linux,1,693236.74875931
12,3,1,tx,vpp,1518,filter,linux,1,683499.24231706
13,3,1,tx,vpp,1518,filter,linux,1,688519.32060268
14,3,1,tx,vpp,1518,filter,linux,1,694821.51911255
15,3,1,tx,vpp,1518,filter,linux,1,687378.19135726
16,3,1,tx,vpp,1518,filter,linux,1,691368.06056012
17,3,1,tx,vpp,1518,filter,linux,1,685966.71345373
18,3,1,tx,vpp,1518,filter,linux,1,687745.93200994
19,3,1,tx,vpp,1518,filter,linux,1,687973.27638092
20,3,1,tx,vpp,1518,filter,linux,1,691419.48303714
21,3,1,tx,vpp,1518,filter,linux,1,697999.26918454
22,3,1,tx,vpp,1518,filter,linux,1,698328.40967447
23,3,1,tx,vpp,1518,filter,linux,1,691875.34192111
24,3,1,tx,vpp,1518,filter,linux,1,692027.19711027
25,3,1,tx,vpp,1518,filter,linux,1,695552.3993302401
26,3,1,tx,vpp,1518,filter,linux,1,692093.75248908
27,3,1,tx,vpp,1518,filter,linux,1,690659.36619898
28,3,1,tx,vpp,1518,filter,linux,1,699070.77973391
29,3,1,tx,vpp,1518,filter,linux,1,690365.43736797
30,3,1,tx,vpp,1518,filter,linux,1,689700.4706400101
31,3,1,tx,vpp,1518,filter,linux,1,691910.13517495
32,3,1,tx,vpp,1518,filter,linux,1,681616.91899638
33,3,1,tx,vpp,1518,filter,linux,1,689849.7744173
34,3,1,tx,vpp,1518,filter,linux,1,690972.2032482099
35,3,1,tx,vpp,1518,filter,linux,1,685529.73323041
36,3,1,tx,vpp,1518,filter,linux,1,686840.09892037
37,3,1,tx,vpp,1518,filter,linux,1,694245.7139741
38,3,1,tx,vpp,1518,filter,linux,1,688214.8710860601
39,3,1,tx,vpp,1518,filter,linux,1,689344.38854385
40,3,1,tx,vpp,1518,filter,linux,1,694536.27519987
41,3,1,tx,vpp,1518,filter,linux,1,692947.4476730099
42,3,1,tx,vpp,1518,filter,linux,1,701143.4868562099
43,3,1,tx,vpp,1518,filter,linux,1,691807.61430074
44,3,1,tx,vpp,1518,filter,linux,1,697519.70253442
45,3,1,tx,vpp,1518,filter,linux,1,698391.8792750001
46,3,1,tx,vpp,1518,filter,linux,1,696116.35236612
47,3,1,tx,vpp,1518,filter,linux,1,692186.39677825
48,3,1,tx,vpp,1518,filter,linux,1,692760.7085540099
49,3,1,tx,vpp,1518,filter,linux,1,691317.75866466
50,3,1,tx,vpp,1518,filter,linux,1,689186.0231046099
51,3,1,tx,vpp,1518,filter,linux,1,687801.64713335
52,3,1,tx,vpp,1518,filter,linux,1,687993.3441884
53,3,1,tx,vpp,1518,filter,linux,1,695037.73749072
54,3,1,tx,vpp,1518,filter,linux,1,684885.82913094
55,3,1,tx,vpp,1518,filter,linux,1,691537.47003389
56,3,1,tx,vpp,1518,filter,linux,1,696847.75326474
57,3,1,tx,vpp,1518,filter,linux,1,695270.14126291
58,3,1,tx,vpp,1518,filter,linux,1,686175.09596127
59,3,1,tx,vpp,1518,filter,linux,1,689430.80638026
60,3,1,tx,vpp,1518,filter,linux,1,691413.10537189
61,3,1,tx,vpp,1518,filter,linux,1,685975.56365477
62,3,1,tx,vpp,1518,filter,linux,1,692320.12866901
63,3,1,tx,vpp,1518,filter,linux,1,701169.3333215
64,3,1,tx,vpp,1518,filter,linux,1,690617.3357405701
65,3,1,tx,vpp,1518,filter,linux,1,692940.9429125
66,3,1,tx,vpp,1518,filter,linux,1,695625.09016337
67,3,1,tx,vpp,1518,filter,linux,1,687605.07921685
68,3,1,tx,vpp,1518,filter,linux,1,682838.134126
69,3,1,tx,vpp,1518,filter,linux,1,685565.0508731101
