,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,1,1,rx,vpp,1508,nat,uk,0,832110.15583
1,1,1,rx,vpp,1508,nat,uk,0,831841.736695
2,1,1,rx,vpp,1508,nat,uk,0,831273.431994
3,1,1,rx,vpp,1508,nat,uk,0,831086.511628
4,1,1,rx,vpp,1508,nat,uk,0,831618.443316
5,1,1,rx,vpp,1508,nat,uk,0,831489.516864
6,1,1,rx,vpp,1508,nat,uk,0,828902.670112
7,1,1,rx,vpp,1508,nat,uk,0,832224.313725
8,1,1,rx,vpp,1508,nat,uk,0,831911.931818
9,1,1,rx,vpp,1508,nat,uk,0,831971.37746
10,1,1,rx,vpp,1508,nat,uk,0,831953.095685
11,1,1,rx,vpp,1508,nat,uk,0,831115.384615
12,1,1,rx,vpp,1508,nat,uk,0,830133.85214
13,1,1,rx,vpp,1508,nat,uk,0,832421.595598
14,1,1,rx,vpp,1508,nat,uk,0,830354.775828
15,1,1,rx,vpp,1508,nat,uk,0,830090.140845
16,1,1,rx,vpp,1508,nat,uk,0,832643.192488
17,1,1,rx,vpp,1508,nat,uk,0,832650.704225
18,1,1,rx,vpp,1508,nat,uk,0,831815.184049
19,1,1,rx,vpp,1508,nat,uk,0,831804.201681
20,1,1,rx,vpp,1508,nat,uk,0,832369.680851
21,1,1,rx,vpp,1508,nat,uk,0,831317.822651
22,1,1,rx,vpp,1508,nat,uk,0,831816.135084
23,1,1,rx,vpp,1508,nat,uk,0,831027.204503
24,1,1,rx,vpp,1508,nat,uk,0,830188.047809
25,1,1,rx,vpp,1508,nat,uk,0,831856.364874
26,1,1,rx,vpp,1508,nat,uk,0,832440.384615
27,1,1,rx,vpp,1508,nat,uk,0,831089.118199
28,1,1,rx,vpp,1508,nat,uk,0,831856.472795
29,1,1,rx,vpp,1508,nat,uk,0,831014.655172
30,1,1,rx,vpp,1508,nat,uk,0,832073.701843
31,1,1,rx,vpp,1508,nat,uk,0,831545.014521
32,1,1,rx,vpp,1508,nat,uk,0,831672.400313
33,1,1,rx,vpp,1508,nat,uk,0,830741.346154
34,1,1,rx,vpp,1508,nat,uk,0,832657.276995
35,1,1,rx,vpp,1508,nat,uk,0,831848.968105
36,1,1,rx,vpp,1508,nat,uk,0,831614.649682
37,1,1,rx,vpp,1508,nat,uk,0,831242.744063
38,1,1,rx,vpp,1508,nat,uk,0,831922.51816
39,1,1,rx,vpp,1508,nat,uk,0,832175.763182
40,1,1,rx,vpp,1508,nat,uk,0,831782.918149
41,1,1,rx,vpp,1508,nat,uk,0,830043.945312
42,1,1,rx,vpp,1508,nat,uk,0,831662.732919
43,1,1,rx,vpp,1508,nat,uk,0,832262.126866
44,1,1,rx,vpp,1508,nat,uk,0,831823.737821
45,1,1,rx,vpp,1508,nat,uk,0,831042.253521
46,1,1,rx,vpp,1508,nat,uk,0,831864.93987
47,1,1,rx,vpp,1508,nat,uk,0,831769.295302
48,1,1,rx,vpp,1508,nat,uk,0,831837.023915
49,1,1,rx,vpp,1508,nat,uk,0,830124.742975
50,1,1,rx,vpp,1508,nat,uk,0,831608.173077
51,1,1,rx,vpp,1508,nat,uk,0,832101.123596
52,1,1,rx,vpp,1508,nat,uk,0,832028.436019
