,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1518,empty,uk,1,813135.161606
1,3,1,rx,vpp,1518,empty,uk,1,813130.264447
2,3,1,rx,vpp,1518,empty,uk,1,813124.423963
3,3,1,rx,vpp,1518,empty,uk,1,813143.39981
4,3,1,rx,vpp,1518,empty,uk,1,813161.606268
5,3,1,rx,vpp,1518,empty,uk,1,813137.701804
6,3,1,rx,vpp,1518,empty,uk,1,813901.544402
7,3,1,rx,vpp,1518,empty,uk,1,813930.501931
8,3,1,rx,vpp,1518,empty,uk,1,810379.72167
9,3,1,rx,vpp,1518,empty,uk,1,813826.616682
10,3,1,rx,vpp,1518,empty,uk,1,813877.176015
11,3,1,rx,vpp,1518,empty,uk,1,813948.717949
12,3,1,rx,vpp,1518,empty,uk,1,813855.363985
13,3,1,rx,vpp,1518,empty,uk,1,813927.606178
14,3,1,rx,vpp,1518,empty,uk,1,813848.859316
15,3,1,rx,vpp,1518,empty,uk,1,813422.413793
16,3,1,rx,vpp,1518,empty,uk,1,813639.455782
17,3,1,rx,vpp,1518,empty,uk,1,812702.51938
18,3,1,rx,vpp,1518,empty,uk,1,811124.878049
19,3,1,rx,vpp,1518,empty,uk,1,813953.921569
20,3,1,rx,vpp,1518,empty,uk,1,813951.960784
21,3,1,rx,vpp,1518,empty,uk,1,813908.102767
22,3,1,rx,vpp,1518,empty,uk,1,814150.049358
23,3,1,rx,vpp,1518,empty,uk,1,813650.438169
24,3,1,rx,vpp,1518,empty,uk,1,813953.921569
25,3,1,rx,vpp,1518,empty,uk,1,813935.328185
26,3,1,rx,vpp,1518,empty,uk,1,813857.414449
27,3,1,rx,vpp,1518,empty,uk,1,813026.470588
28,3,1,rx,vpp,1518,empty,uk,1,811620.722433
29,3,1,rx,vpp,1518,empty,uk,1,813951.960784
30,3,1,rx,vpp,1518,empty,uk,1,813909.695817
31,3,1,rx,vpp,1518,empty,uk,1,813919.88417
32,3,1,rx,vpp,1518,empty,uk,1,813164.898746
33,3,1,rx,vpp,1518,empty,uk,1,813161.89536
34,3,1,rx,vpp,1518,empty,uk,1,813159.808612
35,3,1,rx,vpp,1518,empty,uk,1,813369.876072
36,3,1,rx,vpp,1518,empty,uk,1,813658.653846
37,3,1,rx,vpp,1518,empty,uk,1,811671.273445
38,3,1,rx,vpp,1518,empty,uk,1,811877.089479
39,3,1,rx,vpp,1518,empty,uk,1,813585.046729
40,3,1,rx,vpp,1518,empty,uk,1,814252.360515
41,3,1,rx,vpp,1518,empty,uk,1,813811.3879
42,3,1,rx,vpp,1518,empty,uk,1,813964.705882
43,3,1,rx,vpp,1518,empty,uk,1,813935.361217
44,3,1,rx,vpp,1518,empty,uk,1,813546.79803
45,3,1,rx,vpp,1518,empty,uk,1,813565.088757
46,3,1,rx,vpp,1518,empty,uk,1,812985.185185
47,3,1,rx,vpp,1518,empty,uk,1,813375.486381
48,3,1,rx,vpp,1518,empty,uk,1,812999.027237
49,3,1,rx,vpp,1518,empty,uk,1,813905.180841
50,3,1,rx,vpp,1518,empty,uk,1,813854.460094
51,3,1,rx,vpp,1518,empty,uk,1,813910.784314
52,3,1,rx,vpp,1518,empty,uk,1,813836.996337
53,3,1,rx,vpp,1518,empty,uk,1,813037.254902
54,3,1,rx,vpp,1518,empty,uk,1,813909.090909
55,3,1,rx,vpp,1518,empty,uk,1,813904.440154
56,3,1,rx,vpp,1518,empty,uk,1,812499.011858
57,3,1,rx,vpp,1518,empty,uk,1,812094.117647
58,3,1,rx,vpp,1518,empty,uk,1,813873.529412
59,3,1,rx,vpp,1518,empty,uk,1,813953.921569
60,3,1,rx,vpp,1518,empty,uk,1,813932.352941
61,3,1,rx,vpp,1518,empty,uk,1,813882.758621
62,3,1,rx,vpp,1518,empty,uk,1,813230.019493
63,3,1,rx,vpp,1518,empty,uk,1,813952.941176
