,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,linux,1,930538.922156
1,3,1,rx,vpp,1024,filter,linux,1,932400.0
2,3,1,rx,vpp,1024,filter,linux,1,931857.142857
3,3,1,rx,vpp,1024,filter,linux,1,931597.402597
4,3,1,rx,vpp,1024,filter,linux,1,932762.237762
5,3,1,rx,vpp,1024,filter,linux,1,932892.107892
6,3,1,rx,vpp,1024,filter,linux,1,929268.731269
7,3,1,rx,vpp,1024,filter,linux,1,932400.0
8,3,1,rx,vpp,1024,filter,linux,1,921797.0
9,3,1,rx,vpp,1024,filter,linux,1,931194.0
10,3,1,rx,vpp,1024,filter,linux,1,927780.21978
11,3,1,rx,vpp,1024,filter,linux,1,932918.0
12,3,1,rx,vpp,1024,filter,linux,1,927846.153846
13,3,1,rx,vpp,1024,filter,linux,1,929810.0
14,3,1,rx,vpp,1024,filter,linux,1,929292.0
15,3,1,rx,vpp,1024,filter,linux,1,931882.0
16,3,1,rx,vpp,1024,filter,linux,1,931364.0
17,3,1,rx,vpp,1024,filter,linux,1,932400.0
18,3,1,rx,vpp,1024,filter,linux,1,931385.0
19,3,1,rx,vpp,1024,filter,linux,1,930024.975025
20,3,1,rx,vpp,1024,filter,linux,1,928801.0
21,3,1,rx,vpp,1024,filter,linux,1,932400.0
22,3,1,rx,vpp,1024,filter,linux,1,931752.0
23,3,1,rx,vpp,1024,filter,linux,1,934055.944056
24,3,1,rx,vpp,1024,filter,linux,1,931105.0
25,3,1,rx,vpp,1024,filter,linux,1,933436.0
26,3,1,rx,vpp,1024,filter,linux,1,931882.0
27,3,1,rx,vpp,1024,filter,linux,1,930328.0
28,3,1,rx,vpp,1024,filter,linux,1,931740.0
29,3,1,rx,vpp,1024,filter,linux,1,932819.0
30,3,1,rx,vpp,1024,filter,linux,1,929339.0
31,3,1,rx,vpp,1024,filter,linux,1,931364.0
32,3,1,rx,vpp,1024,filter,linux,1,930846.0
33,3,1,rx,vpp,1024,filter,linux,1,931882.0
34,3,1,rx,vpp,1024,filter,linux,1,930328.0
35,3,1,rx,vpp,1024,filter,linux,1,934990.0
36,3,1,rx,vpp,1024,filter,linux,1,934602.0
37,3,1,rx,vpp,1024,filter,linux,1,936285.0
38,3,1,rx,vpp,1024,filter,linux,1,925719.0
39,3,1,rx,vpp,1024,filter,linux,1,933937.0
40,3,1,rx,vpp,1024,filter,linux,1,930880.11988
41,3,1,rx,vpp,1024,filter,linux,1,929810.0
42,3,1,rx,vpp,1024,filter,linux,1,930328.0
43,3,1,rx,vpp,1024,filter,linux,1,926293.706294
44,3,1,rx,vpp,1024,filter,linux,1,926702.0
45,3,1,rx,vpp,1024,filter,linux,1,923706.293706
46,3,1,rx,vpp,1024,filter,linux,1,926184.0
47,3,1,rx,vpp,1024,filter,linux,1,925666.0
48,3,1,rx,vpp,1024,filter,linux,1,922533.466533
49,3,1,rx,vpp,1024,filter,linux,1,926040.0
50,3,1,rx,vpp,1024,filter,linux,1,924630.0
51,3,1,rx,vpp,1024,filter,linux,1,925104.0
52,3,1,rx,vpp,1024,filter,linux,1,927350.0
53,3,1,rx,vpp,1024,filter,linux,1,924241.0
54,3,1,rx,vpp,1024,filter,linux,1,925796.0
55,3,1,rx,vpp,1024,filter,linux,1,925407.0
56,3,1,rx,vpp,1024,filter,linux,1,927198.801199
57,3,1,rx,vpp,1024,filter,linux,1,925647.352647
58,3,1,rx,vpp,1024,filter,linux,1,927289.0
59,3,1,rx,vpp,1024,filter,linux,1,932280.0
60,3,1,rx,vpp,1024,filter,linux,1,932789.0
61,3,1,rx,vpp,1024,filter,linux,1,930859.0
62,3,1,rx,vpp,1024,filter,linux,1,939134.0
63,3,1,rx,vpp,1024,filter,linux,1,938098.0
64,3,1,rx,vpp,1024,filter,linux,1,935508.0
65,3,1,rx,vpp,1024,filter,linux,1,934055.944056
66,3,1,rx,vpp,1024,filter,linux,1,933390.0
67,3,1,rx,vpp,1024,filter,linux,1,930328.0
68,3,1,rx,vpp,1024,filter,linux,1,922782.0
