,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,empty,uk,0,670777.44
1,3,1,tx,vpp,256,empty,uk,0,698717.88
2,3,1,tx,vpp,256,empty,uk,0,706259.0
3,3,1,tx,vpp,256,empty,uk,0,707968.5
4,3,1,tx,vpp,256,empty,uk,0,710084.88
5,3,1,tx,vpp,256,empty,uk,0,713820.5
6,3,1,tx,vpp,256,empty,uk,0,715095.12
7,3,1,tx,vpp,256,empty,uk,0,715126.38
8,3,1,tx,vpp,256,empty,uk,0,715662.62
9,3,1,tx,vpp,256,empty,uk,0,713641.38
10,3,1,tx,vpp,256,empty,uk,0,714667.38
11,3,1,tx,vpp,256,empty,uk,0,713961.75
12,3,1,tx,vpp,256,empty,uk,0,714043.19
13,3,1,tx,vpp,256,empty,uk,0,714531.62
14,3,1,tx,vpp,256,empty,uk,0,713302.25
15,3,1,tx,vpp,256,empty,uk,0,714056.25
16,3,1,tx,vpp,256,empty,uk,0,714141.81
17,3,1,tx,vpp,256,empty,uk,0,714507.69
18,3,1,tx,vpp,256,empty,uk,0,714494.69
19,3,1,tx,vpp,256,empty,uk,0,713274.69
20,3,1,tx,vpp,256,empty,uk,0,713950.69
21,3,1,tx,vpp,256,empty,uk,0,714554.38
22,3,1,tx,vpp,256,empty,uk,0,714116.38
23,3,1,tx,vpp,256,empty,uk,0,714546.12
24,3,1,tx,vpp,256,empty,uk,0,713210.88
25,3,1,tx,vpp,256,empty,uk,0,714415.75
26,3,1,tx,vpp,256,empty,uk,0,714763.44
27,3,1,tx,vpp,256,empty,uk,0,715042.38
28,3,1,tx,vpp,256,empty,uk,0,715117.38
29,3,1,tx,vpp,256,empty,uk,0,714063.62
30,3,1,tx,vpp,256,empty,uk,0,715112.12
31,3,1,tx,vpp,256,empty,uk,0,714885.25
32,3,1,tx,vpp,256,empty,uk,0,713895.81
33,3,1,tx,vpp,256,empty,uk,0,714298.5
34,3,1,tx,vpp,256,empty,uk,0,713538.38
35,3,1,tx,vpp,256,empty,uk,0,714444.38
36,3,1,tx,vpp,256,empty,uk,0,715012.75
37,3,1,tx,vpp,256,empty,uk,0,715871.56
38,3,1,tx,vpp,256,empty,uk,0,716183.88
39,3,1,tx,vpp,256,empty,uk,0,716723.25
40,3,1,tx,vpp,256,empty,uk,0,716928.06
41,3,1,tx,vpp,256,empty,uk,0,716977.62
42,3,1,tx,vpp,256,empty,uk,0,716314.62
43,3,1,tx,vpp,256,empty,uk,0,717307.5
44,3,1,tx,vpp,256,empty,uk,0,717593.5
45,3,1,tx,vpp,256,empty,uk,0,715270.38
46,3,1,tx,vpp,256,empty,uk,0,716658.12
47,3,1,tx,vpp,256,empty,uk,0,717726.12
48,3,1,tx,vpp,256,empty,uk,0,717077.88
49,3,1,tx,vpp,256,empty,uk,0,715686.12
50,3,1,tx,vpp,256,empty,uk,0,715367.88
51,3,1,tx,vpp,256,empty,uk,0,714957.25
52,3,1,tx,vpp,256,empty,uk,0,710038.88
53,3,1,tx,vpp,256,empty,uk,0,708581.75
54,3,1,tx,vpp,256,empty,uk,0,708701.12
55,3,1,tx,vpp,256,empty,uk,0,707187.0
56,3,1,tx,vpp,256,empty,uk,0,708497.0
57,3,1,tx,vpp,256,empty,uk,0,713904.0
58,3,1,tx,vpp,256,empty,uk,0,715644.0
59,3,1,tx,vpp,256,empty,uk,0,716271.56
60,3,1,tx,vpp,256,empty,uk,0,715204.94
61,3,1,tx,vpp,256,empty,uk,0,716063.62
62,3,1,tx,vpp,256,empty,uk,0,715550.25
63,3,1,tx,vpp,256,empty,uk,0,715957.94
64,3,1,tx,vpp,256,empty,uk,0,715967.62
65,3,1,tx,vpp,256,empty,uk,0,714765.75
66,3,1,tx,vpp,256,empty,uk,0,715861.56
67,3,1,tx,vpp,256,empty,uk,0,716328.06
