,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,ids,uk,1,1792535.64257
1,3,1,rx,vpp,64,ids,uk,1,1798925.68371
2,3,1,rx,vpp,64,ids,uk,1,1793606.4257
3,3,1,rx,vpp,64,ids,uk,1,1749207.79221
4,3,1,rx,vpp,64,ids,uk,1,1796951.757
5,3,1,rx,vpp,64,ids,uk,1,1788466.86747
6,3,1,rx,vpp,64,ids,uk,1,1735805.19481
7,3,1,rx,vpp,64,ids,uk,1,1786354.37761
8,3,1,rx,vpp,64,ids,uk,1,1786810.74297
9,3,1,rx,vpp,64,ids,uk,1,1772338.54167
10,3,1,rx,vpp,64,ids,uk,1,1782701.91083
11,3,1,rx,vpp,64,ids,uk,1,1784881.40704
12,3,1,rx,vpp,64,ids,uk,1,1772245.72864
13,3,1,rx,vpp,64,ids,uk,1,1769771.05666
14,3,1,rx,vpp,64,ids,uk,1,1773009.03161
15,3,1,rx,vpp,64,ids,uk,1,1756405.02513
16,3,1,rx,vpp,64,ids,uk,1,1782635.13514
17,3,1,rx,vpp,64,ids,uk,1,1771803.4188
18,3,1,rx,vpp,64,ids,uk,1,1768899.14701
19,3,1,rx,vpp,64,ids,uk,1,1767910.14056
20,3,1,rx,vpp,64,ids,uk,1,1782094.46254
21,3,1,rx,vpp,64,ids,uk,1,1756036.92849
22,3,1,rx,vpp,64,ids,uk,1,1770991.39953
23,3,1,rx,vpp,64,ids,uk,1,1771787.43719
24,3,1,rx,vpp,64,ids,uk,1,1761751.63071
25,3,1,rx,vpp,64,ids,uk,1,1763029.14573
26,3,1,rx,vpp,64,ids,uk,1,1768061.46927
27,3,1,rx,vpp,64,ids,uk,1,1752464.53674
28,3,1,rx,vpp,64,ids,uk,1,1755224.25952
29,3,1,rx,vpp,64,ids,uk,1,1767584.54591
30,3,1,rx,vpp,64,ids,uk,1,1755389.86453
31,3,1,rx,vpp,64,ids,uk,1,1759247.36578
32,3,1,rx,vpp,64,ids,uk,1,1758076.24481
33,3,1,rx,vpp,64,ids,uk,1,1757156.81984
34,3,1,rx,vpp,64,ids,uk,1,1763195.18314
35,3,1,rx,vpp,64,ids,uk,1,1755226.90763
36,3,1,rx,vpp,64,ids,uk,1,1756785.37455
37,3,1,rx,vpp,64,ids,uk,1,1760713.73753
