,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,uk,0,3279378.04878
1,3,1,rx,vpp,64,empty,uk,0,3288192.34642
2,3,1,rx,vpp,64,empty,uk,0,3276715.29175
3,3,1,rx,vpp,64,empty,uk,0,3260275.51533
4,3,1,rx,vpp,64,empty,uk,0,3246320.42254
5,3,1,rx,vpp,64,empty,uk,0,3240243.66707
6,3,1,rx,vpp,64,empty,uk,0,3247933.40671
7,3,1,rx,vpp,64,empty,uk,0,3230695.01718
8,3,1,rx,vpp,64,empty,uk,0,3233460.53293
9,3,1,rx,vpp,64,empty,uk,0,3223232.27753
10,3,1,rx,vpp,64,empty,uk,0,3211331.90272
11,3,1,rx,vpp,64,empty,uk,0,3205813.57702
12,3,1,rx,vpp,64,empty,uk,0,3199488.70874
13,3,1,rx,vpp,64,empty,uk,0,3187703.18725
14,3,1,rx,vpp,64,empty,uk,0,3175684.10042
15,3,1,rx,vpp,64,empty,uk,0,3158360.66398
16,3,1,rx,vpp,64,empty,uk,0,3152359.8234
17,3,1,rx,vpp,64,empty,uk,0,3148402.5894
18,3,1,rx,vpp,64,empty,uk,0,3146156.34441
19,3,1,rx,vpp,64,empty,uk,0,3130357.46606
20,3,1,rx,vpp,64,empty,uk,0,3129596.7823
21,3,1,rx,vpp,64,empty,uk,0,3141133.2998
22,3,1,rx,vpp,64,empty,uk,0,3133163.14199
23,3,1,rx,vpp,64,empty,uk,0,3124560.39326
24,3,1,rx,vpp,64,empty,uk,0,3116654.32099
25,3,1,rx,vpp,64,empty,uk,0,3125259.35829
26,3,1,rx,vpp,64,empty,uk,0,3115963.92334
27,3,1,rx,vpp,64,empty,uk,0,3115678.89908
28,3,1,rx,vpp,64,empty,uk,0,3110770.89627
29,3,1,rx,vpp,64,empty,uk,0,3095525.39062
30,3,1,rx,vpp,64,empty,uk,0,3096277.63227
31,3,1,rx,vpp,64,empty,uk,0,3097114.80363
32,3,1,rx,vpp,64,empty,uk,0,3099764.46905
33,3,1,rx,vpp,64,empty,uk,0,3095901.8621
34,3,1,rx,vpp,64,empty,uk,0,3093172.14286
35,3,1,rx,vpp,64,empty,uk,0,3086135.46025
36,3,1,rx,vpp,64,empty,uk,0,3084431.15578
37,3,1,rx,vpp,64,empty,uk,0,3080585.2187
