,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,256,empty,uk,2,2879130.41034
1,3,1,rx,vpp,256,empty,uk,2,2871823.33333
2,3,1,rx,vpp,256,empty,uk,2,2858414.57286
3,3,1,rx,vpp,256,empty,uk,2,2848865.37127
4,3,1,rx,vpp,256,empty,uk,2,2844177.33189
5,3,1,rx,vpp,256,empty,uk,2,2838311.55779
6,3,1,rx,vpp,256,empty,uk,2,2828590.69767
7,3,1,rx,vpp,256,empty,uk,2,2822577.19715
8,3,1,rx,vpp,256,empty,uk,2,2826506.53266
9,3,1,rx,vpp,256,empty,uk,2,2814577.35625
10,3,1,rx,vpp,256,empty,uk,2,2812606.78489
11,3,1,rx,vpp,256,empty,uk,2,2803704.0201
12,3,1,rx,vpp,256,empty,uk,2,2795064.82899
13,3,1,rx,vpp,256,empty,uk,2,2790067.31707
14,3,1,rx,vpp,256,empty,uk,2,2785408.74811
15,3,1,rx,vpp,256,empty,uk,2,2768605.6338
16,3,1,rx,vpp,256,empty,uk,2,2768530.95975
17,3,1,rx,vpp,256,empty,uk,2,2769504.0201
18,3,1,rx,vpp,256,empty,uk,2,2756114.07035
19,3,1,rx,vpp,256,empty,uk,2,2743356.84647
20,3,1,rx,vpp,256,empty,uk,2,2755753.76884
21,3,1,rx,vpp,256,empty,uk,2,2740249.24623
22,3,1,rx,vpp,256,empty,uk,2,2747817.27062
23,3,1,rx,vpp,256,empty,uk,2,2743118.61521
24,3,1,rx,vpp,256,empty,uk,2,2739992.20156
25,3,1,rx,vpp,256,empty,uk,2,2728020.95085
26,3,1,rx,vpp,256,empty,uk,2,2725530.0
27,3,1,rx,vpp,256,empty,uk,2,2716117.31266
28,3,1,rx,vpp,256,empty,uk,2,2729329.1866
29,3,1,rx,vpp,256,empty,uk,2,2723102.71903
30,3,1,rx,vpp,256,empty,uk,2,2724280.90452
31,3,1,rx,vpp,256,empty,uk,2,2715018.36493
32,3,1,rx,vpp,256,empty,uk,2,2723800.50251
33,3,1,rx,vpp,256,empty,uk,2,2715341.96117
34,3,1,rx,vpp,256,empty,uk,2,2715470.55838
35,3,1,rx,vpp,256,empty,uk,2,2707683.33333
36,3,1,rx,vpp,256,empty,uk,2,2709800.6263
37,3,1,rx,vpp,256,empty,uk,2,2676602.94118
