,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,uk,2,2703854.75285
1,3,1,rx,vpp,64,filter,uk,2,2698920.48314
2,3,1,rx,vpp,64,filter,uk,2,2689477.21823
3,3,1,rx,vpp,64,filter,uk,2,2679953.41207
4,3,1,rx,vpp,64,filter,uk,2,2675459.59596
5,3,1,rx,vpp,64,filter,uk,2,2664707.68458
6,3,1,rx,vpp,64,filter,uk,2,2661466.33278
7,3,1,rx,vpp,64,filter,uk,2,2655207.03384
8,3,1,rx,vpp,64,filter,uk,2,2645572.59259
9,3,1,rx,vpp,64,filter,uk,2,2645545.27559
10,3,1,rx,vpp,64,filter,uk,2,2641784.95227
11,3,1,rx,vpp,64,filter,uk,2,2644025.62814
12,3,1,rx,vpp,64,filter,uk,2,2635083.37519
13,3,1,rx,vpp,64,filter,uk,2,2628352.11268
14,3,1,rx,vpp,64,filter,uk,2,2626028.57143
15,3,1,rx,vpp,64,filter,uk,2,2627674.74747
16,3,1,rx,vpp,64,filter,uk,2,2629617.55725
17,3,1,rx,vpp,64,filter,uk,2,2624271.3998
18,3,1,rx,vpp,64,filter,uk,2,2618897.38431
19,3,1,rx,vpp,64,filter,uk,2,2621130.57325
20,3,1,rx,vpp,64,filter,uk,2,2610908.08081
21,3,1,rx,vpp,64,filter,uk,2,2620651.31579
22,3,1,rx,vpp,64,filter,uk,2,2616720.94329
23,3,1,rx,vpp,64,filter,uk,2,2615746.73367
24,3,1,rx,vpp,64,filter,uk,2,2610620.79357
25,3,1,rx,vpp,64,filter,uk,2,2609087.89553
26,3,1,rx,vpp,64,filter,uk,2,2605820.35928
27,3,1,rx,vpp,64,filter,uk,2,2610199.84974
28,3,1,rx,vpp,64,filter,uk,2,2608873.21063
29,3,1,rx,vpp,64,filter,uk,2,2615169.60242
30,3,1,rx,vpp,64,filter,uk,2,2611740.07039
31,3,1,rx,vpp,64,filter,uk,2,2613041.37931
32,3,1,rx,vpp,64,filter,uk,2,2604671.32867
33,3,1,rx,vpp,64,filter,uk,2,2605650.8216
34,3,1,rx,vpp,64,filter,uk,2,2608961.67665
35,3,1,rx,vpp,64,filter,uk,2,2608106.03015
36,3,1,rx,vpp,64,filter,uk,2,2605647.91562
37,3,1,rx,vpp,64,filter,uk,2,2600760.45627
