,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,filter,ukebpfjit,0,688022.88
1,3,1,tx,vpp,256,filter,ukebpfjit,0,702418.0
2,3,1,tx,vpp,256,filter,ukebpfjit,0,706907.44
3,3,1,tx,vpp,256,filter,ukebpfjit,0,711214.88
4,3,1,tx,vpp,256,filter,ukebpfjit,0,713623.5
5,3,1,tx,vpp,256,filter,ukebpfjit,0,713370.69
6,3,1,tx,vpp,256,filter,ukebpfjit,0,713153.94
7,3,1,tx,vpp,256,filter,ukebpfjit,0,713061.88
8,3,1,tx,vpp,256,filter,ukebpfjit,0,711640.38
9,3,1,tx,vpp,256,filter,ukebpfjit,0,712673.88
10,3,1,tx,vpp,256,filter,ukebpfjit,0,712796.75
11,3,1,tx,vpp,256,filter,ukebpfjit,0,712807.44
12,3,1,tx,vpp,256,filter,ukebpfjit,0,713233.88
13,3,1,tx,vpp,256,filter,ukebpfjit,0,712391.38
14,3,1,tx,vpp,256,filter,ukebpfjit,0,712007.25
15,3,1,tx,vpp,256,filter,ukebpfjit,0,712285.06
16,3,1,tx,vpp,256,filter,ukebpfjit,0,712459.5
17,3,1,tx,vpp,256,filter,ukebpfjit,0,712206.12
18,3,1,tx,vpp,256,filter,ukebpfjit,0,712056.88
19,3,1,tx,vpp,256,filter,ukebpfjit,0,711337.5
20,3,1,tx,vpp,256,filter,ukebpfjit,0,713370.94
21,3,1,tx,vpp,256,filter,ukebpfjit,0,713462.25
22,3,1,tx,vpp,256,filter,ukebpfjit,0,713477.56
23,3,1,tx,vpp,256,filter,ukebpfjit,0,713046.19
24,3,1,tx,vpp,256,filter,ukebpfjit,0,713456.81
25,3,1,tx,vpp,256,filter,ukebpfjit,0,713659.12
26,3,1,tx,vpp,256,filter,ukebpfjit,0,713327.88
27,3,1,tx,vpp,256,filter,ukebpfjit,0,713728.75
28,3,1,tx,vpp,256,filter,ukebpfjit,0,714208.75
29,3,1,tx,vpp,256,filter,ukebpfjit,0,712071.69
30,3,1,tx,vpp,256,filter,ukebpfjit,0,711917.19
31,3,1,tx,vpp,256,filter,ukebpfjit,0,711972.31
32,3,1,tx,vpp,256,filter,ukebpfjit,0,712144.06
33,3,1,tx,vpp,256,filter,ukebpfjit,0,711705.38
34,3,1,tx,vpp,256,filter,ukebpfjit,0,711505.25
35,3,1,tx,vpp,256,filter,ukebpfjit,0,712496.06
36,3,1,tx,vpp,256,filter,ukebpfjit,0,712416.81
37,3,1,tx,vpp,256,filter,ukebpfjit,0,712914.81
38,3,1,tx,vpp,256,filter,ukebpfjit,0,708965.19
39,3,1,tx,vpp,256,filter,ukebpfjit,0,706153.31
40,3,1,tx,vpp,256,filter,ukebpfjit,0,707375.06
41,3,1,tx,vpp,256,filter,ukebpfjit,0,707131.0
42,3,1,tx,vpp,256,filter,ukebpfjit,0,707100.38
43,3,1,tx,vpp,256,filter,ukebpfjit,0,710293.5
44,3,1,tx,vpp,256,filter,ukebpfjit,0,712514.75
45,3,1,tx,vpp,256,filter,ukebpfjit,0,713803.94
46,3,1,tx,vpp,256,filter,ukebpfjit,0,713315.0
47,3,1,tx,vpp,256,filter,ukebpfjit,0,712904.75
48,3,1,tx,vpp,256,filter,ukebpfjit,0,712373.88
49,3,1,tx,vpp,256,filter,ukebpfjit,0,711518.5
50,3,1,tx,vpp,256,filter,ukebpfjit,0,712693.5
51,3,1,tx,vpp,256,filter,ukebpfjit,0,712602.69
52,3,1,tx,vpp,256,filter,ukebpfjit,0,710089.94
53,3,1,tx,vpp,256,filter,ukebpfjit,0,711524.12
54,3,1,tx,vpp,256,filter,ukebpfjit,0,711278.88
55,3,1,tx,vpp,256,filter,ukebpfjit,0,712157.88
56,3,1,tx,vpp,256,filter,ukebpfjit,0,712466.12
57,3,1,tx,vpp,256,filter,ukebpfjit,0,712117.62
58,3,1,tx,vpp,256,filter,ukebpfjit,0,712316.88
59,3,1,tx,vpp,256,filter,ukebpfjit,0,712079.25
60,3,1,tx,vpp,256,filter,ukebpfjit,0,710483.81
61,3,1,tx,vpp,256,filter,ukebpfjit,0,711238.69
62,3,1,tx,vpp,256,filter,ukebpfjit,0,711604.19
63,3,1,tx,vpp,256,filter,ukebpfjit,0,711709.62
64,3,1,tx,vpp,256,filter,ukebpfjit,0,711646.38
65,3,1,tx,vpp,256,filter,ukebpfjit,0,712056.12
66,3,1,tx,vpp,256,filter,ukebpfjit,0,712829.5
67,3,1,tx,vpp,256,filter,ukebpfjit,0,713027.62
