,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,filter,uk,0,2694242.42424
1,3,1,rx,vpp,64,filter,uk,0,2688844.48918
2,3,1,rx,vpp,64,filter,uk,0,2686029.14573
3,3,1,rx,vpp,64,filter,uk,0,2684441.93062
4,3,1,rx,vpp,64,filter,uk,0,2671571.42857
5,3,1,rx,vpp,64,filter,uk,0,2674893.91492
6,3,1,rx,vpp,64,filter,uk,0,2669081.60852
7,3,1,rx,vpp,64,filter,uk,0,2662453.71312
8,3,1,rx,vpp,64,filter,uk,0,2658445.00251
9,3,1,rx,vpp,64,filter,uk,0,2652378.95377
10,3,1,rx,vpp,64,filter,uk,0,2637711.79302
11,3,1,rx,vpp,64,filter,uk,0,2639677.88945
12,3,1,rx,vpp,64,filter,uk,0,2632571.06981
13,3,1,rx,vpp,64,filter,uk,0,2633526.63317
14,3,1,rx,vpp,64,filter,uk,0,2628962.83275
15,3,1,rx,vpp,64,filter,uk,0,2619931.05516
16,3,1,rx,vpp,64,filter,uk,0,2628655.77889
17,3,1,rx,vpp,64,filter,uk,0,2630532.44147
18,3,1,rx,vpp,64,filter,uk,0,2629481.21547
19,3,1,rx,vpp,64,filter,uk,0,2623653.92354
20,3,1,rx,vpp,64,filter,uk,0,2618736.58537
21,3,1,rx,vpp,64,filter,uk,0,2609252.1059
22,3,1,rx,vpp,64,filter,uk,0,2613854.91607
23,3,1,rx,vpp,64,filter,uk,0,2604857.59494
24,3,1,rx,vpp,64,filter,uk,0,2602728.36538
25,3,1,rx,vpp,64,filter,uk,0,2595010.55276
26,3,1,rx,vpp,64,filter,uk,0,2592431.25
27,3,1,rx,vpp,64,filter,uk,0,2589406.85096
28,3,1,rx,vpp,64,filter,uk,0,2568804.87805
29,3,1,rx,vpp,64,filter,uk,0,2590131.49606
30,3,1,rx,vpp,64,filter,uk,0,2590106.96266
31,3,1,rx,vpp,64,filter,uk,0,2590262.65823
32,3,1,rx,vpp,64,filter,uk,0,2592456.44983
33,3,1,rx,vpp,64,filter,uk,0,2587560.03431
34,3,1,rx,vpp,64,filter,uk,0,2585472.67267
35,3,1,rx,vpp,64,filter,uk,0,2584208.8079
36,3,1,rx,vpp,64,filter,uk,0,2587662.48117
37,3,1,rx,vpp,64,filter,uk,0,2589518.3325
