,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,nat,uk,2,1195807.0
1,3,1,rx,vpp,1024,nat,uk,2,1197736.0
2,3,1,rx,vpp,1024,nat,uk,2,1197897.0
3,3,1,rx,vpp,1024,nat,uk,2,1201337.0
4,3,1,rx,vpp,1024,nat,uk,2,1198640.0
5,3,1,rx,vpp,1024,nat,uk,2,1198654.0
6,3,1,rx,vpp,1024,nat,uk,2,1198007.0
7,3,1,rx,vpp,1024,nat,uk,2,1197826.0
8,3,1,rx,vpp,1024,nat,uk,2,1197481.0
9,3,1,rx,vpp,1024,nat,uk,2,1197397.0
10,3,1,rx,vpp,1024,nat,uk,2,649296.0
11,3,1,rx,vpp,1024,nat,uk,2,1199923.0
12,3,1,rx,vpp,1024,nat,uk,2,1198236.0
13,3,1,rx,vpp,1024,nat,uk,2,1197459.0
14,3,1,rx,vpp,1024,nat,uk,2,1197569.0
15,3,1,rx,vpp,1024,nat,uk,2,1198097.0
16,3,1,rx,vpp,1024,nat,uk,2,1197556.0
17,3,1,rx,vpp,1024,nat,uk,2,1197573.0
18,3,1,rx,vpp,1024,nat,uk,2,1197803.0
19,3,1,rx,vpp,1024,nat,uk,2,1196222.0
20,3,1,rx,vpp,1024,nat,uk,2,1193916.0
21,3,1,rx,vpp,1024,nat,uk,2,1197759.0
22,3,1,rx,vpp,1024,nat,uk,2,1197834.0
23,3,1,rx,vpp,1024,nat,uk,2,1197565.0
24,3,1,rx,vpp,1024,nat,uk,2,1197551.0
25,3,1,rx,vpp,1024,nat,uk,2,1197449.0
26,3,1,rx,vpp,1024,nat,uk,2,1197718.0
27,3,1,rx,vpp,1024,nat,uk,2,1197780.0
28,3,1,rx,vpp,1024,nat,uk,2,1198059.0
29,3,1,rx,vpp,1024,nat,uk,2,1196445.0
30,3,1,rx,vpp,1024,nat,uk,2,1194599.0
31,3,1,rx,vpp,1024,nat,uk,2,1197869.0
32,3,1,rx,vpp,1024,nat,uk,2,1197806.0
33,3,1,rx,vpp,1024,nat,uk,2,1197818.0
34,3,1,rx,vpp,1024,nat,uk,2,1197834.0
35,3,1,rx,vpp,1024,nat,uk,2,1197565.0
36,3,1,rx,vpp,1024,nat,uk,2,1197610.0
37,3,1,rx,vpp,1024,nat,uk,2,1197803.0
38,3,1,rx,vpp,1024,nat,uk,2,1197603.0
39,3,1,rx,vpp,1024,nat,uk,2,1196303.0
40,3,1,rx,vpp,1024,nat,uk,2,1196778.0
41,3,1,rx,vpp,1024,nat,uk,2,1194770.0
42,3,1,rx,vpp,1024,nat,uk,2,1197815.0
43,3,1,rx,vpp,1024,nat,uk,2,1197540.0
44,3,1,rx,vpp,1024,nat,uk,2,1197538.0
45,3,1,rx,vpp,1024,nat,uk,2,1198154.0
46,3,1,rx,vpp,1024,nat,uk,2,1197730.0
47,3,1,rx,vpp,1024,nat,uk,2,1197743.0
48,3,1,rx,vpp,1024,nat,uk,2,1197703.0
49,3,1,rx,vpp,1024,nat,uk,2,1196287.0
50,3,1,rx,vpp,1024,nat,uk,2,1197070.0
51,3,1,rx,vpp,1024,nat,uk,2,1195067.0
52,3,1,rx,vpp,1024,nat,uk,2,1197452.0
53,3,1,rx,vpp,1024,nat,uk,2,1197590.0
54,3,1,rx,vpp,1024,nat,uk,2,1197960.0
55,3,1,rx,vpp,1024,nat,uk,2,1197560.0
56,3,1,rx,vpp,1024,nat,uk,2,1197697.0
57,3,1,rx,vpp,1024,nat,uk,2,1197589.0
58,3,1,rx,vpp,1024,nat,uk,2,1197840.0
59,3,1,rx,vpp,1024,nat,uk,2,1197017.0
60,3,1,rx,vpp,1024,nat,uk,2,1196861.0
61,3,1,rx,vpp,1024,nat,uk,2,1194771.0
62,3,1,rx,vpp,1024,nat,uk,2,1197557.0
63,3,1,rx,vpp,1024,nat,uk,2,1197519.0
64,3,1,rx,vpp,1024,nat,uk,2,1197792.0
65,3,1,rx,vpp,1024,nat,uk,2,1197881.0
66,3,1,rx,vpp,1024,nat,uk,2,1197535.0
