,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,filter,uk,1,1195895.0
1,3,1,rx,vpp,1024,filter,uk,1,1195830.0
2,3,1,rx,vpp,1024,filter,uk,1,1195808.0
3,3,1,rx,vpp,1024,filter,uk,1,1194690.30969
4,3,1,rx,vpp,1024,filter,uk,1,1193268.0
5,3,1,rx,vpp,1024,filter,uk,1,1195834.0
6,3,1,rx,vpp,1024,filter,uk,1,1195446.0
7,3,1,rx,vpp,1024,filter,uk,1,1195878.0
8,3,1,rx,vpp,1024,filter,uk,1,1195881.0
9,3,1,rx,vpp,1024,filter,uk,1,1193999.0
10,3,1,rx,vpp,1024,filter,uk,1,1195888.0
11,3,1,rx,vpp,1024,filter,uk,1,1194654.34565
12,3,1,rx,vpp,1024,filter,uk,1,1195805.0
13,3,1,rx,vpp,1024,filter,uk,1,1195813.0
14,3,1,rx,vpp,1024,filter,uk,1,1194588.41159
15,3,1,rx,vpp,1024,filter,uk,1,1193710.0
16,3,1,rx,vpp,1024,filter,uk,1,1195806.0
17,3,1,rx,vpp,1024,filter,uk,1,1195796.0
18,3,1,rx,vpp,1024,filter,uk,1,1195710.0
19,3,1,rx,vpp,1024,filter,uk,1,1192807.19281
20,3,1,rx,vpp,1024,filter,uk,1,1195836.0
21,3,1,rx,vpp,1024,filter,uk,1,1195775.0
22,3,1,rx,vpp,1024,filter,uk,1,1194634.36563
23,3,1,rx,vpp,1024,filter,uk,1,1195797.0
24,3,1,rx,vpp,1024,filter,uk,1,1195787.0
25,3,1,rx,vpp,1024,filter,uk,1,1192185.81419
26,3,1,rx,vpp,1024,filter,uk,1,1195848.0
27,3,1,rx,vpp,1024,filter,uk,1,1195809.0
28,3,1,rx,vpp,1024,filter,uk,1,1193649.35065
29,3,1,rx,vpp,1024,filter,uk,1,1195029.0
30,3,1,rx,vpp,1024,filter,uk,1,1195843.0
31,3,1,rx,vpp,1024,filter,uk,1,1194626.37363
32,3,1,rx,vpp,1024,filter,uk,1,1195772.0
33,3,1,rx,vpp,1024,filter,uk,1,1195766.0
34,3,1,rx,vpp,1024,filter,uk,1,1194607.39261
35,3,1,rx,vpp,1024,filter,uk,1,1193699.0
36,3,1,rx,vpp,1024,filter,uk,1,1195796.0
37,3,1,rx,vpp,1024,filter,uk,1,1194592.40759
38,3,1,rx,vpp,1024,filter,uk,1,1194813.0
39,3,1,rx,vpp,1024,filter,uk,1,1195023.0
40,3,1,rx,vpp,1024,filter,uk,1,1194617.38262
41,3,1,rx,vpp,1024,filter,uk,1,1195839.0
42,3,1,rx,vpp,1024,filter,uk,1,1195796.0
43,3,1,rx,vpp,1024,filter,uk,1,1195766.0
44,3,1,rx,vpp,1024,filter,uk,1,1195808.0
45,3,1,rx,vpp,1024,filter,uk,1,1193065.0
46,3,1,rx,vpp,1024,filter,uk,1,1195861.0
47,3,1,rx,vpp,1024,filter,uk,1,1195814.0
48,3,1,rx,vpp,1024,filter,uk,1,1193633.36663
49,3,1,rx,vpp,1024,filter,uk,1,1195012.0
50,3,1,rx,vpp,1024,filter,uk,1,1195790.0
51,3,1,rx,vpp,1024,filter,uk,1,1195878.0
52,3,1,rx,vpp,1024,filter,uk,1,1195820.0
53,3,1,rx,vpp,1024,filter,uk,1,1195812.0
54,3,1,rx,vpp,1024,filter,uk,1,1195781.0
55,3,1,rx,vpp,1024,filter,uk,1,1193342.0
56,3,1,rx,vpp,1024,filter,uk,1,1195788.0
57,3,1,rx,vpp,1024,filter,uk,1,1195797.0
58,3,1,rx,vpp,1024,filter,uk,1,1194892.0
59,3,1,rx,vpp,1024,filter,uk,1,1195015.0
60,3,1,rx,vpp,1024,filter,uk,1,1195831.0
61,3,1,rx,vpp,1024,filter,uk,1,1195839.0
62,3,1,rx,vpp,1024,filter,uk,1,1195791.0
63,3,1,rx,vpp,1024,filter,uk,1,1195771.0
64,3,1,rx,vpp,1024,filter,uk,1,1195787.0
65,3,1,rx,vpp,1024,filter,uk,1,1193413.0
66,3,1,rx,vpp,1024,filter,uk,1,1195797.0
