,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,256,ids,uk,0,641626.31
1,3,1,tx,vpp,256,ids,uk,0,671788.38
2,3,1,tx,vpp,256,ids,uk,0,679697.38
3,3,1,tx,vpp,256,ids,uk,0,682322.0
4,3,1,tx,vpp,256,ids,uk,0,681579.62
5,3,1,tx,vpp,256,ids,uk,0,682448.38
6,3,1,tx,vpp,256,ids,uk,0,681847.38
7,3,1,tx,vpp,256,ids,uk,0,681631.75
8,3,1,tx,vpp,256,ids,uk,0,681190.69
9,3,1,tx,vpp,256,ids,uk,0,682574.56
10,3,1,tx,vpp,256,ids,uk,0,680968.5
11,3,1,tx,vpp,256,ids,uk,0,681418.88
12,3,1,tx,vpp,256,ids,uk,0,682433.75
13,3,1,tx,vpp,256,ids,uk,0,682219.0
14,3,1,tx,vpp,256,ids,uk,0,681334.25
15,3,1,tx,vpp,256,ids,uk,0,679851.06
16,3,1,tx,vpp,256,ids,uk,0,681345.0
17,3,1,tx,vpp,256,ids,uk,0,682992.12
18,3,1,tx,vpp,256,ids,uk,0,680558.0
19,3,1,tx,vpp,256,ids,uk,0,681542.5
20,3,1,tx,vpp,256,ids,uk,0,682467.31
21,3,1,tx,vpp,256,ids,uk,0,682737.94
22,3,1,tx,vpp,256,ids,uk,0,682380.0
23,3,1,tx,vpp,256,ids,uk,0,682576.44
24,3,1,tx,vpp,256,ids,uk,0,683508.69
25,3,1,tx,vpp,256,ids,uk,0,683242.12
26,3,1,tx,vpp,256,ids,uk,0,682105.5
27,3,1,tx,vpp,256,ids,uk,0,682756.69
28,3,1,tx,vpp,256,ids,uk,0,683281.0
29,3,1,tx,vpp,256,ids,uk,0,683112.38
30,3,1,tx,vpp,256,ids,uk,0,682533.38
31,3,1,tx,vpp,256,ids,uk,0,682061.25
32,3,1,tx,vpp,256,ids,uk,0,681919.88
33,3,1,tx,vpp,256,ids,uk,0,681460.38
34,3,1,tx,vpp,256,ids,uk,0,681275.62
35,3,1,tx,vpp,256,ids,uk,0,681974.25
36,3,1,tx,vpp,256,ids,uk,0,682472.06
37,3,1,tx,vpp,256,ids,uk,0,683063.0
38,3,1,tx,vpp,256,ids,uk,0,683024.94
39,3,1,tx,vpp,256,ids,uk,0,682916.69
40,3,1,tx,vpp,256,ids,uk,0,685242.06
41,3,1,tx,vpp,256,ids,uk,0,683331.0
42,3,1,tx,vpp,256,ids,uk,0,684176.94
43,3,1,tx,vpp,256,ids,uk,0,682599.81
44,3,1,tx,vpp,256,ids,uk,0,681357.94
45,3,1,tx,vpp,256,ids,uk,0,682191.75
46,3,1,tx,vpp,256,ids,uk,0,682241.56
47,3,1,tx,vpp,256,ids,uk,0,682488.75
48,3,1,tx,vpp,256,ids,uk,0,682332.5
49,3,1,tx,vpp,256,ids,uk,0,684283.31
50,3,1,tx,vpp,256,ids,uk,0,683088.44
51,3,1,tx,vpp,256,ids,uk,0,681017.38
52,3,1,tx,vpp,256,ids,uk,0,680938.25
53,3,1,tx,vpp,256,ids,uk,0,681476.62
54,3,1,tx,vpp,256,ids,uk,0,680776.5
55,3,1,tx,vpp,256,ids,uk,0,682412.5
56,3,1,tx,vpp,256,ids,uk,0,681710.44
57,3,1,tx,vpp,256,ids,uk,0,682729.81
58,3,1,tx,vpp,256,ids,uk,0,683437.88
59,3,1,tx,vpp,256,ids,uk,0,683423.12
60,3,1,tx,vpp,256,ids,uk,0,681963.88
61,3,1,tx,vpp,256,ids,uk,0,681294.0
62,3,1,tx,vpp,256,ids,uk,0,680511.69
63,3,1,tx,vpp,256,ids,uk,0,681245.5
64,3,1,tx,vpp,256,ids,uk,0,681410.88
65,3,1,tx,vpp,256,ids,uk,0,681911.88
66,3,1,tx,vpp,256,ids,uk,0,682759.5
67,3,1,tx,vpp,256,ids,uk,0,682049.94
