,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,ids,uk,2,210479.86
1,3,1,tx,vpp,1518,ids,uk,2,219252.56
2,3,1,tx,vpp,1518,ids,uk,2,221483.55
3,3,1,tx,vpp,1518,ids,uk,2,221714.89
4,3,1,tx,vpp,1518,ids,uk,2,222269.22
5,3,1,tx,vpp,1518,ids,uk,2,222338.06
6,3,1,tx,vpp,1518,ids,uk,2,222000.52
7,3,1,tx,vpp,1518,ids,uk,2,222035.38
8,3,1,tx,vpp,1518,ids,uk,2,221941.34
9,3,1,tx,vpp,1518,ids,uk,2,222130.09
10,3,1,tx,vpp,1518,ids,uk,2,221901.28
11,3,1,tx,vpp,1518,ids,uk,2,221878.56
12,3,1,tx,vpp,1518,ids,uk,2,221740.89
13,3,1,tx,vpp,1518,ids,uk,2,222156.62
14,3,1,tx,vpp,1518,ids,uk,2,222256.5
15,3,1,tx,vpp,1518,ids,uk,2,221888.8
16,3,1,tx,vpp,1518,ids,uk,2,221613.36
17,3,1,tx,vpp,1518,ids,uk,2,221646.27
18,3,1,tx,vpp,1518,ids,uk,2,221617.56
19,3,1,tx,vpp,1518,ids,uk,2,222393.39
20,3,1,tx,vpp,1518,ids,uk,2,222076.59
21,3,1,tx,vpp,1518,ids,uk,2,221848.91
22,3,1,tx,vpp,1518,ids,uk,2,221517.47
23,3,1,tx,vpp,1518,ids,uk,2,221790.12
24,3,1,tx,vpp,1518,ids,uk,2,222260.44
25,3,1,tx,vpp,1518,ids,uk,2,222026.52
26,3,1,tx,vpp,1518,ids,uk,2,221857.53
27,3,1,tx,vpp,1518,ids,uk,2,221704.12
28,3,1,tx,vpp,1518,ids,uk,2,221485.03
29,3,1,tx,vpp,1518,ids,uk,2,221549.5
30,3,1,tx,vpp,1518,ids,uk,2,221978.14
31,3,1,tx,vpp,1518,ids,uk,2,221956.28
32,3,1,tx,vpp,1518,ids,uk,2,222040.22
33,3,1,tx,vpp,1518,ids,uk,2,222181.66
34,3,1,tx,vpp,1518,ids,uk,2,221614.91
35,3,1,tx,vpp,1518,ids,uk,2,221747.56
36,3,1,tx,vpp,1518,ids,uk,2,221761.73
37,3,1,tx,vpp,1518,ids,uk,2,222031.94
38,3,1,tx,vpp,1518,ids,uk,2,221865.89
39,3,1,tx,vpp,1518,ids,uk,2,221990.81
40,3,1,tx,vpp,1518,ids,uk,2,222117.55
41,3,1,tx,vpp,1518,ids,uk,2,222113.55
42,3,1,tx,vpp,1518,ids,uk,2,221830.39
43,3,1,tx,vpp,1518,ids,uk,2,222133.5
44,3,1,tx,vpp,1518,ids,uk,2,221946.55
45,3,1,tx,vpp,1518,ids,uk,2,221790.89
46,3,1,tx,vpp,1518,ids,uk,2,221653.12
47,3,1,tx,vpp,1518,ids,uk,2,221953.62
48,3,1,tx,vpp,1518,ids,uk,2,221675.81
49,3,1,tx,vpp,1518,ids,uk,2,221693.8
50,3,1,tx,vpp,1518,ids,uk,2,221796.55
51,3,1,tx,vpp,1518,ids,uk,2,221909.55
52,3,1,tx,vpp,1518,ids,uk,2,222100.39
53,3,1,tx,vpp,1518,ids,uk,2,222041.0
54,3,1,tx,vpp,1518,ids,uk,2,221855.77
55,3,1,tx,vpp,1518,ids,uk,2,221894.77
56,3,1,tx,vpp,1518,ids,uk,2,222051.7
57,3,1,tx,vpp,1518,ids,uk,2,222240.17
58,3,1,tx,vpp,1518,ids,uk,2,222346.72
59,3,1,tx,vpp,1518,ids,uk,2,222047.53
60,3,1,tx,vpp,1518,ids,uk,2,222614.12
61,3,1,tx,vpp,1518,ids,uk,2,222273.88
62,3,1,tx,vpp,1518,ids,uk,2,222231.06
63,3,1,tx,vpp,1518,ids,uk,2,222273.02
64,3,1,tx,vpp,1518,ids,uk,2,221986.5
65,3,1,tx,vpp,1518,ids,uk,2,222094.12
66,3,1,tx,vpp,1518,ids,uk,2,222292.03
67,3,1,tx,vpp,1518,ids,uk,2,222228.0
