,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,1024,empty,uk,1,1195953.0
1,3,1,rx,vpp,1024,empty,uk,1,1195986.0
2,3,1,rx,vpp,1024,empty,uk,1,1193526.0
3,3,1,rx,vpp,1024,empty,uk,1,1195993.0
4,3,1,rx,vpp,1024,empty,uk,1,1195965.0
5,3,1,rx,vpp,1024,empty,uk,1,1196040.0
6,3,1,rx,vpp,1024,empty,uk,1,1195951.0
7,3,1,rx,vpp,1024,empty,uk,1,1195951.0
8,3,1,rx,vpp,1024,empty,uk,1,1195973.0
9,3,1,rx,vpp,1024,empty,uk,1,1193010.98901
10,3,1,rx,vpp,1024,empty,uk,1,1195965.0
11,3,1,rx,vpp,1024,empty,uk,1,1195981.0
12,3,1,rx,vpp,1024,empty,uk,1,1192197.8022
13,3,1,rx,vpp,1024,empty,uk,1,1195956.0
14,3,1,rx,vpp,1024,empty,uk,1,1195986.0
15,3,1,rx,vpp,1024,empty,uk,1,1195905.0
16,3,1,rx,vpp,1024,empty,uk,1,1195786.0
17,3,1,rx,vpp,1024,empty,uk,1,1194737.26274
18,3,1,rx,vpp,1024,empty,uk,1,1195931.0
19,3,1,rx,vpp,1024,empty,uk,1,1194137.0
20,3,1,rx,vpp,1024,empty,uk,1,1194699.3007
21,3,1,rx,vpp,1024,empty,uk,1,1195954.0
22,3,1,rx,vpp,1024,empty,uk,1,1193349.0
23,3,1,rx,vpp,1024,empty,uk,1,1195870.0
24,3,1,rx,vpp,1024,empty,uk,1,1195924.0
25,3,1,rx,vpp,1024,empty,uk,1,1194698.3017
26,3,1,rx,vpp,1024,empty,uk,1,1195914.0
27,3,1,rx,vpp,1024,empty,uk,1,1195963.0
28,3,1,rx,vpp,1024,empty,uk,1,1194744.25574
29,3,1,rx,vpp,1024,empty,uk,1,1194218.0
30,3,1,rx,vpp,1024,empty,uk,1,1195959.0
31,3,1,rx,vpp,1024,empty,uk,1,1195926.0
32,3,1,rx,vpp,1024,empty,uk,1,1195925.0
33,3,1,rx,vpp,1024,empty,uk,1,1193416.0
34,3,1,rx,vpp,1024,empty,uk,1,1195888.0
35,3,1,rx,vpp,1024,empty,uk,1,1195881.0
36,3,1,rx,vpp,1024,empty,uk,1,1195941.0
37,3,1,rx,vpp,1024,empty,uk,1,1195896.0
38,3,1,rx,vpp,1024,empty,uk,1,1194860.0
39,3,1,rx,vpp,1024,empty,uk,1,1195115.0
40,3,1,rx,vpp,1024,empty,uk,1,1194756.24376
41,3,1,rx,vpp,1024,empty,uk,1,1195915.0
42,3,1,rx,vpp,1024,empty,uk,1,1195883.0
43,3,1,rx,vpp,1024,empty,uk,1,1192260.73926
44,3,1,rx,vpp,1024,empty,uk,1,1195939.0
45,3,1,rx,vpp,1024,empty,uk,1,1195948.0
46,3,1,rx,vpp,1024,empty,uk,1,1195925.0
47,3,1,rx,vpp,1024,empty,uk,1,1195881.0
48,3,1,rx,vpp,1024,empty,uk,1,1193734.26573
49,3,1,rx,vpp,1024,empty,uk,1,1195144.0
50,3,1,rx,vpp,1024,empty,uk,1,1195936.0
51,3,1,rx,vpp,1024,empty,uk,1,1194757.24276
52,3,1,rx,vpp,1024,empty,uk,1,1195927.0
53,3,1,rx,vpp,1024,empty,uk,1,1193461.0
54,3,1,rx,vpp,1024,empty,uk,1,1195820.0
55,3,1,rx,vpp,1024,empty,uk,1,1193730.41475
56,3,1,rx,vpp,1024,empty,uk,1,1195839.0
57,3,1,rx,vpp,1024,empty,uk,1,1194590.40959
58,3,1,rx,vpp,1024,empty,uk,1,1194844.0
59,3,1,rx,vpp,1024,empty,uk,1,1195051.0
60,3,1,rx,vpp,1024,empty,uk,1,1194640.35964
61,3,1,rx,vpp,1024,empty,uk,1,1195867.0
62,3,1,rx,vpp,1024,empty,uk,1,1195845.0
63,3,1,rx,vpp,1024,empty,uk,1,1192128.87113
64,3,1,rx,vpp,1024,empty,uk,1,1195776.0
65,3,1,rx,vpp,1024,empty,uk,1,1195821.0
66,3,1,rx,vpp,1024,empty,uk,1,1194656.34366
