,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,rx,vpp,64,empty,linux,0,914631.10668
1,3,1,rx,vpp,64,empty,linux,0,886816.0
2,3,1,rx,vpp,64,empty,linux,0,924983.016983
3,3,1,rx,vpp,64,empty,linux,0,890439.0
4,3,1,rx,vpp,64,empty,linux,0,877153.0
5,3,1,rx,vpp,64,empty,linux,0,903782.43513
6,3,1,rx,vpp,64,empty,linux,0,903015.936255
7,3,1,rx,vpp,64,empty,linux,0,881764.0
8,3,1,rx,vpp,64,empty,linux,0,901874.501992
9,3,1,rx,vpp,64,empty,linux,0,896407.592408
10,3,1,rx,vpp,64,empty,linux,0,882801.0
11,3,1,rx,vpp,64,empty,linux,0,900026.973027
12,3,1,rx,vpp,64,empty,linux,0,903002.997003
13,3,1,rx,vpp,64,empty,linux,0,867808.0
14,3,1,rx,vpp,64,empty,linux,0,909322.322322
15,3,1,rx,vpp,64,empty,linux,0,903907.0
16,3,1,rx,vpp,64,empty,linux,0,901582.417582
17,3,1,rx,vpp,64,empty,linux,0,852368.0
18,3,1,rx,vpp,64,empty,linux,0,911607.0
19,3,1,rx,vpp,64,empty,linux,0,896147.852148
20,3,1,rx,vpp,64,empty,linux,0,834756.0
21,3,1,rx,vpp,64,empty,linux,0,901713.286713
22,3,1,rx,vpp,64,empty,linux,0,902353.0
23,3,1,rx,vpp,64,empty,linux,0,818079.0
24,3,1,rx,vpp,64,empty,linux,0,876335.664336
25,3,1,rx,vpp,64,empty,linux,0,886596.806387
26,3,1,rx,vpp,64,empty,linux,0,895622.0
27,3,1,rx,vpp,64,empty,linux,0,887850.0
28,3,1,rx,vpp,64,empty,linux,0,896559.0
29,3,1,rx,vpp,64,empty,linux,0,895621.0
30,3,1,rx,vpp,64,empty,linux,0,891994.0
31,3,1,rx,vpp,64,empty,linux,0,889549.450549
32,3,1,rx,vpp,64,empty,linux,0,886555.0
33,3,1,rx,vpp,64,empty,linux,0,887821.0
34,3,1,rx,vpp,64,empty,linux,0,895997.0
35,3,1,rx,vpp,64,empty,linux,0,898985.0
36,3,1,rx,vpp,64,empty,linux,0,900294.411178
37,3,1,rx,vpp,64,empty,linux,0,896914.0
38,3,1,rx,vpp,64,empty,linux,0,904555.444555
39,3,1,rx,vpp,64,empty,linux,0,890090.0
40,3,1,rx,vpp,64,empty,linux,0,901838.0
41,3,1,rx,vpp,64,empty,linux,0,898989.0
42,3,1,rx,vpp,64,empty,linux,0,898727.0
43,3,1,rx,vpp,64,empty,linux,0,893776.0
44,3,1,rx,vpp,64,empty,linux,0,888288.0
45,3,1,rx,vpp,64,empty,linux,0,891476.0
46,3,1,rx,vpp,64,empty,linux,0,899247.0
47,3,1,rx,vpp,64,empty,linux,0,888773.226773
48,3,1,rx,vpp,64,empty,linux,0,897693.0
49,3,1,rx,vpp,64,empty,linux,0,888750.24975
50,3,1,rx,vpp,64,empty,linux,0,890958.0
51,3,1,rx,vpp,64,empty,linux,0,897435.0
52,3,1,rx,vpp,64,empty,linux,0,903651.0
53,3,1,rx,vpp,64,empty,linux,0,893173.826174
54,3,1,rx,vpp,64,empty,linux,0,844980.01998
55,3,1,rx,vpp,64,empty,linux,0,888886.0
56,3,1,rx,vpp,64,empty,linux,0,891735.0
57,3,1,rx,vpp,64,empty,linux,0,889952.095808
58,3,1,rx,vpp,64,empty,linux,0,891881.118881
59,3,1,rx,vpp,64,empty,linux,0,885859.0
60,3,1,rx,vpp,64,empty,linux,0,891605.0
61,3,1,rx,vpp,64,empty,linux,0,894572.572573
62,3,1,rx,vpp,64,empty,linux,0,893547.0
63,3,1,rx,vpp,64,empty,linux,0,891102.897103
64,3,1,rx,vpp,64,empty,linux,0,891710.0
65,3,1,rx,vpp,64,empty,linux,0,900541.0
66,3,1,rx,vpp,64,empty,linux,0,900540.0
67,3,1,rx,vpp,64,empty,linux,0,894845.0
68,3,1,rx,vpp,64,empty,linux,0,898349.65035
