,repetitions,num_vms,direction,interface,size,vnf,system,repetition,pps
0,3,1,tx,vpp,1518,filter,uk,0,672691.62
1,3,1,tx,vpp,1518,filter,uk,0,702411.88
2,3,1,tx,vpp,1518,filter,uk,0,709076.0
3,3,1,tx,vpp,1518,filter,uk,0,710356.5
4,3,1,tx,vpp,1518,filter,uk,0,711637.12
5,3,1,tx,vpp,1518,filter,uk,0,711141.25
6,3,1,tx,vpp,1518,filter,uk,0,710875.44
7,3,1,tx,vpp,1518,filter,uk,0,710948.75
8,3,1,tx,vpp,1518,filter,uk,0,710921.75
9,3,1,tx,vpp,1518,filter,uk,0,709905.94
10,3,1,tx,vpp,1518,filter,uk,0,711908.5
11,3,1,tx,vpp,1518,filter,uk,0,712889.69
12,3,1,tx,vpp,1518,filter,uk,0,712368.69
13,3,1,tx,vpp,1518,filter,uk,0,712715.69
14,3,1,tx,vpp,1518,filter,uk,0,713331.5
15,3,1,tx,vpp,1518,filter,uk,0,713247.0
16,3,1,tx,vpp,1518,filter,uk,0,711685.62
17,3,1,tx,vpp,1518,filter,uk,0,711008.88
18,3,1,tx,vpp,1518,filter,uk,0,711272.75
19,3,1,tx,vpp,1518,filter,uk,0,709803.81
20,3,1,tx,vpp,1518,filter,uk,0,710536.81
21,3,1,tx,vpp,1518,filter,uk,0,711106.75
22,3,1,tx,vpp,1518,filter,uk,0,712064.69
23,3,1,tx,vpp,1518,filter,uk,0,712496.19
24,3,1,tx,vpp,1518,filter,uk,0,714860.06
25,3,1,tx,vpp,1518,filter,uk,0,713819.0
26,3,1,tx,vpp,1518,filter,uk,0,713270.75
27,3,1,tx,vpp,1518,filter,uk,0,713469.19
28,3,1,tx,vpp,1518,filter,uk,0,713234.0
29,3,1,tx,vpp,1518,filter,uk,0,710961.81
30,3,1,tx,vpp,1518,filter,uk,0,712366.56
31,3,1,tx,vpp,1518,filter,uk,0,713050.0
32,3,1,tx,vpp,1518,filter,uk,0,713894.0
33,3,1,tx,vpp,1518,filter,uk,0,712681.06
34,3,1,tx,vpp,1518,filter,uk,0,711354.25
35,3,1,tx,vpp,1518,filter,uk,0,707758.06
36,3,1,tx,vpp,1518,filter,uk,0,706863.19
37,3,1,tx,vpp,1518,filter,uk,0,706200.69
38,3,1,tx,vpp,1518,filter,uk,0,705318.19
39,3,1,tx,vpp,1518,filter,uk,0,705001.56
40,3,1,tx,vpp,1518,filter,uk,0,707322.38
41,3,1,tx,vpp,1518,filter,uk,0,709872.25
42,3,1,tx,vpp,1518,filter,uk,0,710507.0
43,3,1,tx,vpp,1518,filter,uk,0,710713.69
44,3,1,tx,vpp,1518,filter,uk,0,710382.44
45,3,1,tx,vpp,1518,filter,uk,0,711070.88
46,3,1,tx,vpp,1518,filter,uk,0,712200.75
47,3,1,tx,vpp,1518,filter,uk,0,712237.94
48,3,1,tx,vpp,1518,filter,uk,0,711675.5
49,3,1,tx,vpp,1518,filter,uk,0,711391.44
50,3,1,tx,vpp,1518,filter,uk,0,710071.88
51,3,1,tx,vpp,1518,filter,uk,0,711421.5
52,3,1,tx,vpp,1518,filter,uk,0,711375.38
53,3,1,tx,vpp,1518,filter,uk,0,711316.38
54,3,1,tx,vpp,1518,filter,uk,0,713944.88
55,3,1,tx,vpp,1518,filter,uk,0,713922.0
56,3,1,tx,vpp,1518,filter,uk,0,712770.62
57,3,1,tx,vpp,1518,filter,uk,0,712238.5
58,3,1,tx,vpp,1518,filter,uk,0,711151.88
59,3,1,tx,vpp,1518,filter,uk,0,711064.25
60,3,1,tx,vpp,1518,filter,uk,0,709750.56
61,3,1,tx,vpp,1518,filter,uk,0,710476.56
62,3,1,tx,vpp,1518,filter,uk,0,710854.31
63,3,1,tx,vpp,1518,filter,uk,0,710947.19
64,3,1,tx,vpp,1518,filter,uk,0,710772.56
65,3,1,tx,vpp,1518,filter,uk,0,710733.12
66,3,1,tx,vpp,1518,filter,uk,0,711203.25
67,3,1,tx,vpp,1518,filter,uk,0,711036.0
